id,loan_paid_back
841618,0.8527009894912299
841619,0.7336033044890474
841620,0.8503678751625168
841621,0.8295351063007117
841622,0.8616771222193955
841623,0.7990139948044888
841624,0.8215449982262754
841625,0.8577011575734464
841626,0.7469211434780345
841627,0.87089710788044
841628,0.7945577872858507
841629,0.880105129999578
841630,0.8435672588963041
841631,0.8285129015278244
841632,0.8604643745954652
841633,0.7928830860217063
841634,0.8508610625007351
841635,0.8795469983735935
841636,0.8754182619165185
841637,0.8770829883937528
841638,0.875579663291441
841639,0.791877783218667
841640,0.0722380248878225
841641,0.8645494996853804
841642,0.7595886657455666
841643,0.8801822582878814
841644,0.8690452605631437
841645,0.8156123335548617
841646,0.65529670246486
841647,0.6077887951942799
841648,0.1606669248330836
841649,0.8211379091484825
841650,0.8435376600446484
841651,0.8769881628997047
841652,0.795225942153307
841653,0.8641530026927976
841654,0.8674510619021739
841655,0.843073440264245
841656,0.10524088371433857
841657,0.8403435599256635
841658,0.6654757573329315
841659,0.8135038429108487
841660,0.6473962777251184
841661,0.8315457381001391
841662,0.8685301664958942
841663,0.7489509606468707
841664,0.8283918281788654
841665,0.7280360725928904
841666,0.730766186513442
841667,0.859478652634406
841668,0.8026384956913815
841669,0.8671208249262601
841670,0.8445452555822552
841671,0.7452429973559961
841672,0.7857232819166479
841673,0.7620100341371598
841674,0.8348009434476191
841675,0.8824907991301797
841676,0.8356262146865091
841677,0.8769371594883846
841678,0.7630459956094833
841679,0.8708658201006736
841680,0.8783468727803156
841681,0.8710459589141807
841682,0.7527218681543675
841683,0.7820221883737764
841684,0.8681007475067349
841685,0.870542639856439
841686,0.0755524608375879
841687,0.4006627589313808
841688,0.023033341036086646
841689,0.8755169724268306
841690,0.017349007006822174
841691,0.8806157758805898
841692,0.6417216674210532
841693,0.8803022337977413
841694,0.865607057284088
841695,0.8417644829597544
841696,0.5957600650124448
841697,0.8488950902109914
841698,0.8466230234729213
841699,0.8696508468161471
841700,0.876838561411974
841701,0.8578060065429188
841702,0.03411980407555955
841703,0.8740063175275286
841704,0.7661774767865519
841705,0.6679499507044901
841706,0.35937260266974946
841707,0.7101705107836582
841708,0.8154568168022622
841709,0.02151836937807665
841710,0.824952206482507
841711,0.8817006657237261
841712,0.26753670637908816
841713,0.7089120714249633
841714,0.7912970628359441
841715,0.8731957040119788
841716,0.8819868376751636
841717,0.8784635177803232
841718,0.7306423131589813
841719,0.8768579910206976
841720,0.8769465611743474
841721,0.8692592293452381
841722,0.8565317102777308
841723,0.7301392570292355
841724,0.872742361975062
841725,0.6713607340951974
841726,0.8274262070054517
841727,0.8791781466032669
841728,0.8493926950653733
841729,0.8501107099030347
841730,0.02696676528515975
841731,0.8202090918759899
841732,0.831101242372851
841733,0.5422617938842442
841734,0.03133870376304855
841735,0.636823069846905
841736,0.5465809348115878
841737,0.3324064268319114
841738,0.7766650558122501
841739,0.8589346225806254
841740,0.8450731788088709
841741,0.8402168395310554
841742,0.8714481420696136
841743,0.07802108509483033
841744,0.8788131218711287
841745,0.8783558923087051
841746,0.7947175614103565
841747,0.8698341720732152
841748,0.8297909856959297
841749,0.8655474383251649
841750,0.8705193532376653
841751,0.8283260613057113
841752,0.8815477950508237
841753,0.8803410580767663
841754,0.33456646284519437
841755,0.04368744312727645
841756,0.022857810898260247
841757,0.7873967327464465
841758,0.8528450281894757
841759,0.015358416678975074
841760,0.8406763379813081
841761,0.8633390884070837
841762,0.35500287945938147
841763,0.5215544987699381
841764,0.8427391260509194
841765,0.7568581682867255
841766,0.0172422448825542
841767,0.8694769216903226
841768,0.8799537880761324
841769,0.8535164296355456
841770,0.7294529055685758
841771,0.8776925725968541
841772,0.8571046170302857
841773,0.8229761135238509
841774,0.8322410168622947
841775,0.8749572721960968
841776,0.033422453179783373
841777,0.1363546272231414
841778,0.8728289537332807
841779,0.06473675971244297
841780,0.8584942603251231
841781,0.3767989594387663
841782,0.8723691411827907
841783,0.877027766773729
841784,0.6885228283609772
841785,0.8792417422749628
841786,0.8548292762976846
841787,0.3417372928830791
841788,0.8701812668694537
841789,0.8500146130849766
841790,0.032037242193852324
841791,0.2587199062393589
841792,0.8703428238666623
841793,0.7330481651957721
841794,0.8311292243574075
841795,0.8709135008116142
841796,0.7829737090282396
841797,0.7580464684570136
841798,0.11769197909574633
841799,0.8227815213621128
841800,0.8100928117422923
841801,0.8801532350252579
841802,0.8749390053939607
841803,0.8754382263700888
841804,0.1353977735717199
841805,0.015279558841964526
841806,0.484637348139133
841807,0.16223846640443415
841808,0.10965320455287006
841809,0.5226703556252681
841810,0.7928710712300772
841811,0.7539737442004779
841812,0.879907139950888
841813,0.828371629806924
841814,0.8820956721959399
841815,0.8707262219574063
841816,0.8730291065153393
841817,0.8465474863006168
841818,0.4061960602274337
841819,0.7890530115855141
841820,0.8757529883370218
841821,0.8459212851895134
841822,0.023661566610308896
841823,0.6726788565620325
841824,0.46688221754998516
841825,0.8584165115598964
841826,0.8648350919631143
841827,0.7830893459701671
841828,0.015749672734269825
841829,0.8719287804568736
841830,0.7915190814449516
841831,0.8641080352498156
841832,0.34000255157145587
841833,0.8409478467757396
841834,0.7445916616723446
841835,0.8406377038242716
841836,0.8769130178808685
841837,0.8741831722900559
841838,0.8820793327342912
841839,0.8817001675057965
841840,0.7489708838286037
841841,0.6531496608490941
841842,0.8621663108717008
841843,0.8794024348132325
841844,0.8052171908513436
841845,0.8801762825996812
841846,0.8730356058332798
841847,0.8152453673988851
841848,0.8336859954614797
841849,0.5738496074685009
841850,0.8678509957789289
841851,0.8801279655691732
841852,0.8146134360199488
841853,0.8345965510942621
841854,0.8224982327826915
841855,0.7207466910846752
841856,0.6714072614406893
841857,0.834035851623827
841858,0.18953594379576266
841859,0.0624367798576537
841860,0.781019076203846
841861,0.8382450752981185
841862,0.8635113923962097
841863,0.8396950654551241
841864,0.8765501245701666
841865,0.031501255306800396
841866,0.8788999242534349
841867,0.770695102496822
841868,0.6718329296272583
841869,0.8094687755879957
841870,0.87299765360318
841871,0.6954905464965577
841872,0.8675670530274731
841873,0.7013297787569066
841874,0.6351101050533785
841875,0.8754766258680216
841876,0.8803220879623543
841877,0.7178143292343884
841878,0.8571612738126
841879,0.01824468192085925
841880,0.876239653515162
841881,0.8154932060107971
841882,0.037856138802745604
841883,0.7929223790131226
841884,0.8279221211514683
841885,0.8792714938809642
841886,0.023117639640299524
841887,0.793256877855691
841888,0.8463377312526722
841889,0.8006863616622142
841890,0.8582213545039612
841891,0.0406952439644401
841892,0.7616937493661262
841893,0.8187186318078038
841894,0.851462191811341
841895,0.7841951516980578
841896,0.7590097788645835
841897,0.7948777783539168
841898,0.8372708134941033
841899,0.8428548278646986
841900,0.8710722589461857
841901,0.0165195357937763
841902,0.4851309011415098
841903,0.8022305441626739
841904,0.8330408136930617
841905,0.8459375990285832
841906,0.8735542219112769
841907,0.015003793550920375
841908,0.8743154280745115
841909,0.7757743866685513
841910,0.835459035875149
841911,0.8170920096906615
841912,0.018558834476966525
841913,0.7599577607484902
841914,0.8763434939410827
841915,0.8762503373381828
841916,0.8792705253233362
841917,0.195947531832196
841918,0.8266438702948228
841919,0.8764316392335054
841920,0.8713936348116953
841921,0.878466034280676
841922,0.8711937563029654
841923,0.05298478944305948
841924,0.1528278315962367
841925,0.7079551676032648
841926,0.854371489612818
841927,0.8657246906364973
841928,0.8285582230826913
841929,0.7083397459665649
841930,0.8592927935753744
841931,0.6451912035326327
841932,0.6207269207292854
841933,0.8816811911515772
841934,0.8614944142169565
841935,0.7875967501662262
841936,0.8357261421851472
841937,0.6765738823403535
841938,0.851251230472481
841939,0.7023186443497405
841940,0.4599442075977543
841941,0.6776992601760866
841942,0.0271081826484078
841943,0.8727133340799428
841944,0.8793625253721571
841945,0.8243065378375034
841946,0.8330992292421048
841947,0.6938168811463427
841948,0.8690988651004514
841949,0.8813801076718888
841950,0.027478356684323177
841951,0.6453930509376845
841952,0.8472023984394015
841953,0.8718151955088697
841954,0.7579357060513812
841955,0.8812542128693334
841956,0.4616357102413815
841957,0.8727363642971612
841958,0.852999708820132
841959,0.864191794559754
841960,0.4486461997941929
841961,0.8078463338286315
841962,0.8800331715416678
841963,0.15920123252700608
841964,0.8743622698136939
841965,0.7690423468744151
841966,0.8732028845642907
841967,0.6256057562600901
841968,0.0277087961333929
841969,0.8790785441766653
841970,0.0222805062869195
841971,0.22403374164555362
841972,0.8299082968202743
841973,0.8671962099685737
841974,0.6066781749081227
841975,0.8307476105917693
841976,0.817012590118538
841977,0.7447079812373695
841978,0.8675636385932448
841979,0.7662674147209185
841980,0.837233316013232
841981,0.8693274964691953
841982,0.8689343045093524
841983,0.8802500306861277
841984,0.8025271850253507
841985,0.8783464455931377
841986,0.8669091290586273
841987,0.2888618462388233
841988,0.839848110043994
841989,0.8785696562437167
841990,0.8718577303877089
841991,0.8600616527511816
841992,0.8754857987840848
841993,0.8783025324437419
841994,0.8711079302376077
841995,0.8383220377068562
841996,0.6782686523512211
841997,0.7909116888818191
841998,0.874703647065799
841999,0.8117174267700145
842000,0.7844885415484922
842001,0.8714095974051013
842002,0.5877011727426593
842003,0.8501966632169882
842004,0.7582905015965432
842005,0.8533225576361256
842006,0.8344640040982891
842007,0.5593200236748848
842008,0.7782487944139902
842009,0.8682039067211365
842010,0.8574006607387262
842011,0.8802262481415839
842012,0.8682683450002866
842013,0.7949650382940922
842014,0.5443353345327515
842015,0.8639400427660071
842016,0.8804807352288231
842017,0.8818622928702857
842018,0.8317003936641493
842019,0.7844928312590946
842020,0.8778729742359134
842021,0.014977914563146726
842022,0.014905764557480824
842023,0.8428936503415272
842024,0.7313595335962011
842025,0.8561599583085391
842026,0.880770337476517
842027,0.5789948452632862
842028,0.8412159194483145
842029,0.756409977520921
842030,0.6373556807215803
842031,0.8074957684557681
842032,0.8666988013803634
842033,0.8484448651434948
842034,0.8105309727768858
842035,0.8464519281961906
842036,0.8102006810021164
842037,0.8795971431116889
842038,0.8597778277394765
842039,0.7033597331525412
842040,0.8806633122210926
842041,0.7509154998179105
842042,0.04577807904500083
842043,0.8648936440133033
842044,0.8582441453045322
842045,0.6993274751153058
842046,0.5916100318454245
842047,0.8736268768303276
842048,0.873675077927992
842049,0.8760428104213798
842050,0.8805975898155587
842051,0.014003383215511374
842052,0.8757680183554302
842053,0.8487398456225238
842054,0.8816103097660474
842055,0.8452205570497043
842056,0.8283769924775979
842057,0.017665584691906024
842058,0.8516743331364447
842059,0.8815393803530378
842060,0.8739419279099683
842061,0.8668425354489219
842062,0.03340348171430563
842063,0.8499353704081731
842064,0.8805005987783785
842065,0.04800337801663103
842066,0.8510156056845696
842067,0.7012177536177588
842068,0.5956931755184848
842069,0.7764615177091156
842070,0.8797523347460512
842071,0.8670688951599063
842072,0.7390583669681187
842073,0.8554496276848395
842074,0.8536397051258218
842075,0.8659304085747795
842076,0.7634810621174102
842077,0.7562756102821637
842078,0.8754176205755086
842079,0.8146582053470579
842080,0.8804481287686211
842081,0.8827829260297169
842082,0.7575271165034766
842083,0.8818108857764871
842084,0.8608845405368776
842085,0.698650942503077
842086,0.8768430047391219
842087,0.8826495930835914
842088,0.8822256913482128
842089,0.8764910940709765
842090,0.8051638341796344
842091,0.8320084970216043
842092,0.516810926618481
842093,0.08138807992716052
842094,0.8372457843766029
842095,0.8627599874676546
842096,0.346156085702975
842097,0.8549141937188579
842098,0.8737392319826723
842099,0.8512635986187838
842100,0.8037747952335305
842101,0.8358447647117301
842102,0.788287065032028
842103,0.8359812583293673
842104,0.8777433997402203
842105,0.8688018045184047
842106,0.8676362220765517
842107,0.6390238026631812
842108,0.8717268583627779
842109,0.8131836406862567
842110,0.8147712599798016
842111,0.4474166219731165
842112,0.8552887247759253
842113,0.8553918800077284
842114,0.8317783359779767
842115,0.8824454571051925
842116,0.8711673103856836
842117,0.7971062791161545
842118,0.8761009671246119
842119,0.8468884178181951
842120,0.8609885188030275
842121,0.026938189277370576
842122,0.5523497512422699
842123,0.06762042336593445
842124,0.6280004428016993
842125,0.8704620945476285
842126,0.8819521155294215
842127,0.0255279559215904
842128,0.014132744408760476
842129,0.053649194335234296
842130,0.6418408959448849
842131,0.7989236693012005
842132,0.02242759022865405
842133,0.8786863517371128
842134,0.696558613884053
842135,0.01324063766550135
842136,0.8794273703341726
842137,0.8815362768015544
842138,0.8368924995899532
842139,0.6090210805047033
842140,0.8820925194337178
842141,0.015225378041720826
842142,0.8672560072668258
842143,0.4434382432302833
842144,0.8599705588421657
842145,0.8806422989509024
842146,0.7648128485599022
842147,0.8357956510362106
842148,0.8569869894668485
842149,0.8812436844863739
842150,0.8219049469111597
842151,0.8704724543436271
842152,0.8808586396459412
842153,0.8708284363963807
842154,0.8347101102368196
842155,0.8714292853254136
842156,0.8644558641399537
842157,0.27112363960702873
842158,0.8713201045246594
842159,0.02717042048458375
842160,0.7844411636727877
842161,0.876112941286889
842162,0.012524915833525652
842163,0.844729752172321
842164,0.830750934643601
842165,0.8304962662746763
842166,0.0811150329717984
842167,0.2121752095663169
842168,0.8370627229783068
842169,0.7799009378582697
842170,0.8244777910886821
842171,0.8619220071029605
842172,0.872632764461091
842173,0.8372497757183797
842174,0.8684384829040157
842175,0.8668715505304588
842176,0.7845449053487441
842177,0.8712660510240412
842178,0.8746356570111248
842179,0.8796110331041864
842180,0.7664024061245656
842181,0.8399808514398422
842182,0.8260125422676106
842183,0.8779674387276176
842184,0.8782117649252094
842185,0.878377614388961
842186,0.8785399303789376
842187,0.7924703069670793
842188,0.8786811353984176
842189,0.7399795215873375
842190,0.8351037058882419
842191,0.8674332479270839
842192,0.8688597594108577
842193,0.16157668373828638
842194,0.8815534169069507
842195,0.8736898034114906
842196,0.8810479257676267
842197,0.76844657586685
842198,0.5939179447064827
842199,0.8313087367174806
842200,0.8681785513744504
842201,0.01385900225151965
842202,0.86362547193041
842203,0.8502477456793964
842204,0.7521787204495662
842205,0.021861629628651524
842206,0.8630693309793239
842207,0.8741843553665437
842208,0.8791834661061404
842209,0.6822252358870736
842210,0.8602016856083303
842211,0.3083911664166264
842212,0.12700397737086613
842213,0.7242673230782999
842214,0.017331524463195826
842215,0.023108899726119552
842216,0.5647732122852575
842217,0.7497704179704927
842218,0.8775679700243271
842219,0.879696985265074
842220,0.6138651060598278
842221,0.77476105738213
842222,0.8024133252305762
842223,0.0183270309041354
842224,0.8818591287184251
842225,0.8738993983622203
842226,0.8813884091151369
842227,0.845961626608813
842228,0.8606116071871386
842229,0.8566779481351231
842230,0.09754540899986254
842231,0.02393191613680285
842232,0.8763986783757234
842233,0.8671456948270186
842234,0.8113118583633634
842235,0.8534354849762614
842236,0.874300314623666
842237,0.8436705742135586
842238,0.12438956983038438
842239,0.818284547296529
842240,0.8821308010139185
842241,0.8756350485272884
842242,0.840218760201531
842243,0.8366872599838434
842244,0.7549006447263309
842245,0.8651777925347477
842246,0.15317746617904426
842247,0.8314324752011414
842248,0.8755933305775494
842249,0.7926011304792814
842250,0.8811798604330352
842251,0.8357098488208972
842252,0.8402509473029314
842253,0.8739994161577124
842254,0.839701346710535
842255,0.8793000183228193
842256,0.013540248365744724
842257,0.7600449812994885
842258,0.8519126947008745
842259,0.8283973451608174
842260,0.8781659113666056
842261,0.0166412978575719
842262,0.01710902258730495
842263,0.8809951427883439
842264,0.8153069879604372
842265,0.8818391415204159
842266,0.67027002343818
842267,0.015968329985674004
842268,0.739207743832583
842269,0.0235314261434365
842270,0.8790701850196734
842271,0.8532150179606387
842272,0.6839852643908365
842273,0.8552777911935255
842274,0.29349273957339306
842275,0.8572310823893434
842276,0.8285046389677638
842277,0.8058440031461608
842278,0.8467942616199877
842279,0.8653729156998295
842280,0.7863668410346233
842281,0.8302146649162554
842282,0.43012167109757726
842283,0.8296013374900593
842284,0.82239375084712
842285,0.8101390616456461
842286,0.8007332493534226
842287,0.870091775726519
842288,0.5612968880034003
842289,0.8822826121561784
842290,0.8638077572555072
842291,0.8454786487313816
842292,0.7599091467208073
842293,0.8773625453758332
842294,0.8715482939219541
842295,0.8705284093704379
842296,0.8586566602473186
842297,0.8323444558626995
842298,0.8460835332369314
842299,0.8305217039521913
842300,0.8522867604640902
842301,0.8586069548016847
842302,0.01256442966177705
842303,0.8784395773292636
842304,0.8097504104326121
842305,0.042981785688977724
842306,0.6291031648600025
842307,0.7628144473467029
842308,0.024619278686741426
842309,0.7772668525694263
842310,0.5048913575429249
842311,0.6973611822090098
842312,0.7939952290327046
842313,0.013243528623811
842314,0.014480498877909349
842315,0.8746111512160886
842316,0.8818639798733754
842317,0.7152666137135799
842318,0.8370323216319694
842319,0.7453726086253305
842320,0.7266399807408033
842321,0.8811680469808107
842322,0.8669837685038353
842323,0.019123917685452123
842324,0.87848193862155
842325,0.8383448744065056
842326,0.020665300230848525
842327,0.8601620343272836
842328,0.6899228099833041
842329,0.617466077365286
842330,0.8709734611125868
842331,0.8352776836892863
842332,0.02933197615109285
842333,0.8805160104357428
842334,0.8661307498965247
842335,0.695615985312761
842336,0.8723061479011693
842337,0.3818137065610758
842338,0.016898262765517123
842339,0.8373487999682773
842340,0.035477579974625945
842341,0.8793152022886708
842342,0.8781881232684092
842343,0.7531544444384035
842344,0.8497460760030755
842345,0.8813764591288851
842346,0.7854442697857282
842347,0.8519818006355073
842348,0.8696031723583035
842349,0.868740433551098
842350,0.8374456911621515
842351,0.8048701547149875
842352,0.8552573669365757
842353,0.8588152148201595
842354,0.8774922041063353
842355,0.865327417903845
842356,0.8785093163645793
842357,0.8783059246909947
842358,0.7137881448440835
842359,0.07146034465214615
842360,0.8152611555319158
842361,0.8805490880546988
842362,0.7842871493337525
842363,0.6643704601955679
842364,0.8751733885697359
842365,0.8488370179715262
842366,0.8016464964448616
842367,0.8582300814984422
842368,0.8740161500164546
842369,0.865513951781985
842370,0.8693681505695436
842371,0.8803643593422066
842372,0.8794664128340126
842373,0.8467417015011306
842374,0.7740522855951271
842375,0.8544687165333118
842376,0.0136041020151433
842377,0.8431959240675673
842378,0.8741919076306144
842379,0.8489081262504357
842380,0.882259766141695
842381,0.8737474245456265
842382,0.6288066803147141
842383,0.013396591165160026
842384,0.013797891181547475
842385,0.18476522697632064
842386,0.838506278735915
842387,0.875021057935949
842388,0.0239308606631475
842389,0.0321363355091382
842390,0.814157088389028
842391,0.8665471202909012
842392,0.8788637019837641
842393,0.8626941417192215
842394,0.8608352873046142
842395,0.6953269928522361
842396,0.8793676243548553
842397,0.6539453570776416
842398,0.6694995415872875
842399,0.7919320503392502
842400,0.8002604523077097
842401,0.849342792711344
842402,0.8718659265588864
842403,0.8637520982461274
842404,0.8744937667238223
842405,0.8780859584114745
842406,0.5071877080341249
842407,0.872116990325942
842408,0.7496750917434262
842409,0.7714877371739353
842410,0.8220812101318566
842411,0.562767830782542
842412,0.8090718595935495
842413,0.8783733829819765
842414,0.7846555345972971
842415,0.633389799036469
842416,0.8759051741570402
842417,0.7548613725601343
842418,0.8203777042219897
842419,0.8816515223732672
842420,0.7639514970774306
842421,0.8673770183526377
842422,0.4961737551276898
842423,0.02280768738819057
842424,0.8327456065019193
842425,0.8763886635045621
842426,0.8811977030754138
842427,0.8622073265382826
842428,0.8734313901367697
842429,0.8621946325423839
842430,0.8069131302826231
842431,0.8748435746305983
842432,0.8506120844341705
842433,0.8629753456356889
842434,0.8821023935139507
842435,0.8268136012303369
842436,0.8416139618839542
842437,0.8495241219977379
842438,0.8797194408684245
842439,0.028388896681902902
842440,0.8599823391350666
842441,0.881441909271719
842442,0.8442585069088624
842443,0.8418754111132916
842444,0.867468902973691
842445,0.8757236869161884
842446,0.8814845147273085
842447,0.8741010924785868
842448,0.881366844103344
842449,0.6258204381248812
842450,0.09403593039383308
842451,0.8619256076992712
842452,0.8605461003211874
842453,0.8783169163362154
842454,0.6302552224764149
842455,0.848724661365426
842456,0.8792210409078138
842457,0.8012022220727435
842458,0.8183829773226807
842459,0.0143476013373604
842460,0.048589381987235045
842461,0.8751920358308053
842462,0.8800415166735278
842463,0.8562418897561904
842464,0.869967304866445
842465,0.8770136960784796
842466,0.8516493805231057
842467,0.8161460586472786
842468,0.8614719067484102
842469,0.8347750733355443
842470,0.024936906547431973
842471,0.1713577043690364
842472,0.4893240861614474
842473,0.8639865668350529
842474,0.8652714237237706
842475,0.0319245806449798
842476,0.013195291553514225
842477,0.017733503637951578
842478,0.787948944602323
842479,0.7550587934342382
842480,0.8434537192916228
842481,0.8754530494257667
842482,0.8414592397285103
842483,0.8606004337289955
842484,0.8426374246355646
842485,0.7623070065521593
842486,0.8637693452366846
842487,0.8776576344751756
842488,0.8725614230417933
842489,0.8741726341961424
842490,0.8071342959039465
842491,0.7984694859741004
842492,0.8684851017858207
842493,0.7090610681924785
842494,0.8107095560236814
842495,0.8392556254908844
842496,0.8725195483843347
842497,0.7622377427741072
842498,0.028704376219696275
842499,0.8711876765038971
842500,0.012497622833659974
842501,0.8036138640186139
842502,0.02618919746681555
842503,0.11923369795092663
842504,0.8302846989752746
842505,0.8793244398109331
842506,0.8361312664204186
842507,0.022547407173838848
842508,0.8526292464016064
842509,0.8791581141706944
842510,0.8752699244480211
842511,0.8727063366650172
842512,0.8402921698717084
842513,0.8372231661224679
842514,0.7984840007900325
842515,0.020750548758801328
842516,0.7373202173434452
842517,0.18436796971887154
842518,0.8793362643370131
842519,0.8814048700365251
842520,0.8811057434878482
842521,0.023039040163311222
842522,0.8581877425921457
842523,0.7615664343376966
842524,0.013799848011991649
842525,0.695472472983634
842526,0.8656796221674948
842527,0.7497107108928351
842528,0.8799727910197654
842529,0.8336863450344378
842530,0.8141093318249135
842531,0.8146286806153116
842532,0.8393431033795095
842533,0.27244272208735376
842534,0.8784688069128309
842535,0.8683136048964311
842536,0.8482681126771526
842537,0.025408195911918247
842538,0.8260619582952794
842539,0.8246989107505535
842540,0.7750189694562286
842541,0.7796312028335052
842542,0.880337642066355
842543,0.7915930676222027
842544,0.8800432542050034
842545,0.7920207022314095
842546,0.823832880754467
842547,0.8232159669856126
842548,0.8529636089306492
842549,0.8574959801725855
842550,0.7952584286593316
842551,0.8809746047724782
842552,0.826913284821545
842553,0.8749270424704183
842554,0.45653370542168537
842555,0.8677179998413088
842556,0.7975761045036626
842557,0.8773342761676249
842558,0.0393246840048875
842559,0.6062616183951828
842560,0.8633967781686274
842561,0.8359787437270841
842562,0.8404977424491255
842563,0.8667796281574673
842564,0.8761397884839349
842565,0.8762024237011636
842566,0.1313273961211614
842567,0.8002084822226339
842568,0.8589032365201283
842569,0.8068133771729691
842570,0.8437485436515109
842571,0.6082319451675644
842572,0.8721790290162725
842573,0.7540591349928225
842574,0.8601729951779775
842575,0.8439248687046842
842576,0.6499705078070745
842577,0.1283006364436825
842578,0.5455013496752136
842579,0.8809521977177932
842580,0.872665362432677
842581,0.8724834110961337
842582,0.8689150858262943
842583,0.7060136320007939
842584,0.8053755152979927
842585,0.8530321746678323
842586,0.8589868266020178
842587,0.8644765765942017
842588,0.022322613104681324
842589,0.8804827346203767
842590,0.814368841455656
842591,0.875536881063276
842592,0.8671937077946754
842593,0.8812833716634426
842594,0.7992404367670654
842595,0.755297817091743
842596,0.5710350770965325
842597,0.7479055323501695
842598,0.7820982707109564
842599,0.41242500123968306
842600,0.8194781630158645
842601,0.1068371980092169
842602,0.2817284558963698
842603,0.8817767248939242
842604,0.85054274223647
842605,0.25768827804923544
842606,0.7417888036023437
842607,0.0197494540771922
842608,0.8400655566763007
842609,0.8751063604750569
842610,0.8580290584575156
842611,0.8809838707131419
842612,0.866035552886296
842613,0.0228286760024056
842614,0.8330790532187953
842615,0.7969497295651365
842616,0.47327873553937544
842617,0.8761405292320427
842618,0.8740963830622271
842619,0.871658490559429
842620,0.8764631993368548
842621,0.7997958313723614
842622,0.026662291435536348
842623,0.8783681492051871
842624,0.7836295536137585
842625,0.23722452441501793
842626,0.8452211704197954
842627,0.849687098334353
842628,0.7950514596751053
842629,0.8596275782742048
842630,0.864214715252662
842631,0.8465126758655996
842632,0.7494449164510362
842633,0.8768787717167454
842634,0.8230163119416037
842635,0.027891927319850976
842636,0.8257313076767415
842637,0.0190621610705652
842638,0.8780630561094386
842639,0.8634089265875261
842640,0.021358011248139252
842641,0.8164238611080263
842642,0.5803102071242184
842643,0.8792039549293326
842644,0.8438794515936651
842645,0.8731642901789064
842646,0.8823277111706592
842647,0.8711447791519219
842648,0.0189537088753737
842649,0.5513508985751125
842650,0.8676851740044937
842651,0.8779583146914559
842652,0.6497616505878081
842653,0.6281828906107098
842654,0.7925532198203031
842655,0.8500672620434061
842656,0.02370288346312252
842657,0.8769572784967012
842658,0.8742500946061528
842659,0.8659696289437667
842660,0.02521395381704215
842661,0.875991366305807
842662,0.7537851538543359
842663,0.8533019103747038
842664,0.06324651460812203
842665,0.8743645702492654
842666,0.8646023659242604
842667,0.7177850708197766
842668,0.756281882121074
842669,0.8215178676531348
842670,0.8710032810313106
842671,0.8149547364426131
842672,0.581793097596866
842673,0.878600463914749
842674,0.8530114897412279
842675,0.8684630587152936
842676,0.2561575903832528
842677,0.8266911004469679
842678,0.8763453506489911
842679,0.02373615755253335
842680,0.8759652999987535
842681,0.8601446599056638
842682,0.018756625174035174
842683,0.841729740360702
842684,0.866941491190282
842685,0.7786991195301816
842686,0.8221572137985331
842687,0.839062002696275
842688,0.7916501704439184
842689,0.8787606005591024
842690,0.8635761394591519
842691,0.7753765062228701
842692,0.8472886388642548
842693,0.8802902384543981
842694,0.8704347182732145
842695,0.8787740176875587
842696,0.8597049519387292
842697,0.8791222834625152
842698,0.03148337796609195
842699,0.03316001372927515
842700,0.023119723737229998
842701,0.023526142645386324
842702,0.855633310555176
842703,0.8688574830023392
842704,0.8789511261351666
842705,0.8801228701910984
842706,0.8595606909155684
842707,0.815454880420641
842708,0.5843533154138774
842709,0.7703786862060995
842710,0.7444071241758641
842711,0.0670022708961515
842712,0.8241993051889918
842713,0.8792375018401681
842714,0.8748313997824474
842715,0.8374160177606234
842716,0.882747955041719
842717,0.16338471631997326
842718,0.02640069292924595
842719,0.8810647157312288
842720,0.778146862347381
842721,0.8776233184927054
842722,0.8525125203831214
842723,0.8816195089266752
842724,0.8253025238984257
842725,0.7840822768923351
842726,0.14671375596581882
842727,0.8687483368596338
842728,0.8062915580060361
842729,0.8577552203425488
842730,0.8184148875920757
842731,0.16831450875964393
842732,0.8357412528973416
842733,0.8449396988027005
842734,0.8565928388432404
842735,0.30713224162131303
842736,0.8670165124009914
842737,0.8739209898566337
842738,0.841485607666977
842739,0.868960169993778
842740,0.01525443564185245
842741,0.7578715578588631
842742,0.8741712530960108
842743,0.8790162244601656
842744,0.19033233969811425
842745,0.8816608022039774
842746,0.28496365312109595
842747,0.8811404804964739
842748,0.8357971950034617
842749,0.8777371138293588
842750,0.017713053090896776
842751,0.8763386862525971
842752,0.0241513080767217
842753,0.8342149467868869
842754,0.8609306493533376
842755,0.8767973221469947
842756,0.8683109843937769
842757,0.8800071843478422
842758,0.8761642857645419
842759,0.8000937612019254
842760,0.44187956533483125
842761,0.8474080310678042
842762,0.7129398831614937
842763,0.8718470046765319
842764,0.7299269892144739
842765,0.401709650907764
842766,0.8711517687467025
842767,0.8719366648556361
842768,0.86960134495172
842769,0.880318732437523
842770,0.8815287655151155
842771,0.8266940981759341
842772,0.24737355814104045
842773,0.8110121378269536
842774,0.3896432427331262
842775,0.12962803274960746
842776,0.03974434954772332
842777,0.024396160040698927
842778,0.8085497819652814
842779,0.7981796690305681
842780,0.8120138801199142
842781,0.7278153454391487
842782,0.7209264768847279
842783,0.8626691679960944
842784,0.8396693405231193
842785,0.7915398751939486
842786,0.8776214241958901
842787,0.8746663222255234
842788,0.8284945430628003
842789,0.8608484051269506
842790,0.8623068730107932
842791,0.6902672134934479
842792,0.8608909529495714
