id,loan_paid_back
810215,0.024354151034343317
810216,0.8397225698508051
810217,0.8437432768142141
810218,0.8308313354744816
810219,0.8367411389258151
810220,0.834717134657104
810221,0.8490074777054071
810222,0.8126346235219787
810223,0.013018828865931276
810224,0.7667092853886011
810225,0.7933853086466355
810226,0.6684261648215981
810227,0.8357925507982026
810228,0.8467881852451107
810229,0.8396601800702029
810230,0.8379135050125333
810231,0.018423905453934096
810232,0.787419147251358
810233,0.8333150106893378
810234,0.8257354767916292
810235,0.8179031999718098
810236,0.7517269044444985
810237,0.8488160057336389
810238,0.12206399889025377
810239,0.8509254582435541
810240,0.7326076580955004
810241,0.8516958171783975
810242,0.8473222928502565
810243,0.4895977878628107
810244,0.8275234333683328
810245,0.6015296385374673
810246,0.7855175849140602
810247,0.8512441646596074
810248,0.4622806394954176
810249,0.6263927497544599
810250,0.8403442651174491
810251,0.7478618698773822
810252,0.7716836419803412
810253,0.8496400907299801
810254,0.030064519656631337
810255,0.016768572226648862
810256,0.09907301871312366
810257,0.7301060196814049
810258,0.8249400153339206
810259,0.8045552195518537
810260,0.8490816690379075
810261,0.796586639976278
810262,0.7902339453373052
810263,0.7749286526876036
810264,0.8386731351975047
810265,0.7266229184750065
810266,0.8474521551516974
810267,0.027251220305696367
810268,0.8373772783005776
810269,0.8495277358755171
810270,0.04536057187830593
810271,0.8368049454688528
810272,0.8057947708894379
810273,0.48211519527243524
810274,0.798124701164877
810275,0.7622165469904212
810276,0.28246894677017415
810277,0.8462444939241205
810278,0.8436850398529459
810279,0.8432229014893016
810280,0.7953478728150827
810281,0.8167277401425908
810282,0.7704067903148137
810283,0.8511487877616398
810284,0.8382776102143665
810285,0.8002218408337693
810286,0.8389477048560936
810287,0.43278604835529644
810288,0.8112495317199026
810289,0.5715811125549611
810290,0.6279607868007318
810291,0.8172046876325023
810292,0.14870323485458373
810293,0.8495128636676041
810294,0.8435497539688507
810295,0.8394259416951855
810296,0.6422715409561371
810297,0.47475652703530435
810298,0.0489918828576616
810299,0.7271732783852772
810300,0.772265204719168
810301,0.8411675364057981
810302,0.8505575272415922
810303,0.8497831273908305
810304,0.024685341938713475
810305,0.05307717002571729
810306,0.2283690062397163
810307,0.024712051045587775
810308,0.8025204585713033
810309,0.10605981474406376
810310,0.8291037133798808
810311,0.042838473742195106
810312,0.8423963673460098
810313,0.8185443616878508
810314,0.8465191104401905
810315,0.6291904402124555
810316,0.014379029089799874
810317,0.8500033328684911
810318,0.01457926182555136
810319,0.5874291474402875
810320,0.8245821914120507
810321,0.7996891822270321
810322,0.1902657960928106
810323,0.7561675856181189
810324,0.848231714864936
810325,0.8348820154019847
810326,0.8502656880776993
810327,0.653053402695521
810328,0.8113204623494091
810329,0.8409671402200827
810330,0.8466523108667021
810331,0.8466602166072683
810332,0.3343302283705568
810333,0.7586581405687542
810334,0.8504767823818101
810335,0.750127564218867
810336,0.8466481368255767
810337,0.8365044901318622
810338,0.848059984930772
810339,0.06747288492690823
810340,0.2575276596590517
810341,0.8345121715932151
810342,0.01395916396124112
810343,0.8382494206633249
810344,0.7990526159487347
810345,0.8402344069505647
810346,0.8392825755370614
810347,0.8501469551934276
810348,0.8348693879587412
810349,0.020077462318620114
810350,0.05868281391817194
810351,0.7995340739329098
810352,0.6344736335966599
810353,0.7869062255425296
810354,0.8322472899643178
810355,0.014409693701955148
810356,0.8476820195504813
810357,0.13206390400424575
810358,0.8322480437868084
810359,0.8453420137714257
810360,0.8166537636199369
810361,0.8460975581517438
810362,0.6835065730432844
810363,0.7466040505455535
810364,0.8462175792152307
810365,0.8017563431012741
810366,0.6528843691435032
810367,0.8129235894242062
810368,0.6526350493608081
810369,0.013306464248198835
810370,0.7482245621251378
810371,0.7164277209654193
810372,0.7982345004681681
810373,0.8434721781497515
810374,0.6263442765893885
810375,0.8146068836041872
810376,0.847911203906536
810377,0.5799917393523529
810378,0.30172867729359026
810379,0.852207638114842
810380,0.8504875393526936
810381,0.7296642773675689
810382,0.5740636152196044
810383,0.837477607017647
810384,0.7740108002601
810385,0.7775730501355949
810386,0.8244252676253264
810387,0.015016585306068742
810388,0.8429214102397244
810389,0.6086347806470892
810390,0.022956568185549094
810391,0.8433841256106923
810392,0.8024970020493127
810393,0.8184242470299651
810394,0.7989644524265309
810395,0.8487929552953866
810396,0.8426981785343115
810397,0.03674090359553184
810398,0.8381475776334424
810399,0.7948540236481548
810400,0.8096817902244966
810401,0.8443582356523814
810402,0.815286053338653
810403,0.20101490298618332
810404,0.800801358203586
810405,0.06025085970070123
810406,0.8284250771131907
810407,0.8426735662167102
810408,0.7799088552551853
810409,0.7308176842207724
810410,0.8392141120678713
810411,0.6881818810895691
810412,0.7265777526757449
810413,0.7154699664931871
810414,0.8373857562055985
810415,0.8459572302094482
810416,0.19641327367631944
810417,0.7430168667963024
810418,0.21311489795843447
810419,0.5315255295338103
810420,0.052287716441212384
810421,0.32557205672163925
810422,0.8523238332855957
810423,0.842550524916202
810424,0.8516983260811906
810425,0.8477852551544622
810426,0.7783846814238391
810427,0.7603417902653704
810428,0.8417881446884646
810429,0.8452082736641737
810430,0.45123049604616705
810431,0.8018009577741024
810432,0.812018404697168
810433,0.6365308082364127
810434,0.83231301369075
810435,0.7493752454092727
810436,0.8206401818368443
810437,0.03146884789458616
810438,0.021031457448336333
810439,0.8166603862307312
810440,0.7188987484649023
810441,0.697833536313955
810442,0.49788580155121165
810443,0.7996769142010569
810444,0.847878548639944
810445,0.029081045539128297
810446,0.8487299610541472
810447,0.7824742315564948
810448,0.7205238963198846
810449,0.8221818624825582
810450,0.8365318970866333
810451,0.02714287263303481
810452,0.8017842076134712
810453,0.7602110708412458
810454,0.822645073358963
810455,0.4764478014624829
810456,0.8060260700939674
810457,0.8171052593276261
810458,0.8429487223126634
810459,0.851556055135031
810460,0.8371505373727468
810461,0.8412198385050911
810462,0.8505993652252195
810463,0.8406772895231388
810464,0.8508106725001856
810465,0.048578883472072024
810466,0.8432051992394868
810467,0.8493656350506761
810468,0.785433319356929
810469,0.8259834885941089
810470,0.7387021652045236
810471,0.48102945526415797
810472,0.6890623937185403
810473,0.8416607225463618
810474,0.807396562419823
810475,0.8100642486460841
810476,0.8507736135410721
810477,0.8409721118931064
810478,0.8302524892086719
810479,0.843079664187162
810480,0.8507324599232009
810481,0.7674515908931161
810482,0.7800119209760981
810483,0.8494318894828812
810484,0.7527029363094832
810485,0.8376473961810799
810486,0.8156240489447129
810487,0.6078919652604557
810488,0.8518756461915931
810489,0.8161646441818684
810490,0.8488315715881942
810491,0.70422412644085
810492,0.8255599207895484
810493,0.763759412663517
810494,0.8356201151164239
810495,0.8340237482137137
810496,0.8386703073048952
810497,0.8514899912012066
810498,0.8476903047216245
810499,0.8510848149250989
810500,0.7958433527461208
810501,0.8176331980851307
810502,0.8507011446739406
810503,0.5852098015273273
810504,0.823802130819864
810505,0.8105295286192815
810506,0.7949723802170897
810507,0.8433593233299346
810508,0.01983317023581025
810509,0.7672212857675877
810510,0.03455469970062717
810511,0.8525042924370851
810512,0.8411914722580598
810513,0.8384265545432354
810514,0.05693804964852783
810515,0.8277769558784209
810516,0.8481208620706866
810517,0.07362063119569437
810518,0.8313539529817395
810519,0.020019832772083766
810520,0.7653528035235905
810521,0.8034904711808093
810522,0.7790551100564808
810523,0.5874787564135457
810524,0.7072075826211335
810525,0.3940455509792008
810526,0.031325691416748146
810527,0.015596741274548331
810528,0.5433074519382434
810529,0.7942592833449964
810530,0.7399617174940691
810531,0.7441352361899118
810532,0.03614431047960296
810533,0.7976751000779722
810534,0.7659804538946
810535,0.8496361728955432
810536,0.6938425764962803
810537,0.8468020329564154
810538,0.7697689741225405
810539,0.8517194164745915
810540,0.8469200208970818
810541,0.8076943071576416
810542,0.8452571951871839
810543,0.8018331406384129
810544,0.8272623227136003
810545,0.026613266149694736
810546,0.8112965728270568
810547,0.7726624357145584
810548,0.831013502695084
810549,0.8423374964641281
810550,0.8519445947661708
810551,0.8429909935665828
810552,0.8358512445849753
810553,0.013931547821131396
810554,0.8362240430888521
810555,0.36256426772526335
810556,0.5694034395380582
810557,0.8316315082569163
810558,0.7047996237717202
810559,0.818075022140946
810560,0.8048498100618913
810561,0.8361686428070911
810562,0.8384297914055997
810563,0.8375049993796406
810564,0.012563029349146795
810565,0.848787155997703
810566,0.8251535457871151
810567,0.8257874692719641
810568,0.8451809642238214
810569,0.8462243574463747
810570,0.8419734203150717
810571,0.5651777144669243
810572,0.7915401836088981
810573,0.8236699571926624
810574,0.7834489426478599
810575,0.7293096161027117
810576,0.015387568106162371
810577,0.5306296300468639
810578,0.7826312949627544
810579,0.8430480349692747
810580,0.8234834433763443
810581,0.8382210962892238
810582,0.04322862957090824
810583,0.8293284158474747
810584,0.7280395077510382
810585,0.03210394703208244
810586,0.811484634216899
810587,0.845975790185786
810588,0.7940517218984279
810589,0.8332405327903766
810590,0.8320025279736234
810591,0.7584977780476068
810592,0.8398483945231867
810593,0.7129608877448399
810594,0.06588983895955526
810595,0.819772113380108
810596,0.8030937322624455
810597,0.8391489991063741
810598,0.846275152433658
810599,0.8454697322350299
810600,0.7624866003162373
810601,0.8488290873927415
810602,0.836727505756938
810603,0.6910785900176732
810604,0.8483270234308815
810605,0.8233153857510164
810606,0.8491887553674236
810607,0.021493626175027987
810608,0.8469953216461578
810609,0.7073569037953514
810610,0.19757597650672598
810611,0.034567457765887724
810612,0.8490756702197582
810613,0.7944037231187624
810614,0.6052859112013216
810615,0.8009745176955517
810616,0.09759237838975446
810617,0.8339670231785892
810618,0.5529956961675874
810619,0.8519986868092134
810620,0.02015240862039392
810621,0.8376136167372294
810622,0.8501724736718881
810623,0.8498650673122603
810624,0.7083617518948131
810625,0.025720218029999964
810626,0.8188338646021481
810627,0.825784188950545
810628,0.7935271484839108
810629,0.02808061729980073
810630,0.8468403183594821
810631,0.8139775821565397
810632,0.8199171107720213
810633,0.8391375438896997
810634,0.7955208817511317
810635,0.8357286080131147
810636,0.8331432804343167
810637,0.8202638780320806
810638,0.7493808231810697
810639,0.8125547974161403
810640,0.8481984835797023
810641,0.7774521128399929
810642,0.5850843422631464
810643,0.25695437126208753
810644,0.772892211289528
810645,0.6337746695131441
810646,0.8325360907109906
810647,0.8409524402868114
810648,0.7265686172723639
810649,0.8187196858127155
810650,0.7753460656156876
810651,0.7758562868615346
810652,0.8370437423506148
810653,0.8199494995622727
810654,0.8330271636870062
810655,0.7135640874869843
810656,0.7641224552729766
810657,0.822593327872044
810658,0.8510731491881816
810659,0.7734458084458016
810660,0.2899551869203886
810661,0.7980811495475105
810662,0.3571342011873607
810663,0.8456060919280063
810664,0.7530809427134197
810665,0.8396904117230554
810666,0.01319006763699796
810667,0.8481005337829373
810668,0.8429698520734782
810669,0.07598488845092193
810670,0.7265992506880459
810671,0.78766509752008
810672,0.841305363393378
810673,0.8185129360682588
810674,0.8184944786403772
810675,0.8434437983922486
810676,0.8403043949436517
810677,0.8306057057463031
810678,0.758019206953577
810679,0.8502301369990226
810680,0.8519697670141927
810681,0.04460952284623248
810682,0.822307460805154
810683,0.8091262187899068
810684,0.014040239335381514
810685,0.02240913478545052
810686,0.8119204506743255
810687,0.029070658506642515
810688,0.6951973617055829
810689,0.7795565966235858
810690,0.8331877761157702
810691,0.026816726663405833
810692,0.8075325919625925
810693,0.8292858375745487
810694,0.2252824442355327
810695,0.6928320353048795
810696,0.7988977384199307
810697,0.8517165123062845
810698,0.04691750372845384
810699,0.7914437396009484
810700,0.8359236349777308
810701,0.8351625475069149
810702,0.776790874962193
810703,0.8055693512028782
810704,0.8435369241219061
810705,0.8122951076679715
810706,0.09111873286454264
810707,0.8102762333142332
810708,0.022034528606269546
810709,0.036742283397222304
810710,0.8150260200769563
810711,0.8439106059310516
810712,0.025691245111892108
810713,0.8463094506508032
810714,0.7535555579785136
810715,0.5272237722448623
810716,0.8412612561657602
810717,0.8407650365025867
810718,0.8374857263882574
810719,0.7887681464752838
810720,0.840693488827627
810721,0.836937071849221
810722,0.8257260127477741
810723,0.838077560675966
810724,0.08522700445838843
810725,0.8233471244724566
810726,0.8246647770197362
810727,0.01616749124199943
810728,0.843803602932152
810729,0.09332424193998465
810730,0.5923442995474337
810731,0.7677963271148149
810732,0.8406376256503678
810733,0.7586327818561813
810734,0.8481861226901156
810735,0.7419306144215294
810736,0.8352528966022993
810737,0.8490388124322834
810738,0.01693053440361116
810739,0.6463394992984732
810740,0.7508059070657975
810741,0.8429773743617485
810742,0.01548032577170667
810743,0.8374680322598091
810744,0.19193916919925302
810745,0.7946132857306096
810746,0.8003438427112901
810747,0.5154563862839182
810748,0.8119175466008866
810749,0.7748413878024313
810750,0.8484598243232174
810751,0.6762005612601832
810752,0.838519591645448
810753,0.683595413774636
810754,0.851112532062815
810755,0.8297338960605689
810756,0.8160951808749315
810757,0.6920212170358536
810758,0.8399589224323428
810759,0.181971147926372
810760,0.013039311840157474
810761,0.23186059623982644
810762,0.8487195565561689
810763,0.7600376997032166
810764,0.8184398219136119
810765,0.8038655099461955
810766,0.847847316719134
810767,0.843350117870442
810768,0.7331239511142171
810769,0.8513937243015075
810770,0.8193177743120831
810771,0.8465394042322082
810772,0.8491299383116606
810773,0.7975700392814877
810774,0.8072767641377039
810775,0.8156002637887573
810776,0.026256252489582788
810777,0.8525784579586073
810778,0.8503857700436983
810779,0.029748678924996486
810780,0.8179745015921096
810781,0.8515120414070916
810782,0.8049386438529018
810783,0.8284618713533816
810784,0.8336752872223855
810785,0.6846674478877393
810786,0.8333089092544361
810787,0.8400809256180011
810788,0.8506811722545053
810789,0.8417824008320839
810790,0.7251567190410981
810791,0.7686384240904048
810792,0.8119837921830273
810793,0.836247863027958
810794,0.7589613434295391
810795,0.7664885213180729
810796,0.8486778626477628
810797,0.5395570034362922
810798,0.8367036917702201
810799,0.8461129480581724
810800,0.757127610951775
810801,0.787580379166533
810802,0.8447436387339575
810803,0.6537725384280181
810804,0.8015614755068855
810805,0.18101456072251387
810806,0.021079193589881383
810807,0.7458296874664029
810808,0.8443236419090885
810809,0.8364324222424045
810810,0.4841556071402768
810811,0.8525450948160163
810812,0.7393553322805718
810813,0.029338686485037645
810814,0.7638248667927615
810815,0.6605571643815062
810816,0.721131601070091
810817,0.02399016781706797
810818,0.8500958961321482
810819,0.8450755296379835
810820,0.8162688052358685
810821,0.8160001792966767
810822,0.8269369748937854
810823,0.7961291908657906
810824,0.6662320602351816
810825,0.01434815554190055
810826,0.83694791941839
810827,0.8415342086182329
810828,0.7739744332149735
810829,0.7959730873837685
810830,0.7919428828637554
810831,0.8021445337350457
810832,0.7990042700643741
810833,0.015875596531456666
810834,0.7213367394293947
810835,0.7787413508783885
810836,0.18767274426803265
810837,0.8411312403847353
810838,0.8365893904023833
810839,0.8525370025832169
810840,0.8431905109340985
810841,0.8453359056409301
810842,0.800422356552712
810843,0.8492264822121569
810844,0.8215588297286415
810845,0.8513406942748525
810846,0.019813386593993277
810847,0.8298619250679028
810848,0.8033261812223366
810849,0.8258470851387077
810850,0.02014835564864204
810851,0.7899304242388461
810852,0.712122658660953
810853,0.7551124119232637
810854,0.8462415905245614
810855,0.831824993411683
810856,0.7034251144197443
810857,0.026136425474742715
810858,0.8461857697290558
810859,0.8475947624816745
810860,0.8045238157650296
810861,0.7645599444675134
810862,0.8397512281684214
810863,0.8482658392937278
810864,0.8435713990104776
810865,0.021532891501693498
810866,0.8125286218749933
810867,0.8468290296447671
810868,0.17761086327528086
810869,0.6637200245437347
810870,0.7516808000411401
810871,0.7736003732891004
810872,0.01513780533769874
810873,0.8195841509892686
810874,0.7803668619368224
810875,0.8112939756008826
810876,0.848434560114361
810877,0.8373425393221984
810878,0.8510799758886289
810879,0.7031743143607041
810880,0.8331411290118858
810881,0.7588340311164631
810882,0.014648810200950291
810883,0.8287837025208653
810884,0.8517826878265231
810885,0.844524936205872
810886,0.03699707002003511
810887,0.6868890721591079
810888,0.8177146037349875
810889,0.01753281222086728
810890,0.7608113891139403
810891,0.6294233371276465
810892,0.8517940342834581
810893,0.8217824807328535
810894,0.8343557123563142
810895,0.8214292596676416
810896,0.8324516255753668
810897,0.843211212964231
810898,0.8400554642526838
810899,0.8428401357988553
810900,0.020014145111240177
810901,0.8506772276323364
810902,0.8257967882532892
810903,0.715469287401181
810904,0.8479623396157281
810905,0.8497378884593232
810906,0.843298531835757
810907,0.7915714750561015
810908,0.7619055900357057
810909,0.8486286496219257
810910,0.11446062344636572
810911,0.836892986680733
810912,0.8231257831151295
810913,0.6796754848330884
810914,0.8366401571724698
810915,0.7767561688432363
810916,0.835470708009993
810917,0.7511483560336689
810918,0.6725288467298535
810919,0.8185551251301059
810920,0.8197889129886677
810921,0.8351739999393818
810922,0.7785458878452463
810923,0.7391539484337357
810924,0.8126116314996956
810925,0.7845319179688993
810926,0.8453498692875854
810927,0.7355122568117622
810928,0.8379349211117116
810929,0.8496064263355805
810930,0.18466977912247035
810931,0.8391652215696185
810932,0.7539549688184338
810933,0.8283353477258034
810934,0.01320074764151879
810935,0.8520922959514688
810936,0.5390540379490033
810937,0.6540605271608354
810938,0.8370954739061688
810939,0.789316999332948
810940,0.8490157439271749
810941,0.847200160746351
810942,0.8492483124579129
810943,0.8462317464224963
810944,0.6633955580110519
810945,0.805897869678802
810946,0.8256850848601232
810947,0.8491726070689337
810948,0.8367628160033315
810949,0.7392479274725755
810950,0.8405222276425777
810951,0.8221626080208194
810952,0.8290860757747476
810953,0.04451420913002384
810954,0.8503977625790583
810955,0.08485143577830953
810956,0.837388979116921
810957,0.7818463446470225
810958,0.8497778123360415
810959,0.7819366883349602
810960,0.8494191296353979
810961,0.8256200779989845
810962,0.8361952667361079
810963,0.8326849237393729
810964,0.8128781009707398
810965,0.2675126530590152
810966,0.848703703696158
810967,0.8004321925832416
810968,0.8347751658447928
810969,0.05057763705062755
810970,0.19480907570857342
810971,0.30491949175954186
810972,0.03818388020978235
810973,0.7721237513276765
810974,0.8494616871048336
810975,0.8413541565956859
810976,0.8234036862404801
810977,0.8508308326528461
810978,0.7759101370944075
810979,0.015590313454274949
810980,0.8432178261738905
810981,0.7475977091477948
810982,0.8127642822092114
810983,0.8387908078651559
810984,0.7608797016505132
810985,0.8397744504428342
810986,0.8310858253337138
810987,0.8257965181229701
810988,0.049898820523739174
810989,0.8446392709695172
810990,0.7412003319183931
810991,0.016282688961731826
810992,0.015727158877590738
810993,0.8383795633043976
810994,0.5802972271061592
810995,0.8501247715473296
810996,0.8333446113158217
810997,0.7255295523609268
810998,0.7520577587173025
810999,0.8245116020018202
811000,0.013576327244387166
811001,0.2638193509520207
811002,0.014869460110906011
811003,0.6897363120875188
811004,0.8371201520351388
811005,0.6875991604121414
811006,0.8193523720429781
811007,0.8525946882057894
811008,0.7236884543873214
811009,0.8514037465168325
811010,0.8521116338453523
811011,0.8453910715277868
811012,0.7270799867393202
811013,0.834234639406558
811014,0.8087769822638358
811015,0.5154823041457114
811016,0.7897140693583742
811017,0.8492695107660632
811018,0.7827702139286916
811019,0.8430756169180702
811020,0.8194230139586456
811021,0.8146907302927608
811022,0.8516752187928146
811023,0.8202272527193795
811024,0.8491510466351327
811025,0.8261420417762441
811026,0.7633084562877527
811027,0.8383722186296161
811028,0.8434352109272488
811029,0.7667705482829883
811030,0.7957015468000366
811031,0.8311599732133997
811032,0.8281288393966415
811033,0.7805521158970524
811034,0.7379780146910269
811035,0.8471858253374588
811036,0.8413224588210737
811037,0.14054697784541634
811038,0.8409211774766335
811039,0.8285987536901743
811040,0.8393271207153861
811041,0.8356389473711294
811042,0.817079899481351
811043,0.8492052316826724
811044,0.7934054159481733
811045,0.8291410560870878
811046,0.8513118711648117
811047,0.7876633399259901
811048,0.7670133601257711
811049,0.8398177566325533
811050,0.03460368590196009
811051,0.8140380102816739
811052,0.014633646821660438
811053,0.024647516270801712
811054,0.0201609757768973
811055,0.8484747485488077
811056,0.8287165372394625
811057,0.8009323099838431
811058,0.8468582212953709
811059,0.8449221530942438
811060,0.7999717329428143
811061,0.8520083857175956
811062,0.7729685972656155
811063,0.8500121014207686
811064,0.8439268052663907
811065,0.8411534036724037
811066,0.8300269065829587
811067,0.8265216107985776
811068,0.8477497660249211
811069,0.8436457610474942
811070,0.7853994935007917
811071,0.8296231805018778
811072,0.19941906851798458
811073,0.8214141863071879
811074,0.6789351099597706
811075,0.8523946908004746
811076,0.8349561308012842
811077,0.8380647356014732
811078,0.8516983418001702
811079,0.8345776761717454
811080,0.7869525383186068
811081,0.8489517970382489
811082,0.7592099101171677
811083,0.8001902022306719
811084,0.8150003561349066
811085,0.8124909530209029
811086,0.7988145919582573
811087,0.6074657849079179
811088,0.8326510147690481
811089,0.01630037276774262
811090,0.8150533786011579
811091,0.7987134450620823
811092,0.8497771179961804
811093,0.8412952787397924
811094,0.8510616000255506
811095,0.8512133194282869
811096,0.845023458760898
811097,0.8030121080830137
811098,0.8458211637237874
811099,0.6864350271792843
811100,0.7551705923037428
811101,0.8354455982751041
811102,0.8401695452076126
811103,0.8279157261294472
811104,0.01694713739993433
811105,0.8281256240627384
811106,0.7571493360324733
811107,0.844211966098578
811108,0.7795776679172517
811109,0.7414181370947095
811110,0.02958790193007761
811111,0.6750588723389923
811112,0.8463915192198861
811113,0.8466553857408087
811114,0.8322097675560267
811115,0.8214431635461942
811116,0.8500731946173659
811117,0.020421185651356904
811118,0.7652278658366062
811119,0.8480901254812734
811120,0.8260927997616673
811121,0.8486757764457484
811122,0.8226189956605765
811123,0.8501233049660204
811124,0.5934237535752886
811125,0.8343654451863125
811126,0.8226874041650986
811127,0.8146860600888433
811128,0.8051657433871465
811129,0.8350900276588155
811130,0.7609897746970185
811131,0.765058451553949
811132,0.842529771506554
811133,0.8450528599572296
811134,0.8210837576086043
811135,0.46864592825801
811136,0.8522526340292004
811137,0.7723456715972452
811138,0.02866054215975658
811139,0.6460097670269298
811140,0.024331412485996733
811141,0.7737326640044546
811142,0.8296115630352132
811143,0.7742545393450454
811144,0.8394453039253241
811145,0.8193132742956635
811146,0.8158142378831471
811147,0.838347895541537
811148,0.7490416687475948
811149,0.7978086845444616
811150,0.12503905681489225
811151,0.779756314628607
811152,0.8247210206329783
811153,0.8224523002986042
811154,0.319010684181874
811155,0.8001867788228927
811156,0.5488745600137264
811157,0.843573748764707
811158,0.8416108645141914
811159,0.747860655655405
811160,0.824127243013186
811161,0.8463696609561181
811162,0.8358488670817801
811163,0.7922221284297821
811164,0.8028644812612077
811165,0.8010487538394525
811166,0.8296056929780141
811167,0.7933918716230324
811168,0.8500217921072911
811169,0.7945572723953342
811170,0.564130637757338
811171,0.7978783020615395
811172,0.5616820491367591
811173,0.04323755641455763
811174,0.6158140576684092
811175,0.6501908087219943
811176,0.802465054103369
811177,0.835409411515546
811178,0.8236785922228078
811179,0.6966239724298975
811180,0.015895260725208717
811181,0.8037433735703521
811182,0.8470159009170019
811183,0.8251392057125997
811184,0.8034076028991081
811185,0.021519828198895204
811186,0.032228008634940485
811187,0.8410771836124324
811188,0.8008139576222899
811189,0.6685835561271395
811190,0.8526399874796118
811191,0.8239913683662448
811192,0.7686500728679118
811193,0.818049967090477
811194,0.8061491541363546
811195,0.4386441608760956
811196,0.38133837116475794
811197,0.8445207557232642
811198,0.8059305930621233
811199,0.8144678799502186
811200,0.8293327903448946
811201,0.017339672487731418
811202,0.695680547663198
811203,0.8496514721944953
811204,0.8070723530008879
811205,0.8069223038044389
811206,0.8472492988628112
811207,0.8452557928044648
811208,0.05812521742803759
811209,0.8420282901890124
811210,0.8513669337459412
811211,0.8525688037585368
811212,0.7919455813522953
811213,0.4356839371325284
811214,0.3078492207007915
811215,0.8015882194422522
811216,0.644053668867432
811217,0.850819330475091
811218,0.819114838115984
811219,0.8472779137655093
811220,0.8319544052780096
811221,0.8481331086151236
811222,0.7222389857961341
811223,0.8121300431413381
811224,0.016723219732337778
811225,0.8304409436733826
811226,0.8465146050905586
811227,0.8513805295091282
811228,0.8431576761415807
811229,0.8214388908109026
811230,0.7155044816724029
811231,0.8224371182748957
811232,0.8432683785740755
811233,0.8373947976671252
811234,0.8520901674313958
811235,0.780321676815585
811236,0.45319907544586024
811237,0.831961410345999
811238,0.843827833472068
811239,0.7393474585827104
811240,0.8507321002285071
811241,0.8479007615993389
811242,0.8489300005935316
811243,0.6489450404536373
811244,0.8521399832009564
811245,0.8460305671196895
811246,0.2958680385703163
811247,0.8355628418263843
811248,0.03239706608021968
811249,0.021748181310348204
811250,0.04211295674064569
811251,0.5004982164946232
811252,0.6962238692307161
811253,0.8507536701229623
811254,0.8170184715747848
811255,0.017441940793481166
811256,0.13735946952888617
811257,0.02560956259772689
811258,0.7628508904871756
811259,0.8053113438884036
811260,0.8452251720035756
811261,0.773135993972779
811262,0.8396362439033102
811263,0.8330323886270856
811264,0.0344550345512167
811265,0.018527624991750664
811266,0.769547876653774
811267,0.8478601359983742
811268,0.8039184493403336
811269,0.7977227400359446
811270,0.8509092999242645
811271,0.20915007751299464
811272,0.7070735575348579
811273,0.7770008358252983
811274,0.846215404864233
811275,0.014392587270742574
811276,0.7716109972662843
811277,0.6986175762820468
811278,0.7806739876451131
811279,0.8383928763583942
811280,0.8295873662882356
811281,0.7915126557455305
811282,0.02673967612347265
811283,0.7043157649759868
811284,0.8498641863374766
811285,0.8418468772427368
811286,0.8060139887445562
811287,0.721087560159203
811288,0.8006534309236069
811289,0.7917069454593785
811290,0.7936283739107184
811291,0.8266404672261791
811292,0.7690116146913761
811293,0.8443386300432854
811294,0.8400520395199054
811295,0.67440218392897
811296,0.842177956306233
811297,0.3615522771281984
811298,0.8388766260462447
811299,0.8077069473161524
811300,0.8250343497468575
811301,0.8483431600486382
811302,0.034783904948918684
811303,0.8399430220463981
811304,0.019984343979221504
811305,0.8134767943730525
811306,0.708328297429884
811307,0.850461283177099
811308,0.8244285963256969
811309,0.22249230550296
811310,0.8185839530821835
811311,0.6000194738102951
811312,0.016378489479463194
811313,0.7667256175164427
811314,0.013514702878673648
811315,0.8291710030309473
811316,0.8158641296755065
811317,0.827599194016034
811318,0.7582886434155535
811319,0.8513623592199646
811320,0.7898211491912327
811321,0.7730734438042408
811322,0.8503786068408987
811323,0.7315262320022031
811324,0.02251856143693477
811325,0.5815217018614252
811326,0.849558354093585
811327,0.7235191693703629
811328,0.8526717763782752
811329,0.03866801013738415
811330,0.8519027980308636
811331,0.6857464239787543
811332,0.2665500569722047
811333,0.8465875262972432
811334,0.846182059592014
811335,0.8484235954760143
811336,0.8243196161677112
811337,0.7525134148752379
811338,0.038859653995415785
811339,0.057107553811044376
811340,0.023289129761365962
811341,0.3852379406114096
811342,0.7926601403467078
811343,0.5942668022513756
811344,0.8490262272307166
811345,0.8455523548877732
811346,0.02085689646296327
811347,0.8330944854788085
811348,0.8250929591251308
811349,0.8339722368422683
811350,0.8493316907405586
811351,0.8180931408761177
811352,0.8427625969563065
811353,0.8349305781061332
811354,0.015324509853632054
811355,0.5767469147706132
811356,0.8408256612984321
811357,0.06286287794608561
811358,0.7735194796487745
811359,0.7546696725215328
811360,0.8253287808652855
811361,0.6345486898092257
811362,0.8514961113388535
811363,0.8223938281634314
811364,0.8459861063150074
811365,0.16528190251146124
811366,0.01421153578404625
811367,0.8118949205002762
811368,0.8432310489567524
811369,0.8086141331274135
811370,0.8190882440957156
811371,0.847206358878611
811372,0.7438299391553287
811373,0.8132950286591903
811374,0.6378756032961459
811375,0.7747723100081975
811376,0.821774828256258
811377,0.8484801689283852
811378,0.836858693449626
811379,0.8365807262741736
811380,0.8151304415971016
811381,0.8034451325671647
811382,0.7650031404911312
811383,0.8341101471656851
811384,0.8508048868323099
811385,0.8039036854722277
811386,0.43773894135218505
811387,0.8131149215169483
811388,0.7561572206280349
811389,0.7415094956368554
