id,loan_paid_back
810472,0.8029897694797402
810473,0.9750819527960816
810474,0.9368610291382298
810475,0.9394823766502738
810476,0.985516523508317
810477,0.9746306159603376
810478,0.9624477009353898
810479,0.9767267201786348
810480,0.9855243392227926
810481,0.8925825891570444
810482,0.9059557718955896
810483,0.9840606670805376
810484,0.8763743439280924
810485,0.9707207446471718
810486,0.9458386513636252
810487,0.7160578522003955
810488,0.9867628334894716
810489,0.9464126017040264
810490,0.9832798899994896
810491,0.8208539894484079
810492,0.956886646939202
810493,0.8860650547018519
810494,0.9679263711166038
810495,0.9669058276350072
810496,0.9717792796605876
810497,0.986307758198186
810498,0.9821288011509144
810499,0.98589392181106
810500,0.9246737207672602
810501,0.9484094315081392
810502,0.9855036465651554
810503,0.6867002370626586
810504,0.9548172028696996
810505,0.9402540442657014
810506,0.9222141942469448
810507,0.9773980450672408
810508,0.0210907194861221
810509,0.8927409970966684
810510,0.0380659625882531
810511,0.9874746558616222
810512,0.9747944385898684
810513,0.9717005767952543
810514,0.0647261698589062
810515,0.9598136948784518
810516,0.9826020509318109
810517,0.0845324518618736
810518,0.9633724750303336
810519,0.0212978038254821
810520,0.8890580221977402
810521,0.9322548367600028
810522,0.9043905908842198
810523,0.6850611870241567
810524,0.8249774239162004
810525,0.4637403701651214
810526,0.0340551459247119
810527,0.0163401335133988
810528,0.6368673010594856
810529,0.9224463104013992
810530,0.8615868605672826
810531,0.8662896526862671
810532,0.0400258232817927
810533,0.92531423978328
810534,0.8904531264494937
810535,0.9840789802213284
810536,0.8097114512023023
810537,0.9809301987023212
810538,0.895152511426985
810539,0.9865861583206056
810540,0.9811195605264248
810541,0.9371366593186452
810542,0.9795987264348256
810543,0.9304086684462708
810544,0.9594396420920044
810545,0.0287403741105549
810546,0.9406137890462258
810547,0.8977754395914154
810548,0.9629068049769756
810549,0.9758777427477404
810550,0.986836564092586
810551,0.9766647717141502
810552,0.9684391484022477
810553,0.0144933880960753
810554,0.9693589074291328
810555,0.434027252050343
810556,0.6712105801671864
810557,0.964642041925596
810558,0.8221915926208142
810559,0.9487346186451876
810560,0.9329799382513402
810561,0.968839138905488
810562,0.9713050846648612
810563,0.970651079232909
810564,0.0130168955453795
810565,0.983148158013854
810566,0.9564554049169276
810567,0.9571399068067858
810568,0.9791877558021996
810569,0.9804144820953032
810570,0.975431167149788
810571,0.6656431605842027
810572,0.9180525436087172
810573,0.955229530407102
810574,0.9088320903048676
810575,0.8498852205616618
810576,0.0160939158434796
810577,0.6213873346769236
810578,0.9092113028578932
810579,0.976629700671208
810580,0.9537171984246648
810581,0.9710406767549709
810582,0.0482446365409829
810583,0.9611552660392148
810584,0.8477877571032284
810585,0.0349427142406801
810586,0.9413292970142562
810587,0.9801425190181824
810588,0.9207750442419356
810589,0.9661247699753044
810590,0.9651232717591354
810591,0.879813916211184
810592,0.9733448621509936
810593,0.8304902666320144
810594,0.0774163423902804
810595,0.9508397006196784
810596,0.9316652884591236
810597,0.9723101824435932
810598,0.9805311767008944
810599,0.9795331120136014
810600,0.886533646892023
810601,0.9833358683153056
810602,0.969830314150262
810603,0.8054039445703015
810604,0.9827522056640184
810605,0.9545987928175712
810606,0.9837898952899232
810607,0.0228669161551073
810608,0.9813101306292412
810609,0.824956902199293
810610,0.2286049945741766
810611,0.037654789331414
810612,0.983357425959722
810613,0.9214812823898816
810614,0.7110111981400407
810615,0.9288935863868304
810616,0.1111978190115802
810617,0.9660398256561687
810618,0.6495776519581947
810619,0.986898897398165
810620,0.0214926617722314
810621,0.9707191395789052
810622,0.9848406161644164
810623,0.98433476069116
810624,0.828020871494427
810625,0.0277042113574114
810626,0.9497231694666256
810627,0.9575031389443334
810628,0.9213375909744836
810629,0.030553968238281
810630,0.9811169577051392
810631,0.9437958184017692
810632,0.9511291466973024
810633,0.9722898477008072
810634,0.9233105301774388
810635,0.9683292673157864
810636,0.9656116271010904
810637,0.9519105762320278
810638,0.8730064684476309
810639,0.9418748292992998
810640,0.9825915578095116
810641,0.9030853991293436
810642,0.6875688685799078
810643,0.2975466108012624
810644,0.8975289337619972
810645,0.741747535093857
810646,0.9644067719925156
810647,0.9742485751530064
810648,0.8454242176870286
810649,0.9495466095459132
810650,0.898839598375932
810651,0.9019225404998772
810652,0.9697958841856456
810653,0.950440187639955
810654,0.9652696460508154
810655,0.8313878584613621
810656,0.8876334300243865
810657,0.9534152337271738
810658,0.9858377508834504
810659,0.8986372736084324
810660,0.340318920527162
810661,0.9257484939876284
810662,0.4233480860767473
810663,0.9796074234269396
810664,0.8752201528897892
810665,0.972551060609836
810666,0.013709369567877
810667,0.9825575329678328
810668,0.9767025372043624
810669,0.0862091754369715
810670,0.8491562994455284
810671,0.9140065530431396
810672,0.9749795107883936
810673,0.949060744444902
810674,0.9491076875706655
810675,0.976987069750906
810676,0.9735244857969374
810677,0.9629761464271104
810678,0.8799084944357661
810679,0.984913376009886
810680,0.9868847822033798
810681,0.0502882767349986
810682,0.9536227531586212
810683,0.937986183963025
810684,0.0146393162118089
810685,0.0239172166687616
810686,0.9416553166138392
810687,0.0314317428478609
810688,0.8127920058836965
810689,0.9052292859000892
810690,0.9659615859895958
810691,0.0289897823586369
810692,0.9366613596117128
810693,0.9607199557649734
810694,0.2675454920258427
810695,0.8108163800443536
810696,0.9263237401288392
810697,0.9866051556026444
810698,0.051893634935094
810699,0.9194438698944848
810700,0.9685697385580508
810701,0.968119923073103
810702,0.9012159269767018
810703,0.9348690439618008
810704,0.977203944048038
810705,0.9418235468025784
810706,0.1064751500081836
810707,0.9398886478641104
810708,0.0235740016081751
810709,0.040581100138933
810710,0.9448460936946612
810711,0.977742075320544
810712,0.0278956137066358
810713,0.9804985553984904
810714,0.8757258804917386
810715,0.6277704652962728
810716,0.9744890168781084
810717,0.9741851682751688
810718,0.9705259948338968
810719,0.9158583034669668
810720,0.974188797768741
810721,0.9699029006404756
810722,0.9573559216121604
810723,0.9711781728108496
810724,0.0989296425496891
810725,0.953993310427108
810726,0.9557557962717343
810727,0.0169647265639707
810728,0.9772096806376752
810729,0.1093367964747179
810730,0.6916825426975299
810731,0.8914584377637036
810732,0.9737975049040404
810733,0.8818385810501527
810734,0.9826035985301242
810735,0.8665750745229918
810736,0.967906477186113
810737,0.9836798239163193
810738,0.0178167972728398
810739,0.7543025148334493
810740,0.8722186908391226
810741,0.97688527488642
810742,0.0162264075475107
810743,0.970301814285082
810744,0.2208627704495827
810745,0.9225119165172992
810746,0.9282662317624618
810747,0.600727864806719
810748,0.9416661174729176
810749,0.9003276861753999
810750,0.9830418619239808
810751,0.7905703574427052
810752,0.9711295897036358
810753,0.7994363525203027
810754,0.985923080397426
810755,0.9616789450339684
810756,0.9461724520550449
810757,0.8067915711833263
810758,0.9731749274578744
810759,0.2080835549492126
810760,0.013542961731607
810761,0.2698582990626569
810762,0.9832883556586974
810763,0.8842719677088754
810764,0.9486609459025566
810765,0.9324584981519098
810766,0.982236876901612
810767,0.977276559190349
810768,0.8545018810359624
810769,0.9861870882792568
810770,0.9502077334985436
810771,0.980732881335471
810772,0.9836473792387376
810773,0.9266720540153216
810774,0.9367407978794892
810775,0.9453748772522268
810776,0.0282807231826752
810777,0.987554015989664
810778,0.9851006908411568
810779,0.0324453413926641
810780,0.9482307795206256
810781,0.9863459334179692
810782,0.9343023832861356
810783,0.9604709842685611
810784,0.9659567979181946
810785,0.7983843225130803
810786,0.9654010673988128
810787,0.973547876393856
810788,0.985419977227008
810789,0.9754597841281348
810790,0.845579920847378
810791,0.8927192537120627
810792,0.9422450187004368
810793,0.969309009032447
810794,0.8827522511250757
810795,0.8912193510920463
810796,0.983200079815128
810797,0.6381229103514702
810798,0.9697141571195248
810799,0.9802262428869316
810800,0.8825359813523272
810801,0.9144280143788588
810802,0.9783975162558872
810803,0.7659204636839537
810804,0.9279394492270688
810805,0.2138077945218449
810806,0.0224342528413599
810807,0.8685724307078517
810808,0.9783115727748248
810809,0.969110886495938
810810,0.5645860949645337
810811,0.9875430915185192
810812,0.8638303858561807
810813,0.0316858121380382
810814,0.8870727237785638
810815,0.7715362280499113
810816,0.8419414545589248
810817,0.025776951908434
810818,0.9847417450022832
810819,0.9790861673357432
810820,0.9456639570146144
810821,0.9467065767840008
810822,0.9586363401429212
810823,0.9241210849364164
810824,0.780932856964067
810825,0.0149422575837808
810826,0.9700782087457612
810827,0.9752326668197366
810828,0.8993355684303719
810829,0.9225461359947504
810830,0.9187723367811668
810831,0.9300934016275364
810832,0.9273056232103468
810833,0.0166177380673834
810834,0.8424287816987404
810835,0.9053902631567547
810836,0.2168181069379704
810837,0.9746809715008296
810838,0.969283028818601
810839,0.9874975428220896
810840,0.9769480131946116
810841,0.9793158457343724
810842,0.9297675101069351
810843,0.983787557692229
810844,0.9522574329759632
810845,0.9861025703182124
810846,0.0210253641199032
810847,0.9619449586171815
810848,0.932270711881938
810849,0.9570661194360998
810850,0.0214524998562089
810851,0.9166609674948628
810852,0.8294152524458024
810853,0.8780399213437194
810854,0.9803558133638652
810855,0.9647084947087092
810856,0.8217011414978055
810857,0.0281153067129669
810858,0.9803144114558928
810859,0.9819223104842992
810860,0.93361390849763
810861,0.8893815296348435
810862,0.9732402502106116
810863,0.9826657155752
810864,0.9774780688791024
810865,0.0230151639793676
810866,0.942515354551697
810867,0.9810071496046324
810868,0.2024489304158903
810869,0.7778121727575054
810870,0.8745305114061063
810871,0.9000071411477009
810872,0.0158369530900274
810873,0.9501434873016852
810874,0.906552487766636
810875,0.940227439280721
810876,0.9827253016968523
810877,0.9704107257861204
810878,0.985866444030783
810879,0.8191203519516168
810880,0.9653636296593412
810881,0.8823300967592693
810882,0.0152621113929061
810883,0.9609361723327384
810884,0.9866238186132898
810885,0.9783893432047468
810886,0.0406826605831256
810887,0.8000974154661321
810888,0.9475545201969504
810889,0.0184657323084983
810890,0.8831126947255246
810891,0.7372020215890179
810892,0.9866623974222648
810893,0.952535155838337
810894,0.9669994283994036
810895,0.9519274395143998
810896,0.9652009556437718
810897,0.97698624588656
810898,0.9733161877874876
810899,0.9764946224742456
810900,0.0212508903716807
810901,0.9854090400425036
810902,0.957884817900544
810903,0.8337458024350937
810904,0.9824566045983448
810905,0.9844088549006352
810906,0.97690443000932
810907,0.919045769447353
810908,0.8848643667657037
810909,0.9831365252782528
810910,0.1318933207914374
810911,0.969642262653475
810912,0.9539974705067272
810913,0.7952453088925362
810914,0.9697827275288098
810915,0.903007811441742
810916,0.968272636100772
810917,0.8754903997528363
810918,0.7871219387733388
810919,0.9497464326464032
810920,0.9506430452423936
810921,0.967838822654463
810922,0.9043919258982156
810923,0.861319043989589
810924,0.9417850274015684
810925,0.911092685701505
810926,0.9793784645060852
810927,0.8532793426527328
810928,0.970954285168932
810929,0.9841909451896428
810930,0.2117043921260413
810931,0.972480847757892
810932,0.8759725113859528
810933,0.960509738095192
810934,0.0137137556890378
810935,0.9869428981239065
810936,0.632498675605348
810937,0.76739287258321
810938,0.970016540218086
810939,0.9164652673781112
810940,0.983464824472656
810941,0.981453199671304
810942,0.9837708458724694
810943,0.9804536735893372
810944,0.7752658543081379
810945,0.9347715473734636
810946,0.9571617316947736
810947,0.9835769618215188
810948,0.969663567998618
810949,0.8594469867030823
810950,0.973932381319226
810951,0.9533884978609216
810952,0.9608855213059992
810953,0.0495606697585595
810954,0.9851360211797988
810955,0.0971155969177131
810956,0.970319813209208
810957,0.9084584952817046
810958,0.9843719300569652
810959,0.9076240441835072
810960,0.9840322240584518
810961,0.957237019001184
810962,0.9689416618557642
810963,0.9649250767920906
810964,0.9430026122757856
810965,0.3141615979196169
810966,0.9832433415601336
810967,0.9287721645201572
810968,0.9674781728905392
810969,0.0570382361798404
810970,0.2257243741192967
810971,0.3642201498892247
810972,0.0421363946732992
810973,0.8959592818315469
810974,0.9840404192858718
810975,0.974732783809916
810976,0.9540957884213002
810977,0.9855909404915492
810978,0.9009583885537976
810979,0.016315072226945
810980,0.9770075934389296
810981,0.8688209272630291
810982,0.942072103342142
810983,0.9719089380704066
810984,0.8845197769677293
810985,0.972969941346476
810986,0.963272756428448
810987,0.9575276655136074
810988,0.0564498339800051
810989,0.9786741942232584
810990,0.864113836648016
810991,0.0170924774684354
810992,0.0164484979711556
810993,0.9714909544110892
810994,0.6832581181102022
810995,0.9847797008712966
810996,0.96545981583401
810997,0.8464629579279297
810998,0.876053739066676
810999,0.9563435039580196
811000,0.0141207789045063
811001,0.3086349759995138
811002,0.0155213079713417
811003,0.8057163553681175
811004,0.970110269383682
811005,0.8048225418729695
811006,0.9497476959149876
811007,0.987550073361189
811008,0.8440277192477417
811009,0.9862023330596904
811010,0.987036077018739
811011,0.9795288806738592
811012,0.8476695732979644
811013,0.9665942673027328
811014,0.9377783706284166
811015,0.6074038870179802
811016,0.9170375058004804
811017,0.983801596642354
811018,0.9083859105142952
811019,0.9767093348617154
811020,0.9497077974849424
811021,0.944947995256503
811022,0.9865188854739484
811023,0.9510688579031744
811024,0.9836618170323528
811025,0.9576890862516312
811026,0.8867753082439375
811027,0.971489225581653
811028,0.9772969896866842
811029,0.8912799607706019
811030,0.9235724113964848
811031,0.963273108872554
811032,0.960000848779131
811033,0.9067043041887182
811034,0.8612007568508684
811035,0.9816279311589028
811036,0.9748092419462452
811037,0.162145880783415
811038,0.9746767663212192
811039,0.9605813821434646
811040,0.9725231976557184
811041,0.9686701611283188
811042,0.947210925582775
811043,0.983600773077434
811044,0.9207150312938406
811045,0.960984488923432
811046,0.9860731464030272
811047,0.9135669617781506
811048,0.8909923788360702
811049,0.9731521942130452
811050,0.0383589363633197
811051,0.9443261210236724
811052,0.0152483000569806
811053,0.0264272433068212
811054,0.0214568794463801
811055,0.983032269321
811056,0.9603592187105046
811057,0.9301265153053144
811058,0.9811864277792876
811059,0.9787590620223784
811060,0.9285866630139026
811061,0.9868682845693516
811062,0.8981966251072959
811063,0.984622001844407
811064,0.9776895060116478
811065,0.9746853775743668
811066,0.9618610512853067
811067,0.9578413692880964
811068,0.982169884629281
811069,0.9775135294471256
811070,0.9128828632058864
811071,0.961527412855496
811072,0.2382286923919133
811073,0.952621332847116
811074,0.7937535947554594
811075,0.9873620955887252
811076,0.967494936955866
811077,0.9711439981209734
811078,0.9865524956030932
811079,0.9674026870124884
811080,0.913411466091532
811081,0.983504124486928
811082,0.8830228642334991
811083,0.928175163807908
811084,0.9445553016191705
811085,0.9415334051127318
811086,0.9266645405909888
811087,0.711471684737701
811088,0.9648905785194668
811089,0.0171262657238059
811090,0.946030821215632
811091,0.9262429599338168
811092,0.9844063766549452
811093,0.9745841904255306
811094,0.9858052617927632
811095,0.9859210165768556
811096,0.978941431620106
811097,0.931463834495311
811098,0.9798671176114552
811099,0.7996768773995464
811100,0.8776618007964168
811101,0.9678541968469656
811102,0.9733946603180842
811103,0.9591447264978876
811104,0.0178524261015248
811105,0.9600600128174008
811106,0.8812146793622929
811107,0.9783455443486168
811108,0.9057489487521893
811109,0.8624080618164462
811110,0.0319654213932899
811111,0.7884721814584728
811112,0.9804507279861971
811113,0.9809109322899596
811114,0.96432952774696
811115,0.9522171987590534
811116,0.984730619499404
811117,0.0216996293369515
811118,0.8886315801445793
811119,0.982437209235002
811120,0.9574171791054428
811121,0.9832722364215865
811122,0.9535397514334368
811123,0.9848251943379835
811124,0.699991160118459
811125,0.967067243717284
811126,0.9536945812524528
811127,0.9454527298415388
811128,0.9333576702035852
811129,0.9677604318549776
811130,0.8831820484937415
811131,0.8892660338530538
811132,0.976045439934216
811133,0.9791732376223364
811134,0.9520150603365236
811135,0.5433620768269087
811136,0.9871958107694092
811137,0.8983777951291074
811138,0.031028041861331
811139,0.757305289020537
811140,0.0261025612489163
811141,0.8980808523199041
811142,0.9617872831785396
811143,0.9001140574599159
811144,0.9728194520280422
811145,0.950377151631898
811146,0.9458115811171416
811147,0.9719051669097818
811148,0.871115029637126
811149,0.9254267234317548
811150,0.1456843161751194
811151,0.9057768799535711
811152,0.9557134749975732
811153,0.9527949340142832
811154,0.3633257131221687
811155,0.930640555129435
811156,0.6536155065253486
811157,0.9772903564074024
811158,0.9751829160769024
811159,0.8691032275717333
811160,0.9551834155604768
811161,0.98039225869033
811162,0.9685897718638184
811163,0.9207437486046044
811164,0.9327728381801056
811165,0.9295511378979164
811166,0.961860744848734
811167,0.9210796503158262
811168,0.984688288549762
811169,0.9216624225088538
811170,0.660140943899483
811171,0.9265330775624888
811172,0.6606251406737116
811173,0.0477357521617556
811174,0.7252965790895757
811175,0.761635926677545
811176,0.9309111302110648
811177,0.9680343981021998
811178,0.9547037724977038
811179,0.8117955290822817
811180,0.0166371724131388
811181,0.933289291088858
811182,0.9813214190331596
811183,0.957108145965626
811184,0.9331815691746798
811185,0.0227727810254671
811186,0.0348751148950773
811187,0.974505334931132
811188,0.9296060110868842
811189,0.7833277212387517
811190,0.9875829741139466
811191,0.9554489491116732
811192,0.8919158084224945
811193,0.9480811388952644
811194,0.9355745223534034
811195,0.5123846861780927
811196,0.4404608237594886
811197,0.9785689054195208
811198,0.935577484242206
811199,0.9435757592463692
811200,0.9608723861324794
811201,0.0182474853721959
811202,0.8137804358040844
811203,0.9839871257338731
811204,0.9357745928553188
811205,0.9359272415011805
811206,0.981499946821862
811207,0.979211589447432
811208,0.0659126975621054
811209,0.9756965966424695
811210,0.9862099953758492
811211,0.9875511517758054
811212,0.918470769719894
811213,0.5090959468976204
811214,0.3561079673171627
811215,0.9303910036763764
811216,0.7547483119638236
811217,0.9855394351626492
811218,0.9496544236709497
811219,0.9816518835509538
811220,0.9645860152119836
811221,0.982343059628208
811222,0.8396828488491354
811223,0.941212056669636
811224,0.0175996398346349
811225,0.96253594340047
811226,0.980702457177868
811227,0.9862395993083584
811228,0.9766671606695618
811229,0.9529914267013856
811230,0.8336246980651794
811231,0.953263371611344
811232,0.9769730101886952
811233,0.9704110673776836
811234,0.986977702374537
811235,0.9063198845419518
811236,0.5325868762721184
811237,0.9642567852308568
811238,0.977635296497373
811239,0.8602467045435441
811240,0.985447698101282
811241,0.9820482773049068
811242,0.983446487232674
811243,0.7574792116895868
811244,0.9870551481212486
811245,0.9802327941390958
811246,0.3407763036813155
811247,0.9684059764376464
811248,0.0353717896198181
811249,0.0232314764981714
811250,0.0469982394159272
811251,0.5820989660892592
811252,0.8126960800780175
811253,0.9855695924574868
811254,0.9473544863299178
811255,0.0183774196085457
811256,0.1602395164462075
811257,0.0274862985393885
811258,0.8853607621317666
811259,0.9338345268092914
811260,0.9789459676646424
811261,0.8994897325211022
811262,0.9728056613748912
811263,0.965396553121396
811264,0.0374280644073205
811265,0.0196132670710014
811266,0.8938870845708422
811267,0.982218746318346
811268,0.933598051614819
811269,0.9258979297324964
811270,0.9857007348552492
811271,0.2470114576835146
811272,0.8264024980507696
811273,0.9020785380651996
811274,0.980570783443022
811275,0.0149962078002095
811276,0.8963584586868849
811277,0.8169473247657566
811278,0.9070345313476668
811279,0.9713516865341908
811280,0.9615320911550264
811281,0.9192974411218928
811282,0.0288346122559691
811283,0.8214929309882255
811284,0.9845522402777332
811285,0.9755654354179262
811286,0.9343453510578036
811287,0.8413388432126434
811288,0.9290414201269386
811289,0.9193122438321688
811290,0.9218736603855774
811291,0.9584583195473678
811292,0.8930039085987576
811293,0.9780245925361885
811294,0.9735646286401012
811295,0.7890385571204639
811296,0.9758587194805134
811297,0.4263151958005012
811298,0.9719528243177582
811299,0.9367701951209494
811300,0.9567673987385764
811301,0.9828825265988425
811302,0.0381645389343115
811303,0.9732685712607578
811304,0.0212234562755347
811305,0.9436932028701024
811306,0.8226691954393571
811307,0.9851257809703564
811308,0.9559974795747932
811309,0.2620791709911653
811310,0.9499193884656666
811311,0.706968663823391
811312,0.0171764526178079
811313,0.8913002410347538
811314,0.0140537417676737
811315,0.9613677923709468
811316,0.9464677091741448
811317,0.9592980108490908
811318,0.8823584550591613
811319,0.9861489917092368
811320,0.9164651584239556
811321,0.8984090644777918
811322,0.98505989129926
811323,0.8534159149125431
811324,0.0239462905715872
811325,0.6809040447313608
811326,0.9842001774774662
811327,0.8432022304700995
811328,0.9876490389149708
811329,0.0426840812871368
811330,0.98675642189409
811331,0.7996392801822287
811332,0.3058712584752857
811333,0.9809248176840552
811334,0.9802958501278374
811335,0.98304676233599
811336,0.9555624699319594
811337,0.87416462204857
811338,0.0429609061805
811339,0.0632438383136081
811340,0.0249645033564726
811341,0.4554236186176607
811342,0.9194883914803714
811343,0.6953830747126208
811344,0.9835198609517276
811345,0.9795139733356022
811346,0.0223018926380226
811347,0.9659189949902116
811348,0.9563146697481386
811349,0.9664294256370908
811350,0.9839482866017442
811351,0.948191966690204
811352,0.9764286446236088
811353,0.9676943311145156
811354,0.0160479784047432
811355,0.6745593746718374
811356,0.974298115644594
811357,0.0719866604962309
811358,0.8978517179313219
811359,0.8762058152493255
811360,0.9571474398096732
811361,0.7414616102863565
811362,0.9863360376231372
811363,0.9534418865911376
811364,0.9801058446267172
811365,0.1930981851377105
811366,0.0148104889138529
811367,0.9412471702211752
811368,0.9770208258419126
811369,0.9376736182762334
811370,0.949680415567138
811371,0.9813504883298844
811372,0.8661651485609358
811373,0.9432101589838224
811374,0.7502805187536241
811375,0.9001953915149267
811376,0.95224331534812
811377,0.9829817558390268
811378,0.9701876331954364
811379,0.9692656445119786
811380,0.9457164913163992
811381,0.9317407640849948
811382,0.889894222431618
811383,0.9665563802957712
811384,0.9855918769771496
811385,0.9329869872423832
811386,0.5121245445868424
811387,0.9435744088811502
811388,0.8779477655371863
811389,0.8643151245566962
811390,0.851137999062811
811391,0.9420184350408144
811392,0.9447908563897794
811393,0.986543058737103
811394,0.9604033630939888
811395,0.9654930936737892
811396,0.9828058921105628
811397,0.9568295999700798
811398,0.9840378461363573
811399,0.985367320309228
811400,0.965830288154652
811401,0.905609087303849
811402,0.9802615507763988
811403,0.671146387113472
811404,0.8417894631683378
811405,0.2785296433777788
811406,0.9844763399181232
811407,0.0513417843108043
811408,0.932189773692363
811409,0.7145805113822259
811410,0.8354351405196822
811411,0.9756601212658786
811412,0.979200225318278
811413,0.970302331432994
811414,0.870458374231816
811415,0.0204860339775945
811416,0.9557486009338816
811417,0.0310693650368616
811418,0.9409998087371084
811419,0.9710656319186604
811420,0.8570404329817236
811421,0.9856288688789856
811422,0.5617709329076621
811423,0.971675380002194
811424,0.9717682527595022
811425,0.9787229551108252
811426,0.9533678426063248
811427,0.0248225906959748
811428,0.8436558098588687
811429,0.9459430551574424
811430,0.0463713131772314
811431,0.9867526712194576
811432,0.9656666362318612
811433,0.9171875301712517
811434,0.957499179702818
811435,0.8558750450233383
811436,0.8486904641538855
811437,0.986393723069224
811438,0.0166926490742062
811439,0.0180138480776689
811440,0.970063876365729
811441,0.9440627219365922
811442,0.9391825345610064
811443,0.9241693804661114
811444,0.9374103383639676
811445,0.8119633790715909
811446,0.8080394989061306
811447,0.7003443442995886
811448,0.9242783737698366
811449,0.8891572602549702
811450,0.985725645050826
811451,0.9604876545580991
811452,0.959795361689341
811453,0.195089390527302
811454,0.3731206955121214
811455,0.0261379833963492
811456,0.0519330484188184
811457,0.9871985046474548
811458,0.8714259276295964
811459,0.9751931866310702
811460,0.8084149228245989
811461,0.964286082719112
811462,0.8973905099639745
811463,0.9214644478930596
811464,0.9022670154653134
811465,0.2534022393682181
811466,0.0250892901808331
811467,0.9517664166271632
811468,0.9414912477260692
811469,0.8188324516086958
811470,0.0158011354967023
811471,0.7659541475596743
811472,0.0435874021345668
811473,0.0166475329310251
811474,0.9135760455109866
811475,0.969167586267611
811476,0.9799554444349858
811477,0.9013231437696556
811478,0.8903255462618318
811479,0.83279810878324
811480,0.9423525745998704
811481,0.6365437005671203
811482,0.9017097861325823
811483,0.982217886641984
811484,0.9854614300381396
811485,0.0532187301914431
811486,0.794841374194392
811487,0.9251217246405692
811488,0.8935363132169778
811489,0.8468891749626287
811490,0.9692998143931404
811491,0.0474841302519634
811492,0.0169929514214133
811493,0.0220067290496877
811494,0.0726176668728266
811495,0.5157875523424208
811496,0.9787351826265032
811497,0.971567867456296
811498,0.9569711103007488
811499,0.978303462006403
811500,0.9710845806309796
811501,0.9626234849830778
811502,0.020630624486821
811503,0.9550601825164378
811504,0.8778871734439535
811505,0.951534049615132
811506,0.9665208353092132
811507,0.9504583654372422
811508,0.984685648597544
811509,0.9828857041925334
811510,0.8998013763267654
811511,0.1382847961820923
811512,0.9797911373247452
811513,0.9631184623084484
811514,0.9864309510572016
811515,0.985824550982096
811516,0.9730528314365466
811517,0.95817800762488
811518,0.9141230484663814
811519,0.9715022006547368
811520,0.0348948897238682
811521,0.9566865182994312
811522,0.0530469265023169
811523,0.9593701927143604
811524,0.9788921684853388
811525,0.94102490497893
811526,0.02858339324241
811527,0.0359685898867933
811528,0.5036503159388143
811529,0.7131385319665964
811530,0.965258892234853
811531,0.8663183759450895
811532,0.9504606082644592
811533,0.972498530739433
811534,0.9773669092132412
811535,0.9706405652596448
811536,0.9488561772704188
811537,0.3754565174383407
811538,0.564850572546821
811539,0.9250407567834934
811540,0.9331077266120604
811541,0.7761166450527893
811542,0.986266650508252
811543,0.9298411845992516
811544,0.0508427081470977
811545,0.987169171647901
811546,0.9861273363501784
811547,0.9266499422862416
811548,0.2418855948197188
811549,0.9723030149628326
811550,0.9857182760236752
811551,0.8227880032744617
811552,0.9691607608993984
811553,0.9430144461746552
811554,0.981590090203657
811555,0.982669637436112
811556,0.776115402603963
811557,0.9742371566625918
811558,0.886010220812862
811559,0.9574273294516972
811560,0.0392261144404709
811561,0.2469590028441191
811562,0.9864011618164662
811563,0.9659907472356754
811564,0.8269190826717147
811565,0.9628289583607657
811566,0.9808424154553222
811567,0.8420177982401968
811568,0.0153540682366937
811569,0.977207273103454
811570,0.9779527936639876
811571,0.0146147874612263
811572,0.6703726038929978
811573,0.9811883793019704
811574,0.941519816330116
811575,0.8503335021769962
811576,0.8477020891939147
811577,0.9570233820608184
811578,0.0216576605835254
811579,0.983771395366708
811580,0.9775262084173032
811581,0.9853596118401308
811582,0.9037965541691207
811583,0.9041529587093734
811584,0.8415694702968027
811585,0.98136955090045
811586,0.1451367355063694
811587,0.9598262929711676
811588,0.987615746892143
811589,0.9849460004090168
811590,0.937824902022498
811591,0.771091428911517
811592,0.9806753190282692
811593,0.9686124320247188
811594,0.9169135789921584
811595,0.9576876265067616
811596,0.9799737780225448
811597,0.8698166681827851
811598,0.9782676669390998
811599,0.9405325662466494
811600,0.665423481459283
811601,0.9653378936008548
811602,0.918755051702336
811603,0.2055500483099669
811604,0.9455337301882644
811605,0.83376908994762
811606,0.9733072941912114
811607,0.9008208248177858
811608,0.0413435684528418
811609,0.9857628474587274
811610,0.9142323865536002
811611,0.979966425461256
811612,0.8991517885299348
811613,0.9802531524572242
811614,0.0240769821557037
811615,0.7740429914226803
811616,0.984982717551236
811617,0.9815791274807076
811618,0.0269304224302645
811619,0.9371198837207771
811620,0.0262132543944552
811621,0.981493969395198
811622,0.920958183334595
811623,0.9673455453149248
811624,0.9752055585559234
811625,0.9184165898580954
811626,0.0133906154774727
811627,0.4661465630795138
811628,0.9256891590839612
811629,0.9093836754661084
811630,0.9561660429997018
811631,0.372063953439218
811632,0.9851684744184072
811633,0.9752867514496748
811634,0.977302403774349
811635,0.9783610319262372
811636,0.9726178425782018
811637,0.9797809822155172
811638,0.9513650073608174
811639,0.9485847209448272
811640,0.968308904588816
811641,0.0176951562776148
811642,0.976069191603977
811643,0.9028795127490316
811644,0.1603342147262647
811645,0.9752448171545882
811646,0.9362026795061532
811647,0.9667170911214104
811648,0.3935027635954281
811649,0.980798235059114
811650,0.954985793149694
811651,0.7554015494524113
811652,0.943914913643802
811653,0.0385987344528194
811654,0.8106224110785863
811655,0.9696797628108236
811656,0.9430376182127278
