id,loan_paid_back
833327,0.8714744589203216
833328,0.8470246509902217
833329,0.022518831026921086
833330,0.015038129986050527
833331,0.7855596445829972
833332,0.8266400339987159
833333,0.754413649988088
833334,0.8851216551996275
833335,0.7788699312994876
833336,0.6472944342749262
833337,0.016348128716840098
833338,0.8770880287227311
833339,0.7941974676733479
833340,0.029331665629147904
833341,0.7171312846697467
833342,0.8736236547917561
833343,0.8510367667781521
833344,0.8730241748988353
833345,0.02190201758874046
833346,0.8711580387241806
833347,0.7192694229134654
833348,0.870492060365415
833349,0.21621521775429017
833350,0.8587158565730636
833351,0.8618747316740244
833352,0.8509555061338867
833353,0.8857440025475773
833354,0.7793232406553985
833355,0.7600441940101267
833356,0.7956411823926669
833357,0.16722874617406927
833358,0.8113473974051887
833359,0.8702536860520677
833360,0.832233052774548
833361,0.8425386959121184
833362,0.8623048430846876
833363,0.8475312146744371
833364,0.788831436838441
833365,0.8852850672109102
833366,0.8842353976939822
833367,0.8698945279472527
833368,0.8306630713598515
833369,0.8790094876989599
833370,0.8606064865262538
833371,0.014460362102388312
833372,0.8733092527430626
833373,0.535767371175918
833374,0.837740827424806
833375,0.8732480491130598
833376,0.8419624491433649
833377,0.8485982201441126
833378,0.8704057145096941
833379,0.7570076307566805
833380,0.8680189014854368
833381,0.8539215588901036
833382,0.2938460061174286
833383,0.8777766431351554
833384,0.7664479514779844
833385,0.884987999008484
833386,0.8728662377601972
833387,0.877013978089794
833388,0.8070161425135212
833389,0.5796200935330041
833390,0.8487067091494406
833391,0.8546756624000758
833392,0.8843342431679592
833393,0.8058217819962489
833394,0.8834709579141784
833395,0.7962971098942945
833396,0.5991400080877524
833397,0.8771641236527034
833398,0.8677173467013578
833399,0.8738469826462538
833400,0.8410755087208347
833401,0.8163229991794198
833402,0.8614088937853751
833403,0.8746827612836504
833404,0.0534062815236332
833405,0.7426018331373562
833406,0.8529872647654394
833407,0.8799167726901327
833408,0.791704174167944
833409,0.7064496808592199
833410,0.7240094143080215
833411,0.8380862518098917
833412,0.884376695653832
833413,0.5981381281170524
833414,0.8799751097451202
833415,0.6511156225305064
833416,0.3053111571630648
833417,0.843065501691752
833418,0.8179555748332226
833419,0.2716009201590391
833420,0.8598854839596937
833421,0.030637578919985742
833422,0.827154072080203
833423,0.8826117244356393
833424,0.8624248998870344
833425,0.8830729971869283
833426,0.852950970212795
833427,0.8024086290399204
833428,0.8237889962488673
833429,0.0671445861154388
833430,0.8441797536390074
833431,0.02546968022116413
833432,0.7980231614145643
833433,0.8582308646777904
833434,0.24489917068408978
833435,0.7939446830783693
833436,0.012921421988570086
833437,0.8811664767393276
833438,0.8773078293058613
833439,0.5906172073959752
833440,0.8822785926515324
833441,0.652243284265219
833442,0.8524744070401169
833443,0.8303118491364276
833444,0.877181816841124
833445,0.5520437408807262
833446,0.8711744259692497
833447,0.877909342033542
833448,0.8725916972048319
833449,0.8546857403073896
833450,0.2922268705921236
833451,0.8830497054722557
833452,0.06479690601779804
833453,0.18344456449836175
833454,0.8374991744915148
833455,0.8404326187468711
833456,0.012962456238968257
833457,0.7532316420052727
833458,0.8816664247133261
833459,0.8000066919927674
833460,0.5962594917805895
833461,0.8300415657578605
833462,0.018683748452314686
833463,0.881683945298248
833464,0.8716346536892257
833465,0.830363735081451
833466,0.8820692638084758
833467,0.16959749337922117
833468,0.034415169278797245
833469,0.8549906148157805
833470,0.8584202335140473
833471,0.7982732481309017
833472,0.6385119338986984
833473,0.7905138814171242
833474,0.7408206312475316
833475,0.8571539238197243
833476,0.8844979822818578
833477,0.8638682780949057
833478,0.28445536631142576
833479,0.8483481877384685
833480,0.718098016180946
833481,0.8059836801594515
833482,0.8344320549508196
833483,0.8184098030973052
833484,0.5668995498943191
833485,0.8736697183427298
833486,0.8258537687211723
833487,0.8743583831253303
833488,0.8525715905628468
833489,0.8572822697271602
833490,0.6704696766380621
833491,0.8507118967689451
833492,0.8793063113150177
833493,0.88215393547615
833494,0.8298743602630358
833495,0.8788266974860531
833496,0.8647780162970536
833497,0.879945196988831
833498,0.8779804563785849
833499,0.8712794247698498
833500,0.8556215017823473
833501,0.8648479589408921
833502,0.8840595720926564
833503,0.8602514790698139
833504,0.5475355599615055
833505,0.33268891415537094
833506,0.8511671382053771
833507,0.016193117345252785
833508,0.8684295761205367
833509,0.8718732113850268
833510,0.015589936703782056
833511,0.37170462643611935
833512,0.8678339046513354
833513,0.808989519641744
833514,0.8655724399846411
833515,0.8590480311522313
833516,0.8760804118530664
833517,0.7771794208424513
833518,0.8754348700421081
833519,0.8729239676762985
833520,0.8460347617002758
833521,0.7287623406478655
833522,0.8847776648650293
833523,0.8093868556787545
833524,0.840921793300099
833525,0.8751703162052066
833526,0.8520325062754314
833527,0.8818985576444424
833528,0.8769530896070891
833529,0.8120198002242772
833530,0.7323409401035806
833531,0.8032130136604227
833532,0.8702611263458845
833533,0.8335575482483591
833534,0.8770270085434563
833535,0.8751179969145358
833536,0.3062030076605941
833537,0.013297395643036785
833538,0.8833439479779229
833539,0.7108397469391955
833540,0.8455465389755691
833541,0.6929165837275207
833542,0.8792361143817041
833543,0.7902265691713082
833544,0.7626534514157676
833545,0.807345470231749
833546,0.778194405441047
833547,0.8678164553897083
833548,0.8705238756461956
833549,0.8601300703268846
833550,0.869933669161861
833551,0.8808934744321851
833552,0.867121631619274
833553,0.7977935020560855
833554,0.7182538318682485
833555,0.6359310457849194
833556,0.7814594349802422
833557,0.8106170407414913
833558,0.8603414045255128
833559,0.8843427585342015
833560,0.8792708408316869
833561,0.6818492741357537
833562,0.568002603075265
833563,0.8169885435612197
833564,0.841557309136528
833565,0.8649406832505626
833566,0.8844157386219672
833567,0.044962923997958974
833568,0.880511254684451
833569,0.7282624975451663
833570,0.8648661285898347
833571,0.8526870226951536
833572,0.7286887035965837
833573,0.8795441781946908
833574,0.8482505986604788
833575,0.8844027130323087
833576,0.8294725095007797
833577,0.8842360297327165
833578,0.8511621830575516
833579,0.05356397759449145
833580,0.04839352441553061
833581,0.8686216098246771
833582,0.8851848860011329
833583,0.8690378576851527
833584,0.8641682760785415
833585,0.05876784289346557
833586,0.8137521239352681
833587,0.8613573537275296
833588,0.7036913484907226
833589,0.8704128507368081
833590,0.4953545066496213
833591,0.6771323892750125
833592,0.04418740164842163
833593,0.8757848852780384
833594,0.522462209289437
833595,0.8615235051707607
833596,0.7585735275714188
833597,0.788380752853362
833598,0.014388682032125172
833599,0.8776650381602458
833600,0.8856016532548672
833601,0.5710350493098408
833602,0.8552062175099676
833603,0.7770557260803359
833604,0.8484752451104234
833605,0.026912906574809513
833606,0.83446552766988
833607,0.8382797840856769
833608,0.885726118169584
833609,0.838898180636507
833610,0.03480401019177387
833611,0.8566855032801975
833612,0.5675992772944614
833613,0.8483204705033726
833614,0.8656398201168497
833615,0.8828473865233051
833616,0.8739236989737408
833617,0.7627794490687931
833618,0.877492690868391
833619,0.8741614350184188
833620,0.7662038191920414
833621,0.8443265864884262
833622,0.8836955364451644
833623,0.8844258816008719
833624,0.8463652549122188
833625,0.8750477686577336
833626,0.8722489824466458
833627,0.8823017569014163
833628,0.8624246918170172
833629,0.8703304154323638
833630,0.8381348738026194
833631,0.017817828227554674
833632,0.8231012768469845
833633,0.7782394464751654
833634,0.179789103812734
833635,0.884375370076559
833636,0.8576762536587947
833637,0.8818068442771824
833638,0.8204266090364409
833639,0.8774979903899077
833640,0.8808884703695519
833641,0.7242690121070802
833642,0.8694898443051751
833643,0.8316282173613747
833644,0.8763823011381298
833645,0.44719621538948323
833646,0.8141494561089316
833647,0.8485234825422591
833648,0.8531642975794755
833649,0.8844612198709705
833650,0.8119982670400159
833651,0.8782190070369941
833652,0.8767194352783843
833653,0.8519154783391834
833654,0.7809400822471891
833655,0.6557003532279072
833656,0.8389644100801623
833657,0.6247156318500894
833658,0.8782153975823267
833659,0.8727403950831677
833660,0.8359882994407365
833661,0.7568269428892569
833662,0.8177854678093832
833663,0.8715107735108912
833664,0.8393278956527357
833665,0.871890884885702
833666,0.7679329804300463
833667,0.8418177154674316
833668,0.8853307053708511
833669,0.8805867037259979
833670,0.38999287541384603
833671,0.864894695159893
833672,0.10723850596969083
833673,0.8758695098320759
833674,0.853865666456254
833675,0.840693293019201
833676,0.8795822809565437
833677,0.8744200053613495
833678,0.83835470092795
833679,0.8194572754752836
833680,0.8830859154121508
833681,0.8351730363590066
833682,0.8741498713081343
833683,0.01943581912497966
833684,0.7875256513577213
833685,0.8415025987436309
833686,0.8182177402078344
833687,0.03384407407032553
833688,0.8752257838040983
833689,0.0177163274878474
833690,0.8830122157017032
833691,0.8304087930898325
833692,0.01856166676102301
833693,0.8621063044499098
833694,0.8008777764444346
833695,0.8747231667263673
833696,0.8828888536295249
833697,0.7876546038305648
833698,0.7851573650873076
833699,0.8712389529764021
833700,0.8135415330222252
833701,0.8533840149392533
833702,0.8553820248563693
833703,0.03142630588032101
833704,0.8719472818331137
833705,0.8429197246043477
833706,0.6154430683351989
833707,0.8471582446123876
833708,0.6971793764464104
833709,0.7536578828346921
833710,0.0919417316418636
833711,0.860881036649429
833712,0.8702925061195819
833713,0.012961929663979532
833714,0.8700540144983107
833715,0.7834424264283975
833716,0.053543718701186696
833717,0.025403618257329185
833718,0.8617794123295452
833719,0.8416169898019829
833720,0.8751755659854659
833721,0.8811479563559813
833722,0.8589217665646789
833723,0.8750166902144825
833724,0.8823250440325073
833725,0.8094967415603468
833726,0.8226289818378526
833727,0.7536753403179165
833728,0.7811817405953642
833729,0.8693922366048996
833730,0.7571813408506806
833731,0.4318981228988493
833732,0.8704972064165563
833733,0.3611082507639667
833734,0.8022029802001615
833735,0.8854244598694236
833736,0.8750778916976784
833737,0.8066195043475585
833738,0.8813900614203949
833739,0.8568481929080276
833740,0.017653050814582214
833741,0.055135337999419456
833742,0.8790173172379678
833743,0.8057959539684661
833744,0.015649081305051257
833745,0.8814315842460049
833746,0.8824118040865425
833747,0.6290727072286193
833748,0.8436164920006958
833749,0.8761098998926561
833750,0.4036168619318281
833751,0.8813179327989399
833752,0.8425385962989382
833753,0.7468806007542791
833754,0.8229759272670097
833755,0.8770702490723139
833756,0.021038456601069375
833757,0.860204979852691
833758,0.8012176435038313
833759,0.7039333807151398
833760,0.8591091344927396
833761,0.8803348095072338
833762,0.8783947013962178
833763,0.8836445849920462
833764,0.870769638866766
833765,0.878792074628336
833766,0.7861648857051519
833767,0.8847223571496767
833768,0.8622317320115892
833769,0.013798488688178985
833770,0.8809830107028404
833771,0.8678721155909871
833772,0.8647921486553877
833773,0.03192643733109966
833774,0.25076111911841553
833775,0.880664637007491
833776,0.86982387027688
833777,0.7889275346131944
833778,0.874569256303371
833779,0.8830944718671471
833780,0.8456835877118746
833781,0.024009851148693084
833782,0.8713162892133975
833783,0.8424272754105299
833784,0.41574370826232687
833785,0.05062201782000431
833786,0.8756247605087351
833787,0.7830567593837516
833788,0.7978661548537102
833789,0.8838360650403446
833790,0.8539902855645918
833791,0.8112528297872464
833792,0.8106368003744062
833793,0.8747432344165019
833794,0.8715224860961069
833795,0.8746715947383645
833796,0.8439034216355016
833797,0.8794597184960425
833798,0.8839202686001044
833799,0.8642685106126943
833800,0.8473508823180603
833801,0.241230404774363
833802,0.8819880914864362
833803,0.8790719969574303
833804,0.7941314013338961
833805,0.10126252081611939
833806,0.7091196761948922
833807,0.7375147949046116
833808,0.6591439365939333
833809,0.1666799674005868
833810,0.7464566326235094
833811,0.5661694329156935
833812,0.09249697516963053
833813,0.8642999759958531
833814,0.8798223724722043
833815,0.8504058840803648
833816,0.848791720728185
833817,0.8632000708408656
833818,0.7381026179694727
833819,0.8848244794266173
833820,0.8659660807310211
833821,0.8841955850563817
833822,0.8326496012224431
833823,0.8844490256212936
833824,0.012793684369931141
833825,0.13454938664452334
833826,0.8273067996914177
833827,0.042583680902513174
833828,0.7878319848104016
833829,0.02464357308019474
833830,0.8368277593666164
833831,0.8730480468441898
833832,0.8804413721995384
833833,0.8029914954207592
833834,0.8379173839804063
833835,0.8416856214617896
833836,0.8609675276228639
833837,0.21004772223359983
833838,0.8770736215703676
833839,0.8381199918605873
833840,0.874178171972971
833841,0.8785160840879673
833842,0.8833893745588844
833843,0.8040500385568852
833844,0.7948661806670597
833845,0.8807380497082405
833846,0.1867643791700862
833847,0.8401781198331789
833848,0.7619492642709966
833849,0.7765320919609888
833850,0.8553020857780028
833851,0.7754095688372319
833852,0.8450147187955771
833853,0.8785821458415034
833854,0.8858284145052168
833855,0.8747891853326057
833856,0.884540401334136
833857,0.8854321378258286
833858,0.8845657837908295
833859,0.841433201792605
833860,0.7869178014650781
833861,0.8169053089902565
833862,0.8350848808191627
833863,0.8702951149069503
833864,0.8761342631065603
833865,0.8832922494700233
833866,0.014729655783097203
833867,0.17272269828223366
833868,0.7333730925271873
833869,0.3299903260763334
833870,0.7717757943256516
833871,0.8837049537042644
833872,0.7848744169974611
833873,0.8831665488947468
833874,0.016256148358516846
833875,0.18981557422185016
833876,0.8701451718795531
833877,0.8234798236746391
833878,0.042717229224585374
833879,0.8484842519250334
833880,0.04912276718980154
833881,0.8780466050071248
833882,0.051120985546799814
833883,0.8432243729800374
833884,0.8733619376409053
833885,0.7698221998910763
833886,0.848419387881647
833887,0.8321023506485082
833888,0.8014798732534454
833889,0.8792104696273934
833890,0.7155914936918858
833891,0.15871268517030843
833892,0.013280392695772584
833893,0.8822897048499504
833894,0.8765667645197688
833895,0.374121016496535
833896,0.7877695285575462
833897,0.7080562477301979
833898,0.8651180605350991
833899,0.868653889273978
833900,0.8742604131151739
833901,0.14038062525938394
833902,0.8819661503022063
833903,0.8838212771286366
833904,0.8749387375922506
833905,0.8849916544095041
833906,0.8200840752131878
833907,0.8448088866088924
833908,0.859769995417696
833909,0.8710987599470873
833910,0.873376174771347
833911,0.8591911777638233
833912,0.8799282514462984
833913,0.8233108276728761
833914,0.8853690427085363
833915,0.696463057518024
833916,0.8248182596741029
833917,0.8801238475828024
833918,0.872405040516154
833919,0.8448559723558031
833920,0.8697682402688942
833921,0.07871762431393249
833922,0.8361931194976328
833923,0.8564380625059974
833924,0.7809459233113593
833925,0.8782820082057899
833926,0.8774184869885638
833927,0.8821107961095934
833928,0.8859335864040627
833929,0.5606926985939605
833930,0.8852063224065254
833931,0.8744080397765728
833932,0.8217814586676827
833933,0.8639907733312213
833934,0.7928436468179917
833935,0.8715809607794455
833936,0.025098410085155603
833937,0.01909872970715176
833938,0.7815253341713176
833939,0.8370500318180928
833940,0.8429988874334619
833941,0.7183278447199096
833942,0.6100461507025744
833943,0.8806521758534644
833944,0.8015499415402223
833945,0.013904853344312828
833946,0.01586614917495433
833947,0.016626963899571728
833948,0.7792521262117164
833949,0.8753457200533571
833950,0.8799201302137558
833951,0.865176953314064
833952,0.21475826200127807
833953,0.8850586127081035
833954,0.7935971581222988
833955,0.0407298499446523
833956,0.6387004362481015
833957,0.8015166933112393
833958,0.8688664275203034
833959,0.7591233344339947
833960,0.855016142099417
833961,0.8797402925708979
833962,0.882510348452907
833963,0.8703437900226548
833964,0.8737952345498057
833965,0.8804524373486261
833966,0.7012088343852764
833967,0.695996816285091
833968,0.7585814804975104
833969,0.026893454989824
833970,0.8365294385908645
833971,0.8782232877794389
833972,0.8382981536412659
833973,0.8695342392863707
833974,0.8648364546000396
833975,0.845075181658766
833976,0.763688967102819
833977,0.8558890919555117
833978,0.7753575747828919
833979,0.8626301740873641
833980,0.29429595008912457
833981,0.6990232143018079
833982,0.7368529790368622
833983,0.7819756228771065
833984,0.8459650402182305
833985,0.021209512166022498
833986,0.8201860161893578
833987,0.8805014748691743
833988,0.8529982172677696
833989,0.878851322068582
833990,0.858493996629127
833991,0.8840627097973356
833992,0.8827555305668389
833993,0.8194034812273638
833994,0.5305981539986229
833995,0.7617535097880446
833996,0.8009695109174603
833997,0.8842049012507889
833998,0.8848908121030913
833999,0.8534703770666087
834000,0.6753431263179633
834001,0.8513190498303514
834002,0.8827149025920946
834003,0.8826803618192777
834004,0.8620646363849408
834005,0.02043491465953486
834006,0.8211774542486149
834007,0.8121038118421419
834008,0.6774984033085002
834009,0.021785434069137244
834010,0.8857823560743611
834011,0.8630567649941573
834012,0.7851075501475273
834013,0.8755383038468038
834014,0.865411555180925
834015,0.8725760630675649
834016,0.7504240768171312
834017,0.27050608474824267
834018,0.828149030036293
834019,0.8075370367109664
834020,0.8626041215976766
834021,0.7425441685617578
834022,0.8712919091451529
834023,0.7985165004251762
834024,0.885799297986285
834025,0.016090646822276716
834026,0.8837502496774295
834027,0.8736009944867559
834028,0.8628154329587009
834029,0.879612850159025
834030,0.03686732297757816
834031,0.8509145486400677
834032,0.7335797015263231
834033,0.016607623985271273
834034,0.7527252361051181
834035,0.22549950484428666
834036,0.835500900032989
834037,0.8598079372226992
834038,0.8452635549421255
834039,0.7106268280402132
834040,0.8645124319135917
834041,0.7915185117004987
834042,0.03201830448187491
834043,0.7655180678726593
834044,0.8789796071935859
834045,0.7322868736577705
834046,0.36943913552983904
834047,0.8705310347427321
834048,0.8338882630599157
834049,0.8840440382233632
834050,0.8821328149942286
834051,0.7691349271613676
834052,0.8400101840867692
834053,0.8227958476060014
834054,0.8822282468054912
834055,0.6431875911792723
834056,0.8682912098895527
834057,0.8777029285565748
834058,0.8628764711293714
834059,0.022439100880008358
834060,0.8725852761622744
834061,0.7735368879633352
834062,0.7264729779304485
834063,0.5467096818859
834064,0.863316618495032
834065,0.26419935539970735
834066,0.8142935612376493
834067,0.6517030369928012
834068,0.670702592474225
834069,0.8192905873990268
834070,0.8793259912564259
834071,0.027581475220571132
834072,0.8823676457510458
834073,0.8809897916941306
834074,0.8468072789412302
834075,0.8447093066635682
834076,0.8580399235867058
834077,0.8621789371484609
834078,0.7281843991954206
834079,0.8460579883530547
834080,0.8628457964474767
834081,0.868839727250769
834082,0.4450512628059113
834083,0.8558076915771596
834084,0.7724513956611332
834085,0.8813450175537128
834086,0.8760584067994355
834087,0.8803352642529162
834088,0.8213709628994044
834089,0.7745502762225511
834090,0.8705761870122046
834091,0.11235843337470411
834092,0.8783695186155874
834093,0.8691170095655182
834094,0.8755598749941845
834095,0.21664047429693672
834096,0.7940430427604698
834097,0.883379658580572
834098,0.8600747799937842
834099,0.8726051307593542
834100,0.8803759626050055
834101,0.8614368090404766
834102,0.23051908993773054
834103,0.8838250626585973
834104,0.0670374045507193
834105,0.5404280579630237
834106,0.7721463163269299
834107,0.8277437984582484
834108,0.8692832410466156
834109,0.716051411379907
834110,0.8761673829164158
834111,0.873602652030849
834112,0.8846943214691955
834113,0.7723393245200454
834114,0.8797001238931245
834115,0.8155525330434107
834116,0.8118241597336839
834117,0.8616692761469291
834118,0.871504366402733
834119,0.8222735716123893
834120,0.017505861819802074
834121,0.8859221820261662
834122,0.8734326930626265
834123,0.7672802992457013
834124,0.8837482551219991
834125,0.8716373077380245
834126,0.8159783807938539
834127,0.773396349012006
834128,0.8768843624823738
834129,0.8579371775093981
834130,0.8809665460345666
834131,0.878321415708591
834132,0.8373574806546819
834133,0.7531209163070611
834134,0.8182198741532795
834135,0.858788681649804
834136,0.882749309644571
834137,0.838723756433761
834138,0.8131046963282026
834139,0.8471414648203662
834140,0.8836601883356628
834141,0.8241281713471241
834142,0.8682278912219994
834143,0.8617817524478687
834144,0.8561325392557154
834145,0.8642237525882247
834146,0.8781936624277716
834147,0.819094095225099
834148,0.774966861341525
834149,0.7685670843639464
834150,0.7119531921788675
834151,0.8611673754830279
834152,0.8718213294030174
834153,0.2830018849882485
834154,0.7292754979841412
834155,0.817288997597921
834156,0.833902104110525
834157,0.8247207144239671
834158,0.8827474212970782
834159,0.835933527157737
834160,0.8477408436420707
834161,0.7294746166444677
834162,0.8084563942021857
834163,0.2719063867934945
834164,0.8707164646509892
834165,0.8535147547078327
834166,0.8784718953568716
834167,0.0150606885953042
834168,0.8278687978769917
834169,0.8708924542867559
834170,0.7433992886593749
834171,0.8654057139363799
834172,0.1922506122532644
834173,0.8313957562483018
834174,0.8317485788945219
834175,0.026632033675837545
834176,0.017326228737287275
834177,0.7444780540069775
834178,0.8845093762824705
834179,0.8595833768553117
834180,0.8825487500958021
834181,0.8835164880280288
834182,0.8535604916613396
834183,0.7269649647943514
834184,0.7078463265470576
834185,0.8490978141975596
834186,0.8590711596264005
834187,0.8839271724759563
834188,0.5804919117503703
834189,0.7739875919619136
834190,0.040092050716439
834191,0.8809351243289069
834192,0.8853538226775971
834193,0.8051505705211371
834194,0.8660126000487027
834195,0.8777282288871696
834196,0.8802204716977444
834197,0.8734478250163046
834198,0.8677506947017665
834199,0.7914288376875291
834200,0.7970858992400008
834201,0.8277160991952479
834202,0.811985976630759
834203,0.8241196437854708
834204,0.7323500174029736
834205,0.8198695501844823
834206,0.821419414835051
834207,0.8657041104343807
834208,0.8751897507784123
834209,0.8686647119008523
834210,0.8180731053810036
834211,0.8814883486824874
834212,0.8728181351014175
834213,0.8515024341052901
834214,0.874748304000623
834215,0.7303040810887744
834216,0.7942730493580209
834217,0.6025128442011234
834218,0.8758638677904008
834219,0.6621207491676616
834220,0.8852943475314798
834221,0.17617845438321827
834222,0.8493703702099233
834223,0.8632149275566334
834224,0.870763089532561
834225,0.820410896119068
834226,0.5472213523071006
834227,0.043174877534488613
834228,0.8505280299844898
834229,0.880241795431622
834230,0.68945866728517
834231,0.8673209023736373
834232,0.8826584279062887
834233,0.02153270792255829
834234,0.8429446660968581
834235,0.0535684095213805
834236,0.8807124507883483
834237,0.8612907934370463
834238,0.8849140447744455
834239,0.8781502906991566
834240,0.8741163497517117
834241,0.8074484878503343
834242,0.8481714873708871
834243,0.8783074879682236
834244,0.874746181963831
834245,0.8712914454533734
834246,0.8616571883157503
834247,0.373922682510048
834248,0.8759308301311384
834249,0.8091496460755131
834250,0.8245138485069408
834251,0.8633055671756152
834252,0.20247331406579377
834253,0.6912140777551932
834254,0.7281310276361567
834255,0.7386289212278747
834256,0.8118818841583489
834257,0.8455545076584856
834258,0.05995331662535679
834259,0.882135078518489
834260,0.5809863654647778
834261,0.08319970368236833
834262,0.8739534573211963
834263,0.019604166756262247
834264,0.8660997909999671
834265,0.7847735453115944
834266,0.8298435161031057
834267,0.02412623043698157
834268,0.85174665335581
834269,0.8465476008409817
834270,0.8674929754586748
834271,0.8734828483527054
834272,0.8762118941985995
834273,0.8752300450851024
834274,0.8797003793973018
834275,0.30873762881323763
834276,0.06301321995393121
834277,0.8672327487060251
834278,0.7999730945748481
834279,0.7929874129919426
834280,0.8373358990191875
834281,0.7973288755671887
834282,0.8846380212331331
834283,0.7110864465620852
834284,0.830344998694101
834285,0.8819813567686499
834286,0.8714245554447547
834287,0.013801412367468471
834288,0.8859284760111851
834289,0.8828825434035125
834290,0.882629171849695
834291,0.871727184334729
834292,0.4448713358616995
834293,0.016072612281963328
834294,0.8853423760539016
834295,0.874611080967223
834296,0.8811003579225979
834297,0.8823176390545754
834298,0.02340362046457686
834299,0.832875568633418
834300,0.02597337705079783
834301,0.7093390936421518
834302,0.7815942212449957
834303,0.8801320214511563
834304,0.8426573393823203
834305,0.7866165846826385
834306,0.8310165259423314
834307,0.8673394700541648
834308,0.8076098103986038
834309,0.7638402890545803
834310,0.8770959906747147
834311,0.8827018941291237
834312,0.8813981889946477
834313,0.01686927529004843
834314,0.023947525020711045
834315,0.7989942209699031
834316,0.8742019281226582
834317,0.8062078661915241
834318,0.7103141212395737
834319,0.8384310172336813
834320,0.8481889930604124
834321,0.21556368712241294
834322,0.8852569398400368
834323,0.8409021412914787
834324,0.8590563310253648
834325,0.8782434235552118
834326,0.8235986931802362
834327,0.8644351835602576
834328,0.01283212019303967
834329,0.7668472194720299
834330,0.8705971756246018
834331,0.8833667760125146
834332,0.8668256855259875
834333,0.8599728135710384
834334,0.8756821503276037
834335,0.8690223746672611
834336,0.31328581063366556
834337,0.8758013147719579
834338,0.8847116333357017
834339,0.868194873879259
834340,0.8840825436065398
834341,0.872340161423139
834342,0.8667610640581793
834343,0.683643856726264
834344,0.8600297621832654
834345,0.08472884252061841
834346,0.02490356411982369
834347,0.8637272658710009
834348,0.8796510045243159
834349,0.847892383252846
834350,0.8478576802680752
834351,0.8325302518216154
834352,0.840826173214006
834353,0.8716503574673427
834354,0.6842031561280714
834355,0.8815042923054791
834356,0.8697651758799484
834357,0.8264687009702943
834358,0.028132482010060696
834359,0.8789082723666374
834360,0.8787141886378971
834361,0.8247271260533721
834362,0.8632586423342643
834363,0.8672862745737472
834364,0.5337554672799796
834365,0.878080241485227
834366,0.016963232023034312
834367,0.8501499881477297
834368,0.026662976589856547
834369,0.8361815267206925
834370,0.06445036459582781
834371,0.02086951981956723
834372,0.8419277891083776
834373,0.8714295532909071
834374,0.8262160293970356
834375,0.5262253095705948
834376,0.8770014951870279
834377,0.8816470516336957
834378,0.8775256881856375
834379,0.8810009529813486
834380,0.8584749710271288
834381,0.8262702185704439
834382,0.884931346172752
834383,0.8550358901379752
834384,0.8840766239027076
834385,0.8786009795051772
834386,0.8812120447902638
834387,0.8519735098362062
834388,0.8256674058870234
834389,0.8596146146808125
834390,0.7966857431219692
834391,0.8325908989084325
834392,0.7542482803806901
834393,0.0387993625391977
834394,0.8335975242174831
834395,0.3904251789527859
834396,0.8842220169816601
834397,0.8691227605311196
834398,0.8692724414499088
834399,0.8152078332703728
834400,0.7772435142857421
834401,0.7098996450424236
834402,0.716972031642144
834403,0.8836164357085359
834404,0.012812658110865486
834405,0.8565284162295833
834406,0.8770741521191309
834407,0.7220748340656991
834408,0.8845431450609901
834409,0.8731903586405988
834410,0.8683519437860595
834411,0.6809850977430952
834412,0.024577871296159043
834413,0.8697628204143619
834414,0.10633845981645283
834415,0.016510798807218185
834416,0.8780059135235276
834417,0.7882968436181695
834418,0.8855566690532505
834419,0.8781460418367324
834420,0.8770347586912571
834421,0.7929397403437759
834422,0.8754039786339476
834423,0.8793543720881255
834424,0.8829914452598162
834425,0.8810076854597462
834426,0.8684225683922936
834427,0.042183967087320785
834428,0.8855321976595327
834429,0.624856256473235
834430,0.8787611850248152
834431,0.5907892679741161
834432,0.016313970711638627
834433,0.8183653181670291
834434,0.8849155189844364
834435,0.8662283725081891
834436,0.8546539745467989
834437,0.8182161768738064
834438,0.848057783993858
834439,0.28806793321089985
834440,0.7522337490756287
834441,0.8614410652426068
834442,0.06921363711397395
834443,0.8713433186601754
834444,0.7106816306667139
834445,0.8437216698788793
834446,0.8044656032643357
834447,0.8834153400147741
834448,0.015095492542330459
834449,0.8171132482257109
834450,0.060426073566255276
834451,0.7579134448305861
834452,0.8250046211930336
834453,0.7242836163460841
834454,0.848771115767344
834455,0.8576235449358424
834456,0.874816276703285
834457,0.8068930279123592
834458,0.7281065005393224
834459,0.8577616331648438
834460,0.8584696610498759
834461,0.8838818778465906
834462,0.7649675637085106
834463,0.841880596271524
834464,0.8600403346220705
834465,0.8507462659953184
834466,0.8516234351717784
834467,0.8514066473612087
834468,0.7547647135097452
834469,0.0198233439955935
834470,0.012800234018472498
834471,0.8351926344426944
834472,0.06140785739245136
834473,0.7933401183020844
834474,0.882360611806647
834475,0.8777680455358258
834476,0.8299000004552767
834477,0.8389170060955798
834478,0.8828892872123212
834479,0.8761311881543609
834480,0.8752270551628085
834481,0.8374316129923034
834482,0.8789696931119362
834483,0.8678387414912686
834484,0.8791097358025473
834485,0.8561255107336594
834486,0.8499928118013729
834487,0.7952760347679572
834488,0.8826153743999966
834489,0.5109149746635588
834490,0.8837753212136966
834491,0.030461902422713145
834492,0.871084395054946
834493,0.6880178714047043
834494,0.8578482967040993
834495,0.8560583700220031
834496,0.8586092669153303
834497,0.8732464280426165
834498,0.030712393486531542
834499,0.026099129686210955
834500,0.29417476134134163
834501,0.8785539793462743
834502,0.7079481257831765
