id,loan_paid_back
779712,0.7310597120519629
779713,0.017718066798945
779714,0.7913252904729782
779715,0.8403651918883854
779716,0.8304587344779266
779717,0.8447079522546996
779718,0.8244441138232952
779719,0.7892757135231014
779720,0.8437416280823791
779721,0.7247662866699993
779722,0.798765285226521
779723,0.7994109284611944
779724,0.0126668293082888
779725,0.0443389802054189
779726,0.7712682907352926
779727,0.7899074488952156
779728,0.6484290870262288
779729,0.6308282311018505
779730,0.8183608037666322
779731,0.8113039175942596
779732,0.1602969834539256
779733,0.8284981042142843
779734,0.7669417767285829
779735,0.6799917218585784
779736,0.825308154419965
779737,0.0194391327051605
779738,0.8413757611163293
779739,0.8165633039174252
779740,0.8229455465725257
779741,0.021126646170868
779742,0.837684090141749
779743,0.8405121796341194
779744,0.7186580568938484
779745,0.052091498058583
779746,0.8350692504912949
779747,0.8381583197605932
779748,0.840940955906544
779749,0.7622385840558021
779750,0.817216852917573
779751,0.6342733836209892
779752,0.8079933107524087
779753,0.2482119601578266
779754,0.0889306696650459
779755,0.8112224440743447
779756,0.8253809773547488
779757,0.789565731372887
779758,0.7674333254786481
779759,0.0122329206636154
779760,0.8126995458672568
779761,0.8436695430016109
779762,0.8383485856214103
779763,0.8254031221220859
779764,0.0171460370408893
779765,0.7243600880984796
779766,0.6640240379290197
779767,0.8374947437844151
779768,0.5305411031191394
779769,0.804427339832787
779770,0.7640581583857071
779771,0.8232338380123466
779772,0.8448811585624154
779773,0.8376544832320679
779774,0.7922748712753969
779775,0.7875524212570659
779776,0.5757689260833386
779777,0.8045996312268178
779778,0.7567417620021969
779779,0.7896506419415437
779780,0.3518612696526856
779781,0.8321868073587888
779782,0.7793449707920808
779783,0.8352120140943529
779784,0.8259642071762738
779785,0.8305110980942191
779786,0.0163452368472639
779787,0.8374273017024499
779788,0.2718241932135067
779789,0.7305824399694236
779790,0.8360850183786327
779791,0.7126426604355508
779792,0.7662202201437309
779793,0.7366568061948655
779794,0.8399715498013716
779795,0.8429559178347014
779796,0.0584050430107244
779797,0.8297420421532228
779798,0.8416176448455117
779799,0.8157617652045679
779800,0.7313493351587307
779801,0.8396275035301586
779802,0.0167931106662838
779803,0.8402013067331016
779804,0.8047912761412168
779805,0.7928016756443479
779806,0.7044548339343983
779807,0.7146536888161105
779808,0.8441834249737736
779809,0.0323171101061617
779810,0.7392290967400889
779811,0.8159951618074706
779812,0.8142075212213082
779813,0.2165983535843522
779814,0.5645847862019358
779815,0.827908878715234
779816,0.0139753881064872
779817,0.1424140080077878
779818,0.6092620521406614
779819,0.8180293004638206
779820,0.0139747130026481
779821,0.79384616207985
779822,0.8417194380170816
779823,0.0130152491077241
779824,0.8249064140674416
779825,0.7137861820160845
779826,0.8228932440901504
779827,0.7314845837048272
779828,0.844407888035591
779829,0.8364770888932109
779830,0.8391200913889285
779831,0.8191731533931735
779832,0.8347399942752194
779833,0.3042663761088903
779834,0.836933763099891
779835,0.77197916187587
779836,0.8430686379209378
779837,0.8435696758996925
779838,0.7709072862703508
779839,0.8314193275641623
779840,0.8431714193125182
779841,0.7751008456661752
779842,0.8194360320174231
779843,0.5814657948440748
779844,0.8269857758912794
779845,0.7385292551817926
779846,0.6463089193521667
779847,0.030065712843735
779848,0.8159331676167869
779849,0.760104968479535
779850,0.8224555316469284
779851,0.437960078014697
779852,0.8359757262662774
779853,0.8432894788401484
779854,0.7802816129692243
779855,0.8131808610015661
779856,0.8365035161640585
779857,0.782438903363945
779858,0.8320997051753665
779859,0.0324597557387643
779860,0.2733485462687007
779861,0.8424984713849242
779862,0.8417001869578485
779863,0.8262929667756573
779864,0.8430510382183125
779865,0.7020258881067383
779866,0.098144793591391
779867,0.7993867484739616
779868,0.8384481946218361
779869,0.0158194978310978
779870,0.8403453024955427
779871,0.8333379968600809
779872,0.8218326670803341
779873,0.8083056429136095
779874,0.7043622743409361
779875,0.6658834878746962
779876,0.8350998882487815
779877,0.8329571954394697
779878,0.8344417774246851
779879,0.6108835802030389
779880,0.807061386891312
779881,0.8377712328380726
779882,0.5811598713876112
779883,0.8249545870292176
779884,0.8391001863244979
779885,0.7274176353068762
779886,0.8349606616941356
779887,0.8364298466078113
779888,0.8320169603736591
779889,0.8433413995635203
779890,0.8106800010405205
779891,0.4911050389936685
779892,0.6629888603826775
779893,0.8315018875257623
779894,0.0187098207791171
779895,0.2049748248054906
779896,0.8168144750029996
779897,0.7649388333279866
779898,0.0160542136964398
779899,0.1970933164864075
779900,0.8419374787542202
779901,0.6494031666099306
779902,0.8164104882751329
779903,0.8038126296941666
779904,0.805356799715238
779905,0.4940125047008049
779906,0.8402290222665373
779907,0.8330702307778639
779908,0.8390086623705002
779909,0.8103758397180449
779910,0.8050685807112203
779911,0.8427007220934284
779912,0.8120451074089929
779913,0.7954372083867496
779914,0.5319153480399683
779915,0.7344868937004478
779916,0.6280844324859056
779917,0.7228719059673856
779918,0.8263001267008665
779919,0.8136129263410261
779920,0.1277023720741635
779921,0.8010973740645677
779922,0.7338570999238087
779923,0.8079456973096378
779924,0.4862013826338983
779925,0.705088484586088
779926,0.823335930821856
779927,0.7616710176644421
779928,0.8377761778639266
779929,0.0135764499587777
779930,0.8400560643552195
779931,0.025215784836979
779932,0.1819562289602362
779933,0.7342023596067582
779934,0.8175234244489353
779935,0.8433803142921924
779936,0.8391593777735942
779937,0.840683410603787
779938,0.8426079320276978
779939,0.6956339500765681
779940,0.8433546187217726
779941,0.8273623424640524
779942,0.0195176133656193
779943,0.8173474708861679
779944,0.2092969156032194
779945,0.8372918688881203
779946,0.8102981284188586
779947,0.8438111682235792
779948,0.8002778476774308
779949,0.8181916585452231
779950,0.6989667987584001
779951,0.844359034250382
779952,0.5600459147223156
779953,0.7741183873030486
779954,0.5055958849303148
779955,0.8119787315204128
779956,0.7151957750952631
779957,0.1936079981516675
779958,0.8188992512965102
779959,0.5830937294820384
779960,0.7613235117014183
779961,0.8411447339437138
779962,0.7052420411319429
779963,0.8434089571957977
779964,0.6831021891189268
779965,0.804465034158657
779966,0.7445731990357107
779967,0.6832797484642401
779968,0.8386363586116969
779969,0.0198760749636679
779970,0.8316797167714929
779971,0.8430148677678867
779972,0.8195798594343442
779973,0.7576375717798557
779974,0.809497263114
779975,0.7732043054109738
779976,0.8294233721618521
779977,0.81601938420182
779978,0.8396886285271847
779979,0.839307872496587
779980,0.7454637341608492
779981,0.8368812020688978
779982,0.4332161141460154
779983,0.8403792810452153
779984,0.842202989526756
779985,0.8265800059616171
779986,0.4610057920508661
779987,0.8332116501460755
779988,0.834992580200973
779989,0.8432113825871044
779990,0.8339145291661378
779991,0.8266684158497724
779992,0.5722981377123668
779993,0.8172878378894528
779994,0.8187579272101724
779995,0.8447394846619815
779996,0.8175296209181144
779997,0.8441393586927612
779998,0.2496013374986215
779999,0.8023387676046925
780000,0.7257380897502114
780001,0.8068155183390244
780002,0.7729583931058778
780003,0.8428133408012541
780004,0.6468344440242267
780005,0.6457264955234066
780006,0.8312264126143012
780007,0.8446093183072909
780008,0.8264377591439551
780009,0.8000909545311963
780010,0.0307232015257465
780011,0.7800337765672118
780012,0.2524648914136393
780013,0.7704152157292208
780014,0.8073310180247284
780015,0.7889216036030084
780016,0.8225676554669082
780017,0.7752608181061512
780018,0.8052956683561132
780019,0.7737826199143364
780020,0.8404548344524694
780021,0.8110382786482364
780022,0.6496598294508662
780023,0.0852661452761294
780024,0.8390706016444761
780025,0.2383809834703139
780026,0.8233030355294724
780027,0.8401349477251248
780028,0.7964504185961354
780029,0.8404954064114625
780030,0.8441316390925907
780031,0.8396743061756045
780032,0.798688882605904
780033,0.7583549026414813
780034,0.7938791026155249
780035,0.6691989279578945
780036,0.812831422763935
780037,0.8249756854053941
780038,0.8241498767002222
780039,0.0321955981607575
780040,0.8391619627034814
780041,0.8431433310204791
780042,0.8345108153344922
780043,0.8247076872720351
780044,0.7342197888444281
780045,0.7085386927002038
780046,0.8362913235905837
780047,0.8161104107123207
780048,0.7558107383350559
780049,0.8423384471542763
780050,0.8343498813882676
780051,0.8385530994370307
780052,0.8316869921324375
780053,0.2941074080827789
780054,0.7365605240500881
780055,0.6506899405673999
780056,0.5955157276212526
780057,0.8285920953704916
780058,0.0138828580297717
780059,0.7375232475927592
780060,0.7341765536925295
780061,0.4960953365515692
780062,0.7557325971631847
780063,0.8332842243409194
780064,0.8342576884706996
780065,0.491084589721519
780066,0.6736405728712311
780067,0.8221955389328901
780068,0.8420224081252612
780069,0.840624974985676
780070,0.1219696409512318
780071,0.0189198598171936
780072,0.7206360613067632
780073,0.8435758297087526
780074,0.8419868849269393
780075,0.8434020238054125
780076,0.8314335073879937
780077,0.753299567246994
780078,0.7793581256474125
780079,0.7905704669384706
780080,0.0241263719552013
780081,0.1926048157609157
780082,0.0156350755742547
780083,0.343942084546181
780084,0.6946578771406376
780085,0.7493129410990228
780086,0.751465227416368
780087,0.015541154446992
780088,0.5929376716393014
780089,0.8029963612898892
780090,0.7873135054447984
780091,0.8445716081910322
780092,0.7971356711399629
780093,0.0218716291740432
780094,0.0129079584268715
780095,0.8207461805150205
780096,0.7987541328300689
780097,0.7554801129582709
780098,0.3027955485449269
780099,0.840316455562572
780100,0.8438897228366433
780101,0.6948094350760099
780102,0.1255392682628561
780103,0.7401598877834593
780104,0.7470629925762258
780105,0.7524995138357693
780106,0.8255438804255673
780107,0.7725836974165959
780108,0.5390976597293112
780109,0.8422558045968351
780110,0.8044469723973204
780111,0.7553681678001277
780112,0.8276497568248486
780113,0.7371369657066679
780114,0.8155746317602037
780115,0.0275229729221345
780116,0.8350990276199343
780117,0.8261110338392962
780118,0.7933567391116412
780119,0.7927637864601538
780120,0.8368759935236558
780121,0.8090102773471854
780122,0.8451045515890655
780123,0.8286312882140936
780124,0.1810175931775874
780125,0.8222748635974753
780126,0.6912127633817894
780127,0.0191089013332253
780128,0.0142908300162013
780129,0.8136742322138566
780130,0.8080993304212785
780131,0.7223444826765568
780132,0.8386032490454205
780133,0.8055287262089412
780134,0.0139553622314892
780135,0.8309082283163096
780136,0.8410281885847676
780137,0.7342197350002304
780138,0.0181515077620574
780139,0.8447051046836513
780140,0.8220461282570435
780141,0.7016972708435874
780142,0.8390796246106316
780143,0.7215891914450864
780144,0.8150122162434462
780145,0.8424903856679329
780146,0.668204701835388
780147,0.8296614115888854
780148,0.0291346571861665
780149,0.8288272790083446
780150,0.6025598698007332
780151,0.8426104004017787
780152,0.7136305379365342
780153,0.7694663730726247
780154,0.8347298539203731
780155,0.8348857130597032
780156,0.8088721894543212
780157,0.7485073350827389
780158,0.0707506219889796
780159,0.836373270953592
780160,0.8447012460331167
780161,0.0135028027972659
780162,0.4518734565988476
780163,0.5505018282555662
780164,0.7897831629472016
780165,0.7964645046064995
780166,0.8406962236687971
780167,0.8405982478504366
780168,0.035783209099174
780169,0.7186315387416478
780170,0.7228396418481297
780171,0.8205760228408209
780172,0.5900644356192213
780173,0.7632869608386315
780174,0.830650821115571
780175,0.7117082286096523
780176,0.8281957520332875
780177,0.0220167785306666
780178,0.8006592626913711
780179,0.8392617015192296
780180,0.7854442685923446
780181,0.7273121226498509
780182,0.7899076623768597
780183,0.8016082726515714
780184,0.6283814945689902
780185,0.7650720346328049
780186,0.8391286810919636
780187,0.4838475519202948
780188,0.7912758502561602
780189,0.8281584723740429
780190,0.4156982921036702
780191,0.7540988404854816
780192,0.8218525294683992
780193,0.7340362946360174
780194,0.8422391552035631
780195,0.8181367493231209
780196,0.8328422029747407
780197,0.7785995100254507
780198,0.7661640423212297
780199,0.8399678043424934
780200,0.8379037577335974
780201,0.8319571889337103
780202,0.7358386694004415
780203,0.841322447326544
780204,0.3514971028339975
780205,0.1021869996290165
780206,0.8394167435735707
780207,0.8309902315221976
780208,0.0174762319945687
780209,0.8288261557651435
780210,0.0159190217286973
780211,0.82856448770887
780212,0.8056970676318518
780213,0.7697873926836438
780214,0.8204227482041625
780215,0.7758801470686043
780216,0.0346720294371783
780217,0.2647697085533321
780218,0.7013365126919713
780219,0.7928706467608724
780220,0.8388980452492618
780221,0.7932808358073447
780222,0.8300609308306445
780223,0.5540484783619242
780224,0.8059807547195217
780225,0.8157281925733045
780226,0.815060559287007
780227,0.8409126804126723
780228,0.7023795393645366
780229,0.8021610215133339
780230,0.8169013843542701
780231,0.4961003138800086
780232,0.8439689800440473
780233,0.829782836897275
780234,0.8030752277569433
780235,0.0303739670649224
780236,0.5656428206572168
780237,0.5933659657421271
780238,0.8202620838681339
780239,0.8028118062996445
780240,0.8094411862800461
780241,0.0260533763573873
780242,0.8349603103873833
780243,0.8393189144744039
780244,0.8200680044756956
780245,0.5676084950044703
780246,0.5728391490252116
780247,0.8168702538328918
780248,0.8269102775000032
780249,0.8296503472658447
780250,0.8319942229832549
780251,0.7599829852893414
780252,0.8437096987046386
780253,0.835516381266669
780254,0.8279493044725281
780255,0.8149424865785422
780256,0.8376160363751834
780257,0.8333470464848644
780258,0.8119577495980317
780259,0.8340922610908257
780260,0.415153152849656
780261,0.8415565628028441
780262,0.8372269868188996
780263,0.839336888889735
780264,0.5677156510553774
780265,0.606585040000207
780266,0.8245386136130024
780267,0.785443234431281
780268,0.8240817260501652
780269,0.7171276926406804
780270,0.844922183589798
780271,0.7288289522082131
780272,0.7981771117883731
780273,0.8406119674627307
780274,0.6986220972133891
780275,0.8423177312563417
780276,0.8395266216614752
780277,0.7793285887317642
780278,0.7015009657508371
780279,0.7818619914211209
780280,0.509566630863985
780281,0.8248419530971853
780282,0.8393343193905334
780283,0.7710319060545285
780284,0.0203647892475503
780285,0.7979297618985637
780286,0.8296291961744918
780287,0.8413597400117051
780288,0.4213390580967409
780289,0.0461226215502915
780290,0.7813837029199531
780291,0.5941796559707525
780292,0.8202474016069359
780293,0.8408176837818218
780294,0.8286319280899533
780295,0.7857699508198837
780296,0.8323760933436961
780297,0.7720113064698456
780298,0.6906942320468108
780299,0.8035557705668077
780300,0.8226101898331677
780301,0.8408030096368105
780302,0.8265317173091724
780303,0.8405468082321139
780304,0.05808664021916
780305,0.7686059204997278
780306,0.7959704811384772
780307,0.7364367481760312
780308,0.7380503973358281
780309,0.8384464455555372
780310,0.7634362994561112
780311,0.8441383564981559
780312,0.8062424063552782
780313,0.6170242719090941
780314,0.8404791344807461
780315,0.6044924659848039
780316,0.0298509728647242
780317,0.0390028463758732
780318,0.8086986319481653
780319,0.4852644918114286
780320,0.1541966262853645
780321,0.0300885780965283
780322,0.8364133754226966
780323,0.5813871632345822
780324,0.8264554315578474
780325,0.8356623452486843
780326,0.8180552487282189
780327,0.8261511816120422
780328,0.033390973037988
780329,0.7321499810020093
780330,0.7459003987703248
780331,0.8361795864519388
780332,0.8443116812104255
780333,0.0499889508344094
780334,0.4752629829351247
780335,0.8189082919181156
780336,0.0139676183414881
780337,0.6808376654925146
780338,0.837980116221887
780339,0.5568633757830598
780340,0.8440062010494757
780341,0.6758819257467144
780342,0.8423295569145992
780343,0.7781409454491438
780344,0.2575898024311517
780345,0.8172759859659677
780346,0.8436328392638617
780347,0.7167504148547605
780348,0.0378295548071132
780349,0.7462975113354091
780350,0.7774257153816853
780351,0.8440466555560835
780352,0.8113947890730712
780353,0.703967487563213
780354,0.8100651115475772
780355,0.8449608674956515
780356,0.8077593253766504
780357,0.7542062237587652
780358,0.7715167930498233
780359,0.7748215908595555
780360,0.0451949997127881
780361,0.7302797163591312
780362,0.5806377836293046
780363,0.8444503282861271
780364,0.578036910536921
780365,0.8287749321933751
780366,0.8246044781100579
780367,0.7575991835119608
780368,0.5950932011260558
780369,0.8303573346740556
780370,0.1476588604892787
780371,0.8198468250380095
780372,0.7476315374384572
780373,0.3877248402385312
780374,0.8380992117209738
780375,0.7433565725460793
780376,0.802908624667413
780377,0.8446061364499684
780378,0.5745971241459655
780379,0.7663210851662138
780380,0.5765914706842892
780381,0.7543472189752001
780382,0.8299804728086091
780383,0.78006242038601
780384,0.8318100566567286
780385,0.8418825092955534
780386,0.7549554616415793
780387,0.838623694875237
780388,0.8257730187650354
780389,0.8270161209412614
780390,0.7289218028175999
780391,0.7774428625664921
780392,0.8352670662860895
780393,0.8201322143058537
780394,0.8271470014944695
780395,0.0206146857872705
780396,0.0157547975718756
780397,0.8155097854845785
780398,0.8390087552302745
780399,0.8046247582766253
780400,0.8139508685839689
780401,0.8331919380754895
780402,0.516801954357175
780403,0.8189578053111719
780404,0.017903591279244
780405,0.0139995731567646
780406,0.0131450977935847
780407,0.8231409376435181
780408,0.7365142010320713
780409,0.8376128635688407
780410,0.8322582985710415
780411,0.8419799244889248
780412,0.8130789853734697
780413,0.8325657119851282
780414,0.756328571032661
780415,0.842486532241258
780416,0.0285017375750777
780417,0.8315751793085148
780418,0.8408886848899647
780419,0.7349405092157946
780420,0.8433999105889987
780421,0.8246706284032512
780422,0.8043458303258368
780423,0.6599756315780694
780424,0.7199939531396933
780425,0.8230285909533783
780426,0.3239964293970692
780427,0.7892499259307884
780428,0.6841185804515391
780429,0.689116341401379
780430,0.7814261857948961
780431,0.8452793869289845
780432,0.0129524368383232
780433,0.7515346245298893
780434,0.7258799085995871
780435,0.8349801932367354
780436,0.8170069181017368
780437,0.8394282477538108
780438,0.6925168092058753
780439,0.622027791588861
780440,0.6971952223463955
780441,0.017592822238538
780442,0.7831396175187626
780443,0.8289694464076585
780444,0.8328451467124773
780445,0.7905473706734018
780446,0.7460627580803518
780447,0.8425640304469058
780448,0.6491991520557594
780449,0.7829590496213615
780450,0.2641136858328048
780451,0.8159306831372273
780452,0.7426232974144031
780453,0.020072116663004
780454,0.8134213654873451
780455,0.8333402306090598
780456,0.7980114656716707
780457,0.7943971464931228
780458,0.8439246555499591
780459,0.7623954255834883
780460,0.6839775361649849
780461,0.8432034693181669
780462,0.8060495779571859
780463,0.8105324113865534
780464,0.8142841741018315
780465,0.8401658551755402
780466,0.8171030334717251
780467,0.8366754113471082
780468,0.807510828930627
780469,0.694513377972465
780470,0.0128472074474926
780471,0.6977786563661108
780472,0.0391830084358604
780473,0.8443548039032615
780474,0.139680639220973
780475,0.7838354326416832
780476,0.7988659246949097
780477,0.8414135552261696
780478,0.8156452606907845
780479,0.773870100016617
780480,0.8429557459631322
780481,0.7995839037028871
780482,0.7608187954673453
780483,0.8120215088295264
780484,0.7476910603777664
780485,0.0679199190697488
780486,0.1868566109358724
780487,0.0395987949912013
780488,0.7897853967049677
780489,0.6894017646304909
780490,0.8168985071846304
780491,0.7203032873894513
780492,0.7710898117088827
780493,0.7398046587871525
780494,0.815313080323693
780495,0.8214999589750128
780496,0.8248007229925747
780497,0.7589283358256449
780498,0.7077978095055085
780499,0.7769702060592509
780500,0.8396768180433902
780501,0.7474202166758533
780502,0.8439994046334871
780503,0.8410275010810258
780504,0.8226857442335573
780505,0.8301466023008257
780506,0.6532108089358013
780507,0.8178877960322523
780508,0.7944515235044445
780509,0.7709679853839111
780510,0.8328023464850329
780511,0.8175109427916998
780512,0.7694628020378131
780513,0.77958455979753
780514,0.8192047757037306
780515,0.8383297480497472
780516,0.8383360071745278
780517,0.8438568852963546
780518,0.8130313179757068
780519,0.8002610898260702
780520,0.0152432100467537
780521,0.2201713136426833
780522,0.8300346771160152
780523,0.8292389186072873
780524,0.8434582226201672
780525,0.8342375548974763
780526,0.8445369722121459
780527,0.8448664621635025
780528,0.8196464549090667
780529,0.8263242467306864
780530,0.8252189494925792
780531,0.827043972133371
780532,0.8348789597751054
780533,0.8448591638727359
780534,0.8355512768292408
780535,0.8224441624215825
780536,0.0412725878368281
780537,0.8227826439663158
780538,0.8440782073421997
780539,0.8448086953796186
780540,0.7800412514017019
780541,0.8257482815468429
780542,0.8401603293979496
780543,0.8297805731688892
780544,0.8133898040623488
780545,0.0270905784850194
780546,0.812290001235753
780547,0.8310531657724696
780548,0.8178956817848275
780549,0.8322287579895842
780550,0.7509872877588608
780551,0.8232533211520122
780552,0.8403451151471626
780553,0.8298514404808965
780554,0.8364843356653057
780555,0.8396417058728387
780556,0.7539841422012887
780557,0.6570579051789173
780558,0.8344705553821096
780559,0.782013604053617
780560,0.6954456756660126
780561,0.0135002215511399
780562,0.7664046009787726
780563,0.0346060515204823
780564,0.7407882079678461
780565,0.8154647402565485
780566,0.7684593416399152
780567,0.810893875406483
780568,0.7668832313004388
780569,0.8322185125431043
780570,0.8445510789913075
780571,0.814550902713189
780572,0.8406755815016458
780573,0.8253830640452848
780574,0.560562230741367
780575,0.6995933167748958
780576,0.7675002151256785
780577,0.8438778291591689
780578,0.7514646043660094
780579,0.8395026396441073
780580,0.8430399519939762
780581,0.8361957136294282
780582,0.8436919872942927
780583,0.8005313480073568
780584,0.0128014988653709
780585,0.7664908390505831
780586,0.3737731417864741
780587,0.8373434766744449
780588,0.8445183024817557
780589,0.8360230234865914
780590,0.82033212567601
780591,0.0316405193421072
780592,0.8412132751161283
780593,0.8176047218503056
780594,0.0146259052952523
780595,0.6573607942547043
780596,0.7939572753289016
780597,0.7771133536609544
780598,0.8172111698582489
780599,0.8408279071020439
780600,0.8395778646734187
780601,0.7983354589281355
780602,0.8429395920918843
780603,0.8396802789508206
780604,0.8322044730941025
780605,0.0154859166598477
780606,0.8306965363362013
780607,0.8421565482466081
780608,0.7530943241778767
780609,0.5887926615061251
780610,0.7286335395381539
780611,0.7562371249156004
780612,0.8321142212393164
780613,0.8301795373248833
780614,0.7966781322564604
780615,0.8206573618357704
780616,0.8357855045578098
780617,0.8408009632260066
780618,0.7847745669441852
780619,0.0445542771046556
780620,0.8248463672363648
780621,0.8325900413937672
780622,0.8320317116565743
780623,0.750352686673758
780624,0.8436521595510074
780625,0.7215271967384578
780626,0.7066785766110273
780627,0.8300768477764033
780628,0.7703547502326193
780629,0.8434468672730184
780630,0.0123209580428751
780631,0.5958873064479755
780632,0.8417935568998332
780633,0.84396453408532
780634,0.6569495108873006
780635,0.7532715203991229
780636,0.7334419869201861
780637,0.7871828291858138
780638,0.8424421671158966
780639,0.811634794471296
780640,0.7928548842727745
780641,0.8390043251173516
780642,0.7700922778526349
780643,0.6729752390843653
780644,0.8076527208546055
780645,0.8220106677657211
780646,0.8009243253633929
780647,0.6295612733836679
780648,0.8400927371818743
780649,0.022782811723747
780650,0.818404481243543
780651,0.8422817884540863
780652,0.0142002400256245
780653,0.7364393896202581
780654,0.7283582734293881
780655,0.8213312273058546
780656,0.0179839418672385
780657,0.8433118073502137
780658,0.7971401957422126
780659,0.8108618622748381
780660,0.7754220980742108
780661,0.8424582840909451
780662,0.7677186741882165
780663,0.8099401065293874
780664,0.8360619727888186
780665,0.8042279749054115
780666,0.7940768793583906
780667,0.8367452350799129
780668,0.8395894888576447
780669,0.8368042431712195
780670,0.017402274315735
780671,0.8435046666131341
780672,0.8174617233365328
780673,0.7811883114536126
780674,0.8271457249593674
780675,0.7966367392209965
780676,0.8279986461563679
780677,0.7716957156700026
780678,0.8359813516356865
780679,0.8173705262932434
780680,0.829831431804746
780681,0.8253797682251707
780682,0.7908892826835849
780683,0.0147094916246598
780684,0.8243129180137272
780685,0.8230923106022034
780686,0.0266616541010044
780687,0.8378146358065238
780688,0.7207595733902173
780689,0.8098785297532733
780690,0.8437734165314318
780691,0.7674503975027697
780692,0.8119559892075596
780693,0.841831803753474
780694,0.0209477876147385
780695,0.8391634714881246
780696,0.8096909047236482
780697,0.8074387112976418
780698,0.82108224202974
780699,0.7516108688067553
780700,0.8167661587424779
780701,0.7745808172498645
780702,0.0648943355492092
780703,0.7667991329121184
780704,0.8034961163301835
780705,0.7922818556404858
780706,0.822594251689021
780707,0.8442547604518469
780708,0.8349484743082887
780709,0.816040439133521
780710,0.1130974925895069
780711,0.7367024625506156
780712,0.8006388689953066
780713,0.8158436949878369
780714,0.7773102255286317
780715,0.0173009684205291
780716,0.8348189602791749
780717,0.836803095033112
780718,0.839629682761653
780719,0.7598154636735714
780720,0.8343122335495085
780721,0.8331202394100787
780722,0.7610404745692074
780723,0.8354457688511212
780724,0.7538906749602404
780725,0.7882072384053774
780726,0.7859597311296052
780727,0.4733145407593744
780728,0.8286570570195764
780729,0.8440175147869395
780730,0.8106088022871224
780731,0.6782819419369424
780732,0.6871003175581563
780733,0.6410381179755349
780734,0.716065625981979
780735,0.173158959403814
780736,0.6090076434168774
780737,0.6954097158270907
780738,0.0708559237698453
780739,0.1534332373524091
780740,0.8191193604501898
780741,0.7979049447511894
780742,0.7516059824952948
780743,0.760938685113288
780744,0.7095504224882958
780745,0.7929968128431388
780746,0.834978079659356
780747,0.8331293937655994
780748,0.7810931805351939
780749,0.5315951171188327
780750,0.6678511822219972
780751,0.8298919100747426
780752,0.8405055967632067
780753,0.8185189356411698
780754,0.0165785460503181
780755,0.1820348764210071
780756,0.8186544178491104
780757,0.0146380364015766
780758,0.7129954083939596
780759,0.8142157986603573
780760,0.7309477818731572
780761,0.7045725389931442
780762,0.8062083541778664
780763,0.7879422880087313
780764,0.8429347958274455
780765,0.8272672588751027
780766,0.6599667435611373
780767,0.8348021487868786
780768,0.8264849952640829
780769,0.8007534693765417
780770,0.0311989627516729
780771,0.828321547427495
780772,0.8343951419251474
780773,0.8190910753886068
780774,0.0128077411487104
780775,0.8402719518516897
780776,0.7960252061768801
780777,0.1961731939511488
780778,0.7486580436848984
780779,0.7846064429479622
780780,0.8297581526670124
780781,0.7549836747476122
780782,0.8265304385500325
780783,0.8348765614227462
780784,0.8293888052752045
780785,0.0132205222708829
780786,0.509615748074552
780787,0.8030527379193166
780788,0.8135397368224078
780789,0.8014615231813282
780790,0.1714243372206561
780791,0.6604879523434461
780792,0.7894126802318473
780793,0.8347139286212939
780794,0.8380679620582512
780795,0.843497422595865
780796,0.8201141795398991
780797,0.794558188444243
780798,0.772568709345144
780799,0.8186802587449206
780800,0.7116973230207561
780801,0.8141293273979181
780802,0.0209632467072891
780803,0.7878424454632404
780804,0.4636633381917613
780805,0.8023539800659725
780806,0.7834370459903273
780807,0.8399408398373783
780808,0.186424859951823
780809,0.8190528147473983
780810,0.8001821225434884
780811,0.8250187893027671
780812,0.1391924411158969
780813,0.8073915486914851
780814,0.7169928577480464
780815,0.8057274636226666
780816,0.8384095335512023
780817,0.7975322209541467
780818,0.8088166151967172
780819,0.833224719747423
780820,0.8386408226381359
780821,0.8143889416885421
780822,0.7395911116819956
780823,0.7962026189314633
780824,0.8053160312548449
780825,0.8134445229976912
780826,0.8433931237675145
780827,0.8396841845515446
780828,0.8224106107484654
780829,0.8402253522550032
780830,0.7666978969943015
780831,0.6492991555960739
780832,0.8020695473856565
780833,0.8397374190925523
780834,0.841745599065869
780835,0.211914968959737
780836,0.8103835229924383
780837,0.7529622592872083
780838,0.7713882660259488
780839,0.2405082089970022
780840,0.7976003992428282
780841,0.6712281076917562
780842,0.8252827754634742
780843,0.8305323546967611
780844,0.0138169044038389
780845,0.7592268982242669
780846,0.8444102136882584
780847,0.8152835261046472
780848,0.791176479298197
780849,0.5082294742750497
780850,0.8048329142804955
780851,0.8326646076708044
780852,0.6594675805577889
780853,0.7372101153842067
780854,0.8031655423501424
780855,0.8057135873336635
780856,0.7549486453276704
780857,0.8318209599320264
780858,0.7911385776646055
780859,0.7994466067528163
780860,0.8146593228271315
780861,0.8036983244098255
780862,0.8283201531042355
780863,0.7641901985086832
780864,0.8414220057512769
780865,0.8332572625243214
780866,0.8086064246497171
780867,0.8184270033363328
780868,0.7220424946280397
780869,0.7610741814550962
780870,0.8438008704491223
780871,0.1043107610879782
780872,0.8326297969782878
780873,0.8345425298150579
780874,0.8284174874908758
780875,0.76164967851112
780876,0.8381494669251237
780877,0.4615313199291275
780878,0.8129383680784993
780879,0.8293272156154119
780880,0.6511040124676342
780881,0.7245858809790011
780882,0.830110144536789
780883,0.0133090498985482
780884,0.8115999056644089
780885,0.771345700198862
780886,0.2317272035354802
