id,loan_paid_back
793478,0.01370420147020783
793479,0.8582095495367218
793480,0.7773877149779277
793481,0.01325009130042919
793482,0.8511071250423429
793483,0.8255037395067664
793484,0.8394580045811889
793485,0.5745405077673564
793486,0.8475480142292046
793487,0.8497846248071724
793488,0.8331297928778072
793489,0.7755123905752513
793490,0.7974290709202142
793491,0.8190137273283205
793492,0.8505020759669886
793493,0.8380878195883679
793494,0.8494242692335829
793495,0.8130179083333697
793496,0.0205304759726225
793497,0.8392227636610873
793498,0.8581920052347728
793499,0.8180705098506719
793500,0.8049638477132758
793501,0.5955778362022257
793502,0.8302725896245992
793503,0.8548781533254453
793504,0.8447800047973079
793505,0.8436931306160625
793506,0.7516101040924144
793507,0.8549004044253043
793508,0.01797489585315595
793509,0.016166590812146792
793510,0.8229170366411186
793511,0.7914062715050902
793512,0.7974021330800147
793513,0.8192333952807453
793514,0.822177279530991
793515,0.8541683384300383
793516,0.8575944929585875
793517,0.8371510488435338
793518,0.816294123833589
793519,0.8571186105207713
793520,0.8321627781462487
793521,0.7565960603777497
793522,0.8167497713847043
793523,0.7828939028071285
793524,0.8563988059507347
793525,0.6901982721562113
793526,0.8598505975492289
793527,0.2270221064599875
793528,0.22043809386960697
793529,0.8462260735963808
793530,0.2378698249052343
793531,0.8543182519311356
793532,0.7007669591666856
793533,0.030776283208760136
793534,0.661576675184789
793535,0.8458518011854496
793536,0.7103651729482909
793537,0.6506926281460583
793538,0.6653013073521296
793539,0.7716420175616888
793540,0.7305803610895433
793541,0.8576080633380881
793542,0.7649966864422355
793543,0.7387974582709181
793544,0.08106462800798223
793545,0.6397090771340922
793546,0.8365533921580515
793547,0.8456599127378677
793548,0.8206445399638147
793549,0.6093503368431554
793550,0.726644691111928
793551,0.8516590187811822
793552,0.5432490174234484
793553,0.8202543888521519
793554,0.7919355768497914
793555,0.8231954869920266
793556,0.8332135389108963
793557,0.8179178015920913
793558,0.8596281701018255
793559,0.7587799238518469
793560,0.8310875210559268
793561,0.7998707027970907
793562,0.8482585854872987
793563,0.6154949970075715
793564,0.01319220479210739
793565,0.6445464940487
793566,0.8451165642535499
793567,0.7686299047628689
793568,0.7158860781875094
793569,0.8542387397158772
793570,0.7175795453946424
793571,0.7282346376999583
793572,0.1206977513137387
793573,0.013444865213842689
793574,0.7747335720540727
793575,0.8326449081132449
793576,0.1665795469268298
793577,0.8576452367973534
793578,0.8588859923666357
793579,0.01514661612366941
793580,0.8495985841705386
793581,0.8035549873340893
793582,0.8435553260340395
793583,0.7571343979529704
793584,0.7174921389753474
793585,0.01590591892711562
793586,0.8384985920218394
793587,0.8476767889882023
793588,0.704016325673148
793589,0.03627604521989501
793590,0.8315761895233489
793591,0.05328767891491058
793592,0.8079926646931787
793593,0.7777353681353792
793594,0.6460124830817241
793595,0.8425890443787779
793596,0.8355361881072249
793597,0.857642353805869
793598,0.8206799818886619
793599,0.8339905833027267
793600,0.8412513824513633
793601,0.838057749056811
793602,0.2967044691744684
793603,0.8266867700120375
793604,0.13336027170254605
793605,0.8522986135606301
793606,0.7482112617252381
793607,0.4543506037973167
793608,0.8547753611936345
793609,0.01820491148264334
793610,0.8046695116451772
793611,0.8144518231588357
793612,0.8549828655935439
793613,0.8423312735068184
793614,0.7296073914185836
793615,0.7785173071315341
793616,0.8553261371567592
793617,0.8583025419878746
793618,0.8546755916276971
793619,0.8288493609650642
793620,0.8243218810610238
793621,0.8167693004840156
793622,0.8583946671697399
793623,0.8525438673606324
793624,0.6792882548519545
793625,0.8569730351992622
793626,0.8256526583255062
793627,0.8572171453653169
793628,0.8353700841596137
793629,0.0158444705351648
793630,0.7035571985543405
793631,0.8205355996512367
793632,0.8183382510952601
793633,0.8326050159508889
793634,0.727189027062557
793635,0.8505754878304778
793636,0.7742794613581895
793637,0.8278863083307073
793638,0.8593007807141803
793639,0.8573721846004029
793640,0.12556491781399465
793641,0.8473240767727326
793642,0.8598351168195764
793643,0.14478793823710503
793644,0.845091425238817
793645,0.8580330359712844
793646,0.24663335695962568
793647,0.8182176776005349
793648,0.8189506307795685
793649,0.034322739457308335
793650,0.6660921405603741
793651,0.513282762844504
793652,0.7212695668963287
793653,0.8463900766583217
793654,0.03699078698309767
793655,0.8361696381144285
793656,0.8531667273574586
793657,0.8563679456707929
793658,0.8012727984371362
793659,0.09690888018634375
793660,0.8548600130042583
793661,0.6394507023054771
793662,0.8404244392093684
793663,0.7371360984414634
793664,0.019409730109887204
793665,0.5625125892149496
793666,0.8395902660631549
793667,0.8422742949742428
793668,0.020072175790953262
793669,0.8540216240699324
793670,0.857362155147867
793671,0.7999493698323558
793672,0.8536238285174937
793673,0.7951797394906182
793674,0.849139953205267
793675,0.8458160559513497
793676,0.0432603788279982
793677,0.7728289134077209
793678,0.806432085471171
793679,0.8512018630500202
793680,0.8394883269883746
793681,0.7935925741247536
793682,0.8590432822062418
793683,0.8346925084392955
793684,0.8460948985556451
793685,0.7509515314333501
793686,0.6466992360018808
793687,0.8545173560431145
793688,0.8599425937471624
793689,0.8065994254604536
793690,0.7894400797607247
793691,0.8191290905362483
793692,0.4102910512584613
793693,0.014619242752456272
793694,0.01335292693904254
793695,0.8587010833281156
793696,0.8312668717074198
793697,0.8581523095643255
793698,0.8361371703747442
793699,0.5820701067142564
793700,0.8544456468227531
793701,0.7846787133768803
793702,0.8568308000338094
793703,0.8592295603788885
793704,0.8139293020198016
793705,0.857812043469045
793706,0.5114943759028935
793707,0.8197181581959982
793708,0.8206822955393932
793709,0.8408021455266171
793710,0.8054340857424707
793711,0.7024089087661306
793712,0.8529892060532621
793713,0.6137327959607374
793714,0.8548937387874134
793715,0.839452819519531
793716,0.6914729364185537
793717,0.7761019827187738
793718,0.6101985189439081
793719,0.8160449189295542
793720,0.8469677005083197
793721,0.84990756297034
793722,0.14187056610019538
793723,0.8457583504838311
793724,0.7803704106660685
793725,0.8479853977161957
793726,0.8600324789482231
793727,0.028227077559691303
793728,0.03602949476380713
793729,0.8588136208297605
793730,0.47690580340102573
793731,0.8106976126084142
793732,0.7523478298961837
793733,0.7185395579892925
793734,0.791996433401441
793735,0.8588471870088622
793736,0.8504605689427436
793737,0.6556502366837261
793738,0.7807215324062953
793739,0.8574369092350317
793740,0.8449187098213695
793741,0.017135788380724836
793742,0.8426636837484714
793743,0.03804132205595838
793744,0.8572092795915991
793745,0.8587210808408482
793746,0.815568358432369
793747,0.8461645055868484
793748,0.8470412544259187
793749,0.8426173310204096
793750,0.30167277194822756
793751,0.8534445858352703
793752,0.8329796537103237
793753,0.8453183810402507
793754,0.6372000211963089
793755,0.8445105089942351
793756,0.8044747510464123
793757,0.7790443539155886
793758,0.7550558020520094
793759,0.8264430066530501
793760,0.8596966730772619
793761,0.8320826172568928
793762,0.8242412249248673
793763,0.03166463966902069
793764,0.8573060841484811
793765,0.8239986890729207
793766,0.851862459296368
793767,0.8121039129433155
793768,0.5182971222222232
793769,0.8436229232174275
793770,0.8524647330894377
793771,0.8311017485240437
793772,0.11950817380610343
793773,0.8557809849367508
793774,0.8541545608106335
793775,0.7635146787776661
793776,0.740424604951589
793777,0.7372258733709893
793778,0.7645596720523763
793779,0.8576543996543592
793780,0.8565749943022058
793781,0.16005975881944892
793782,0.8557060885961641
793783,0.8539708624017905
793784,0.8302776716605667
793785,0.837927981850178
793786,0.8489279535796639
793787,0.744559563461225
793788,0.01409030786492044
793789,0.7772449334500404
793790,0.7862040496861494
793791,0.805905954682631
793792,0.8253698246756039
793793,0.8390213854643218
793794,0.8329819183118385
793795,0.7030469828148684
793796,0.8101248676577567
793797,0.7624730597919992
793798,0.8551094828903404
793799,0.8481287654454814
793800,0.7905979980931082
793801,0.7462579683456896
793802,0.227417916808376
793803,0.8029528130168074
793804,0.852702762237944
793805,0.8406246063162757
793806,0.7542188922508588
793807,0.5134954430395533
793808,0.14667484093143754
793809,0.027198905775265642
793810,0.4975560967200538
793811,0.677386350968203
793812,0.7406389724356408
793813,0.8544842939612718
793814,0.8050051641135957
793815,0.8355931271885417
793816,0.8489293166885268
793817,0.6668240501915992
793818,0.7751269325584016
793819,0.02293047687158642
793820,0.18707548433004742
793821,0.856152738987882
793822,0.615323460411794
793823,0.7779103737994311
793824,0.8038882376700018
793825,0.8141025309309612
793826,0.8357163425673246
793827,0.833191184735574
793828,0.39858169583010994
793829,0.8523582768521655
793830,0.8386244596633462
793831,0.7716667906601147
793832,0.020973419987869533
793833,0.6980983687324526
793834,0.7882970913578258
793835,0.7830659148851651
793836,0.8589284399932822
793837,0.8333249618130468
793838,0.843420738249252
793839,0.853510939943348
793840,0.8002790320881665
793841,0.8584292395299625
793842,0.22923916415040715
793843,0.4484638219250886
793844,0.7083728714813677
793845,0.6637918659809635
793846,0.817906783595635
793847,0.8555183537449835
793848,0.7935302635327892
793849,0.8518708225982621
793850,0.7901599759751701
793851,0.8430138488688236
793852,0.5208529681058288
793853,0.8365812951557998
793854,0.6608044251581806
793855,0.7661645677093379
793856,0.8243181363343626
793857,0.7961287410031657
793858,0.03025825646921463
793859,0.8508942454667622
793860,0.1399085808993799
793861,0.8580418862954005
793862,0.04001967030468971
793863,0.7763013244916463
793864,0.8567628414956114
793865,0.8430321683679768
793866,0.8479120802135416
793867,0.857080582717358
793868,0.8567704584849268
793869,0.8548516859995022
793870,0.834082587743192
793871,0.8578793003771101
793872,0.8568394825454295
793873,0.600536649240114
793874,0.8250945763548797
793875,0.06877464026828001
793876,0.8353081254396922
793877,0.7780606698681994
793878,0.8374088897550452
793879,0.8603730206971516
793880,0.8306414227529328
793881,0.7439255381951149
793882,0.7580022972116467
793883,0.78702229374606
793884,0.8569864957141935
793885,0.814946402735206
793886,0.0875729426606502
793887,0.8581401343833971
793888,0.8587356547905326
793889,0.8545486098423671
793890,0.8421577605633346
793891,0.8468513083714928
793892,0.8460622534227988
793893,0.7270041565154701
793894,0.10811772660884969
793895,0.8548974664435505
793896,0.8580086624879479
793897,0.8587660115340799
793898,0.7618920054726642
793899,0.031428871785621496
793900,0.8365004844699202
793901,0.8216972530294179
793902,0.7502333574956789
793903,0.8285491693802001
793904,0.8279291433768282
793905,0.8241287611223761
793906,0.8390135187970685
793907,0.016896936930869473
793908,0.8455854974304942
793909,0.8488856171510195
793910,0.8478671123409622
793911,0.08339205766917807
793912,0.7467396234104738
793913,0.20545852925030683
793914,0.8486552687493634
793915,0.8375319648105564
793916,0.8568773312154748
793917,0.8530711404346519
793918,0.7906977472168285
793919,0.371908238248171
793920,0.8453955403476016
793921,0.027701042791500503
793922,0.7876327104990211
793923,0.8552217894613617
793924,0.014838100835503628
793925,0.790281231069136
793926,0.7789576832692346
793927,0.8500825533302432
793928,0.7530852652666
793929,0.8111953437740027
793930,0.10720757474998628
793931,0.8454844757642558
793932,0.8484552166760506
793933,0.7478170426153682
793934,0.012943699141884379
793935,0.8328917709627934
793936,0.8120658075353854
793937,0.8581148842504437
793938,0.8264196751748873
793939,0.8342907026912627
793940,0.8113524732358972
793941,0.012956931368127622
793942,0.843081735194332
793943,0.8112033482149302
793944,0.806600883641814
793945,0.8506333792469233
793946,0.8595398022282594
793947,0.6416740769152074
793948,0.8339939788685063
793949,0.7509934656233177
793950,0.8587971490710814
793951,0.8496140575413682
793952,0.8114854726796518
793953,0.8476918247157299
793954,0.8591280538865821
793955,0.850305443060971
793956,0.8559990521509662
793957,0.8367878713515615
793958,0.7630556027604449
793959,0.7423120832932654
793960,0.8553563246194974
793961,0.7768097418249126
793962,0.8598673489290848
793963,0.46748941251710596
793964,0.7383923149609847
793965,0.8406064304495746
793966,0.8592619036145148
793967,0.060543769142561835
793968,0.8485787028687204
793969,0.7582598919301498
793970,0.630836593351759
793971,0.8556044126828857
793972,0.8475641934245148
793973,0.8278380727857184
793974,0.6591118708022545
793975,0.810808128195084
793976,0.8458736836020831
793977,0.7991430576580709
793978,0.6077936620585052
793979,0.7070297759341647
793980,0.8442836442122468
793981,0.8351225049436681
793982,0.7498801868023302
793983,0.8455423857629929
793984,0.8131117951169193
793985,0.8447504129757819
793986,0.8176916895509997
793987,0.8367686768740524
793988,0.02049512243721851
793989,0.7314131496564161
793990,0.01782275812734098
793991,0.025811506717430988
793992,0.808749275989668
793993,0.01909879709055777
793994,0.8451007878678529
793995,0.7831689394739472
793996,0.7907008260907781
793997,0.027574278716414758
793998,0.8444456360844088
793999,0.71630361981591
794000,0.7960441400227376
794001,0.8474864960219353
794002,0.8234464555218441
794003,0.8513587289384418
794004,0.031133245056805925
794005,0.8196783729290544
794006,0.8127934607554993
794007,0.012793946940601281
794008,0.8510806653605233
794009,0.8390110606549858
794010,0.7339958510637958
794011,0.2856741629639787
794012,0.8549508394173962
794013,0.8582707023268347
794014,0.774630406412258
794015,0.8218574527390862
794016,0.729028676069912
794017,0.8407953127875201
794018,0.8601475089525458
794019,0.7633333756751604
794020,0.5622077228521996
794021,0.8304280807008235
794022,0.8502976262423554
794023,0.6862126322278357
794024,0.8580528627571148
794025,0.8389139996101139
794026,0.8246602165291861
794027,0.770876658115811
794028,0.8578752022475322
794029,0.8520289321155643
794030,0.7969752032857553
794031,0.8138313525863892
794032,0.8489544406438562
794033,0.7995615880235458
794034,0.8594613624200997
794035,0.8483650991079059
794036,0.8169834532359955
794037,0.8582897430670856
794038,0.2879381976441712
794039,0.7931959554168567
794040,0.10091805380010432
794041,0.8499679342424098
794042,0.5924227641003703
794043,0.845072373645961
794044,0.8551135850967976
794045,0.8276026755278929
794046,0.01260256894333652
794047,0.7538714628925263
794048,0.8572745084983888
794049,0.8559305328200019
794050,0.7780906999140279
794051,0.8583804778291659
794052,0.8388607311056531
794053,0.85180173602865
794054,0.8552517883885706
794055,0.8367604837557412
794056,0.7418329727984028
794057,0.6299780424976174
794058,0.8125145332789568
794059,0.8565829294841245
794060,0.6919860399627622
794061,0.7960123200558838
794062,0.8561169269937337
794063,0.8530870392797117
794064,0.01422540369514646
794065,0.8205715158751362
794066,0.8388934792639509
794067,0.8300929322304498
794068,0.8556923293242885
794069,0.5523475126349587
794070,0.026506188391438718
794071,0.7753652123961936
794072,0.8360748285525427
794073,0.8111393722024893
794074,0.6751092812163625
794075,0.8097372652094208
794076,0.274769357123385
794077,0.850718083229274
794078,0.8531387500901053
794079,0.07602094190756871
794080,0.8598970790775864
794081,0.056861880600810946
794082,0.8443725198122836
794083,0.85261946740215
794084,0.8455475891253752
794085,0.7732438425591195
794086,0.7131574480915476
794087,0.7009470638071071
794088,0.014967882885238471
794089,0.8523460356163055
794090,0.7650320619655341
794091,0.7369338958552014
794092,0.8579214811130816
794093,0.8217427444456058
794094,0.8445212403142996
794095,0.8490907198696089
794096,0.8461762799732275
794097,0.8353951159203035
794098,0.8332848583337717
794099,0.853779486504844
794100,0.8206482355535064
794101,0.8148738684512086
794102,0.8352918982953268
794103,0.7909242395992778
794104,0.8596569715835194
794105,0.76712928615521
794106,0.7877004771108406
794107,0.7905928991923752
794108,0.7739335664934368
794109,0.8426699509016391
794110,0.8360673065170559
794111,0.8514113625033035
794112,0.013265473738042498
794113,0.8506210366473045
794114,0.8541970243518907
794115,0.01341418616905422
794116,0.04596758634885646
794117,0.8585949712244876
794118,0.8560887349909814
794119,0.844201375326173
794120,0.7939606343955297
794121,0.6500906711227994
794122,0.01355124596742461
794123,0.8442625654757798
794124,0.8172052571849926
794125,0.8594552809867562
794126,0.7941848686304771
794127,0.8466429784314264
794128,0.7941479806527166
794129,0.7329597003478272
794130,0.8489855633264154
794131,0.8329543727163236
794132,0.8264271437366384
794133,0.8509867529750734
794134,0.8236629692929125
794135,0.8566676611399053
794136,0.8581833364808782
794137,0.8564140649543092
794138,0.8375028863568217
794139,0.01367283970240371
794140,0.7357809727323129
794141,0.8596272021745264
794142,0.738292439117484
794143,0.8478827072879656
794144,0.7954736635753905
794145,0.8203104458826977
794146,0.8331825214294806
794147,0.8064936707823553
794148,0.772714636033865
794149,0.8593413536819506
794150,0.8269022816066492
794151,0.8522214883824926
794152,0.8375230659045483
794153,0.021981689408587943
794154,0.6808782130012878
794155,0.7850586861648832
794156,0.8379729568268731
794157,0.8388757023334044
794158,0.7932883753914469
794159,0.8576482632008361
794160,0.8299643018307032
794161,0.7914286262297934
794162,0.78098901719505
794163,0.8156859591340098
794164,0.8376907674641654
794165,0.4502729949976028
794166,0.8486119822542507
794167,0.8495975647750635
794168,0.5627106668474046
794169,0.03395196430972321
794170,0.8390118760458904
794171,0.8454471123971933
794172,0.8571915786681726
794173,0.8472324450855965
794174,0.85896689217366
794175,0.8544672386347264
794176,0.7877452721480196
794177,0.8553991528505577
794178,0.8306968835042218
794179,0.8591091458921998
794180,0.7169744623683635
794181,0.8459026523217764
794182,0.8388969136904221
794183,0.8378001379794104
794184,0.01344714099256589
794185,0.6715118556083032
794186,0.6697773343946423
794187,0.7197810311252681
794188,0.8080970653315444
794189,0.783641167935786
794190,0.8187664919022997
794191,0.6436145900967876
794192,0.5522463189126745
794193,0.8147743362610486
794194,0.8450215199351774
794195,0.8600148739795316
794196,0.4813693472183026
794197,0.8501750746404511
794198,0.7735243552193993
794199,0.8498203297647737
794200,0.8458170213218063
794201,0.6683316767168517
794202,0.7341765189156518
794203,0.8211583454652895
794204,0.7072314720998917
794205,0.8098202909519472
794206,0.06820018284451024
794207,0.13891565933665176
794208,0.8162957534881331
794209,0.8567550893712982
794210,0.33362459413752443
794211,0.8374904153866911
794212,0.824565481043563
794213,0.8400917785916387
794214,0.01589285147025372
794215,0.8577713810360154
794216,0.6027894585839563
794217,0.3501962846429313
794218,0.8478857649068313
794219,0.09140543473162001
794220,0.8494673489854889
794221,0.8301424386009142
794222,0.8587536044444078
794223,0.8562885259529995
794224,0.7735788681674854
794225,0.3842837652110542
794226,0.8362632812885066
794227,0.6174399831811517
794228,0.03350495389463306
794229,0.24437213576922323
794230,0.750821767678665
794231,0.7974046203284842
794232,0.6815651016228577
794233,0.8414608640983315
794234,0.8406370845000948
794235,0.3568024570926399
794236,0.8369635578125546
794237,0.03161618961651936
794238,0.7684722733290822
794239,0.8555582632542503
794240,0.7724167441961493
794241,0.8072810813834895
794242,0.8494892916720873
794243,0.7881653686714076
794244,0.7553347912395348
794245,0.02830613560225828
794246,0.8362421394769189
794247,0.028020510086763217
794248,0.8363934437337965
794249,0.7319746789359135
794250,0.8588107186522024
794251,0.8566291457444072
794252,0.030833464531534523
794253,0.8486386848303307
794254,0.8541831358405719
794255,0.8601446623395373
794256,0.8542221943420024
794257,0.8272146220055865
794258,0.7469091933650931
794259,0.7179424638734762
794260,0.7694260301499638
794261,0.8252527192499647
794262,0.8523223218796412
794263,0.8582994321714725
794264,0.836199697575957
794265,0.7686935743832312
794266,0.029920856590671563
794267,0.6938534168705692
794268,0.8253788136564209
794269,0.8389310437611428
794270,0.8428454778669051
794271,0.7088805280574146
794272,0.8563841071784106
794273,0.8274011417144205
794274,0.851375199977783
794275,0.8221719053445236
794276,0.7327232807981507
794277,0.8517883992595969
794278,0.8510857805341026
794279,0.8306172538426665
794280,0.8421817924628835
794281,0.8005005920998828
794282,0.8388018451819448
794283,0.8485184156066051
794284,0.8430875770958611
794285,0.5040882443290364
794286,0.7953072691087745
794287,0.8279470776886674
794288,0.8272598017073213
794289,0.7653465492254731
794290,0.7206374792062247
794291,0.8518393919287686
794292,0.7687658952719759
794293,0.8492984448039911
794294,0.8419021322630058
794295,0.012727113112346969
794296,0.5013280055739904
794297,0.8418605952525595
794298,0.8597025940121421
794299,0.8230387826146546
794300,0.7868551181335285
794301,0.8365217214203522
794302,0.8593613780277025
794303,0.8580263639886571
794304,0.8535955536829947
794305,0.7244265577881324
794306,0.8442131304438139
794307,0.720319022415141
794308,0.8362299693288993
794309,0.8492469796273768
794310,0.20452576755369808
794311,0.8512234716510523
794312,0.8504274781120117
794313,0.8342706712257344
794314,0.7044626168030312
794315,0.5664216814085732
794316,0.8367462613505928
794317,0.8210344290229387
794318,0.8519706409252249
794319,0.7737177590672599
794320,0.7510970986076262
794321,0.20873457383506427
794322,0.8598907880007166
794323,0.8503121125002642
794324,0.8002632615040882
794325,0.7846235465183027
794326,0.6506075225035677
794327,0.846708950035494
794328,0.7866899671538292
794329,0.8182793526343828
794330,0.8099008171520108
794331,0.828302646364811
794332,0.8076669740819717
794333,0.7648072657852677
794334,0.01892053133982561
794335,0.1523056451201249
794336,0.7835707321552985
794337,0.8111242117669496
794338,0.031493563922815306
794339,0.6333229074507004
794340,0.8329555571738396
794341,0.8575986307532336
794342,0.021236314599801204
794343,0.8506332767909516
794344,0.8227942961638914
794345,0.014638517443399729
794346,0.8567729768522779
794347,0.7991030101618743
794348,0.8457282341422572
794349,0.8513773425294288
794350,0.7888651445201578
794351,0.83436007552274
794352,0.786918659137448
794353,0.08284659788747964
794354,0.01837932716148836
794355,0.7754928398830625
794356,0.25613692312925807
794357,0.8387725949683962
794358,0.7281093637559186
794359,0.5717917260762966
794360,0.8449170320521826
794361,0.6316310813699874
794362,0.8360805767531454
794363,0.8584999211445213
794364,0.5121712082385811
794365,0.8430551525205401
794366,0.8410743228233096
794367,0.8337438596211065
794368,0.850743289901426
794369,0.842762124123219
794370,0.8381111736953428
794371,0.04641833806049741
794372,0.8504552368432157
794373,0.8338172243807914
794374,0.8355300260370025
794375,0.8409713455472515
794376,0.7088225666706014
794377,0.7809049695693506
794378,0.8596936538096507
794379,0.6341555036114845
794380,0.7819923172765468
794381,0.8300262451454694
794382,0.8255802239353027
794383,0.8433543871156048
794384,0.8436070040827156
794385,0.5163216562273194
794386,0.7341433103794551
794387,0.8548368730154211
794388,0.8490548247419121
794389,0.04113262386775226
794390,0.03199248920790359
794391,0.8502907199913737
794392,0.8386179811122465
794393,0.8496328369528653
794394,0.8095640976328553
794395,0.04496085100241808
794396,0.01640525436650905
794397,0.8521649257552358
794398,0.8587880958873457
794399,0.6758703109142334
794400,0.8571568707340527
794401,0.7851314521701083
794402,0.8527385941644887
794403,0.8319622593880878
794404,0.8186207308947735
794405,0.823740455467678
794406,0.8413959172190163
794407,0.8174223420577379
794408,0.7296847452173374
794409,0.8588420186244005
794410,0.8476416859534842
794411,0.19880420229619877
794412,0.8547064778789603
794413,0.6498624135907771
794414,0.6830607804412225
794415,0.8539109678174105
794416,0.8256387947225496
794417,0.8516118277364313
794418,0.8426307189367142
794419,0.8406357380064738
794420,0.703890484209686
794421,0.3785895309303495
794422,0.7407709685193797
794423,0.674126796178526
794424,0.01697553773027234
794425,0.703659719134914
794426,0.839980087180941
794427,0.8249746622724139
794428,0.8524620662211093
794429,0.7261536091705652
794430,0.8147095683643464
794431,0.18316624618439703
794432,0.8416003386965383
794433,0.7849735952818125
794434,0.8570481776139951
794435,0.7610227837182929
794436,0.847370518934141
794437,0.8595194651157243
794438,0.24727829605474877
794439,0.7875041829697811
794440,0.7930848691016681
794441,0.7958650010173709
794442,0.8576180689906341
794443,0.8138030900982136
794444,0.751529648750529
794445,0.8495789081643487
794446,0.7182199249911616
794447,0.8279476743799759
794448,0.5469462787544362
794449,0.03080131049295721
794450,0.7717574193179841
794451,0.8337667737779642
794452,0.01706528743075863
794453,0.8469976722847428
794454,0.8410455761893637
794455,0.8555967172383008
794456,0.79089402033843
794457,0.851978402437933
794458,0.01912183275843477
794459,0.7772422155216081
794460,0.8596544716308884
794461,0.8534990633770085
794462,0.7783293493369622
794463,0.8310989244579465
794464,0.8403513783125502
794465,0.032418217066804644
794466,0.8590787735279793
794467,0.8444223825932367
794468,0.12564629549019135
794469,0.7969957963144753
794470,0.8284424370816966
794471,0.8468012109831202
794472,0.8585171834767854
794473,0.015372569534418502
794474,0.7772797540948295
794475,0.8322481687923216
794476,0.858469003526886
794477,0.8399668993370991
794478,0.8585506242075717
794479,0.8412138819820021
794480,0.8590821176440414
794481,0.8533441705942849
794482,0.8393601219919888
794483,0.8139851491779722
794484,0.8427060183260011
794485,0.018478408871479807
794486,0.8441328863212145
794487,0.8002376172831782
794488,0.6773349611165884
794489,0.7566811252743514
794490,0.822345400601211
794491,0.8323540605939705
794492,0.06401168745382922
794493,0.7937874222043257
794494,0.8595138014786556
794495,0.8562746619081478
794496,0.019491893528504417
794497,0.776108608071612
794498,0.8316304297862016
794499,0.7782078430172127
794500,0.812969305661573
794501,0.7073212722079676
794502,0.032525977293161
794503,0.016040483275751832
794504,0.8110928703992732
794505,0.5316061781698616
794506,0.8562360144291435
794507,0.8044840859348865
794508,0.6429123955030361
794509,0.6770000643539128
794510,0.794851289941521
794511,0.8514314421106282
794512,0.747280828211171
794513,0.8483186308896971
794514,0.012615616173672201
794515,0.7829513695103621
794516,0.8058680680990248
794517,0.8101884749224123
794518,0.8221458950153908
794519,0.692244040318491
794520,0.8434809625518682
794521,0.841306045240789
794522,0.8457759368306916
794523,0.8341257141746503
794524,0.8464043097469329
794525,0.3050596927870612
794526,0.8575761868764264
794527,0.1982430559582195
794528,0.21989753362772196
794529,0.8466513928569942
794530,0.2330131393970266
794531,0.8078517495679292
794532,0.0202786393017833
794533,0.8556587432023207
794534,0.8464903741407795
794535,0.8560650867919641
794536,0.838673475269205
794537,0.7495756645868075
794538,0.8194143788558504
794539,0.8247490845673682
794540,0.6618169309741836
794541,0.7795106236011125
794542,0.8592113236910928
794543,0.7797631115497323
794544,0.8410867837733138
794545,0.7880988790371054
794546,0.825592382229733
794547,0.8050284425431091
794548,0.835236767511803
794549,0.8484370087281011
794550,0.02374397413010359
794551,0.781570208413815
794552,0.2512824770103326
794553,0.8518384627635184
794554,0.817287633676284
794555,0.6602119959634056
794556,0.09592656505235184
794557,0.8511660029873965
794558,0.7055907217989374
794559,0.823362886243968
794560,0.8098988122599812
794561,0.06052069924424748
794562,0.8275020167937075
794563,0.8584744276669836
794564,0.8418424943421746
794565,0.5855110937604776
794566,0.8578397420829971
794567,0.8555978376073924
794568,0.8569490072356707
794569,0.8593962752079655
794570,0.024068745261401608
794571,0.8076653920129614
794572,0.8595786537690143
794573,0.6391749990239941
794574,0.8531999157259428
794575,0.6721733846786695
794576,0.8512386640660183
794577,0.8447829182439609
794578,0.8059815325256106
794579,0.8495403939564378
794580,0.8512004547746408
794581,0.03173334685664566
794582,0.8466905669532869
794583,0.6530885487252782
794584,0.8015385747652031
794585,0.8007644786736184
794586,0.6211855278811005
794587,0.8371600484760122
794588,0.42429952815239796
794589,0.8588996239116355
794590,0.8121571668599028
794591,0.8367697077096988
794592,0.7610156883796428
794593,0.8348684168064404
794594,0.8474698790528699
794595,0.7855130548032889
794596,0.8401571328802848
794597,0.6614707157633302
794598,0.8541737710747335
794599,0.7841958990597734
794600,0.8458477928555441
794601,0.8193902572952453
794602,0.6431972494074939
794603,0.8516035329089044
794604,0.8550535939338362
794605,0.8581835075757374
794606,0.8460059063102372
794607,0.8597155772598908
794608,0.8440620211040549
794609,0.8593986145272856
794610,0.8354858912936892
794611,0.8034850013360366
794612,0.8374598154537312
794613,0.027530264042776958
794614,0.8242407231841948
794615,0.024360714931559703
794616,0.8517548111842258
794617,0.8503695694613018
794618,0.8592972916724063
794619,0.8601901361315474
794620,0.8321556368964158
794621,0.842881132208585
794622,0.8242873573429483
794623,0.8465318667406276
794624,0.8443786172780466
794625,0.7749339135800172
794626,0.7759288558325668
794627,0.8376869799475551
794628,0.8291532473019428
794629,0.7195913828287829
794630,0.7712997492779693
794631,0.7649417003589132
794632,0.7916198780482256
794633,0.8531551030244262
794634,0.8267164846482007
794635,0.8354286120232345
794636,0.8336727256533134
794637,0.8006916405805807
794638,0.7733154487176261
794639,0.8022549934136294
794640,0.8285793949695825
794641,0.8390108671797778
794642,0.7830618954144309
794643,0.8227389387900441
794644,0.034613313291018036
794645,0.02691910767853245
794646,0.025600236260890363
794647,0.7892067811679023
794648,0.8187853167244195
794649,0.8533604882409465
794650,0.8328369473586059
794651,0.8577294165875229
