id,loan_paid_back
802199,0.9148053938718955
802200,0.8954283303026456
802201,0.914481458105443
802202,0.8795287281486769
802203,0.023046896588104597
802204,0.6631513486394597
802205,0.8424853066363798
802206,0.8972077914324921
802207,0.8456215634338446
802208,0.919124575154268
802209,0.6633857807514218
802210,0.9202630333434152
802211,0.0226760621185966
802212,0.8958763010895233
802213,0.13351486177061414
802214,0.8341637689069158
802215,0.8724807110226587
802216,0.8742367382756424
802217,0.9036976716280557
802218,0.8853972110996667
802219,0.8897532873575931
802220,0.9151186118829435
802221,0.9136647367677364
802222,0.8557778504907458
802223,0.840180289416272
802224,0.8834869938330181
802225,0.837801036366224
802226,0.8823481839429642
802227,0.8641585891833825
802228,0.9169701918578987
802229,0.03012964410056545
802230,0.7928855850872256
802231,0.01596982701420155
802232,0.900146482995691
802233,0.03515929020902645
802234,0.866459267849347
802235,0.4073172655972549
802236,0.8915278360688363
802237,0.5117761425161665
802238,0.9191994510910438
802239,0.9183567984634974
802240,0.9146512144297634
802241,0.8797105097420332
802242,0.026927294487486597
802243,0.8908976823962784
802244,0.01777918398536585
802245,0.8566682881031676
802246,0.895504596241827
802247,0.9177089419521872
802248,0.9112928539651644
802249,0.9141786667942724
802250,0.9191798237559697
802251,0.9140677306588979
802252,0.75914074333318
802253,0.9165388324032295
802254,0.9195895380527512
802255,0.8945760505655138
802256,0.9136717704420778
802257,0.8893276242667545
802258,0.6371084686571623
802259,0.8106329487854247
802260,0.8660760730104788
802261,0.9139463585189498
802262,0.8873558099968178
802263,0.9163881760311973
802264,0.8803839918716811
802265,0.8537544775268153
802266,0.7974663869321696
802267,0.8882568833740941
802268,0.8980079031584463
802269,0.757341929921689
802270,0.8862358609243939
802271,0.9136322242659793
802272,0.9106362435829946
802273,0.7617907786640508
802274,0.9114398633518219
802275,0.9181582863133328
802276,0.8870203183312055
802277,0.8833164735725205
802278,0.912009789451879
802279,0.8692370131410245
802280,0.01726406497047145
802281,0.0309953792375465
802282,0.9118023485769278
802283,0.9085429173244038
802284,0.7121548616801029
802285,0.6590321676037727
802286,0.0720936267352688
802287,0.013470118899083849
802288,0.8966584295490506
802289,0.8716656302112151
802290,0.9189697073114989
802291,0.8984767308913267
802292,0.1659063974421156
802293,0.870160169300628
802294,0.5787116707664173
802295,0.829311235618428
802296,0.7935857494363054
802297,0.8619466771386031
802298,0.8891348774727069
802299,0.8743197030765355
802300,0.7952062986954577
802301,0.8762940672487116
802302,0.9114350274139157
802303,0.8813778580756748
802304,0.6932123164537294
802305,0.699377283997872
802306,0.8680035616517187
802307,0.8337773004231095
802308,0.04642401294747975
802309,0.8842003131704155
802310,0.9190575992547937
802311,0.8671625973881402
802312,0.8163089345725946
802313,0.917504934436025
802314,0.034188921320200405
802315,0.01353855501121745
802316,0.0130985517417915
802317,0.9111676915911664
802318,0.8370956209642371
802319,0.0334506389321457
802320,0.9145842523038047
802321,0.9080203270033682
802322,0.9046740755134501
802323,0.9149579871994907
802324,0.8981420433654627
802325,0.9021305959133146
802326,0.8125706908174944
802327,0.8813887110449548
802328,0.9186726485391947
802329,0.1419455149160736
802330,0.8343825530351292
802331,0.8444802678143195
802332,0.9185660284907468
802333,0.9143359475526942
802334,0.3074944885455702
802335,0.8625883037912079
802336,0.8539669699839078
802337,0.8988196542575728
802338,0.9125410153139747
802339,0.9149415612218754
802340,0.916513493369889
802341,0.9077989212626255
802342,0.7038231326480369
802343,0.028106200523187047
802344,0.8921360409800854
802345,0.9048914663904013
802346,0.7528007623006083
802347,0.8484247503012867
802348,0.7388947898070268
802349,0.9036291015822714
802350,0.8849784267388366
802351,0.917411326389016
802352,0.887648449977537
802353,0.9135648817074853
802354,0.6130179782555748
802355,0.7369590344490221
802356,0.86490549774994
802357,0.8676457359307349
802358,0.02975542624337005
802359,0.845121261288815
802360,0.8654401659889228
802361,0.8988799599276477
802362,0.8978500781999059
802363,0.9053612187199369
802364,0.7596750508909209
802365,0.9175926729705421
802366,0.9064628350962354
802367,0.9181861501369755
802368,0.832961786948645
802369,0.8272072302040698
802370,0.8762309086822677
802371,0.855204738857361
802372,0.7270811836172514
802373,0.5916604329988476
802374,0.878989956976143
802375,0.9094645160378132
802376,0.7542095793566288
802377,0.5494389293628852
802378,0.9011197248320986
802379,0.9132449546605533
802380,0.8996263478064856
802381,0.915371745520474
802382,0.8821216264604548
802383,0.910331545680138
802384,0.890605013755875
802385,0.9010714087266525
802386,0.8949325971318411
802387,0.8385546256119645
802388,0.5520856130685863
802389,0.8626625827170262
802390,0.9029749865172095
802391,0.9135893411540008
802392,0.7550663896862497
802393,0.849108811298172
802394,0.49017208224410896
802395,0.9154969574938634
802396,0.853097723147719
802397,0.9176090049036063
802398,0.7586160829892583
802399,0.9124105327129506
802400,0.8955236323875349
802401,0.0294435349678381
802402,0.8928170394911439
802403,0.8518153393215318
802404,0.9118532024876262
802405,0.9072751000563923
802406,0.9138845645080389
802407,0.8859675811846737
802408,0.9159546138274588
802409,0.0147835899417108
802410,0.7631723705401066
802411,0.02117795963799065
802412,0.9108226224352052
802413,0.6709113429674993
802414,0.919997197025672
802415,0.9203163477846813
802416,0.4790993103299367
802417,0.6855640877863628
802418,0.9141858478130247
802419,0.8961356564639265
802420,0.9083636234622234
802421,0.8467444575234846
802422,0.9194576447468003
802423,0.888718597685435
802424,0.8998653768835738
802425,0.8279756690613109
802426,0.9169008277784857
802427,0.9193913863455109
802428,0.8424242460453901
802429,0.8430365224590206
802430,0.8523422707578046
802431,0.885235222000103
802432,0.8424931327169582
802433,0.8484089405578317
802434,0.8299890009059395
802435,0.8715621563487603
802436,0.9056716505692819
802437,0.8383695419513548
802438,0.8984345510812479
802439,0.9096610397441665
802440,0.6588533925281177
802441,0.9189603837453177
802442,0.909217468624014
802443,0.8977134199821406
802444,0.7566820454595318
802445,0.6981614886927194
802446,0.8633333903212257
802447,0.9189582148200948
802448,0.8794458696134524
802449,0.9015974972528193
802450,0.016057158841953648
802451,0.9114859852147164
802452,0.875303401643103
802453,0.9048689940679074
802454,0.8764988436975811
802455,0.8805293808358053
802456,0.9001219950571848
802457,0.6352159319647552
802458,0.8795123396141541
802459,0.892113603747529
802460,0.9113273956697301
802461,0.10945574865929725
802462,0.9081389114943472
802463,0.8958546730267245
802464,0.7196980634358567
802465,0.8918381978361329
802466,0.9182631999922601
802467,0.914213355070867
802468,0.89723858356008
802469,0.8895907646988757
802470,0.9169872738326447
802471,0.7205495593620728
802472,0.09026365122601615
802473,0.09445097839460115
802474,0.9130821481551212
802475,0.6772780537710802
802476,0.16405619255766757
802477,0.9151274601481336
802478,0.8725791319259841
802479,0.8872465501144189
802480,0.9058646815398352
802481,0.816249832289926
802482,0.9192243188292724
802483,0.7407380615968775
802484,0.8604698596489739
802485,0.8957267817540551
802486,0.837464553612237
802487,0.9142454899937341
802488,0.9050752823810142
802489,0.9030047769606677
802490,0.5917638208618258
802491,0.9097256604533994
802492,0.9148577794497514
802493,0.8352741273762492
802494,0.918589165369859
802495,0.8948916017378463
802496,0.9152386407665216
802497,0.8855799919934446
802498,0.02163012983626145
802499,0.905949965992402
802500,0.0376116120112863
802501,0.9170568909172532
802502,0.8894299459402963
802503,0.9059941638067197
802504,0.37855524487217146
802505,0.0126729199150934
802506,0.8099093704749081
802507,0.9181315243396752
802508,0.8360593288668481
802509,0.9169718317304054
802510,0.8351203095545576
802511,0.8679369316498287
802512,0.5103729067652892
802513,0.730628442248247
802514,0.9022010287967253
802515,0.9058368466185088
802516,0.6474300020807594
802517,0.015670072113285048
802518,0.0392515816610077
802519,0.03145812149932465
802520,0.9126393616709232
802521,0.8378307870668754
802522,0.8959082773790977
802523,0.9190036619772605
802524,0.8803100808159717
802525,0.8731492479176566
802526,0.9180985334355771
802527,0.9138284925579416
802528,0.7942274054122731
802529,0.36707688258911997
802530,0.0222678212130376
802531,0.8914577495562346
802532,0.9118447989010194
802533,0.8673840749479499
802534,0.9049255695718014
802535,0.9145218985091994
802536,0.8273976222918592
802537,0.9036892538930497
802538,0.5622760724499614
802539,0.9165327535311013
802540,0.8851343382124977
802541,0.8970276403387221
802542,0.916795975921527
802543,0.8926184639964447
802544,0.8000233790562589
802545,0.648397192181245
802546,0.9096558326704621
802547,0.9140114782310809
802548,0.9021422642103438
802549,0.8997840936939661
802550,0.9086527250841367
802551,0.7340258633021741
802552,0.1681860087387259
802553,0.8860700689913195
802554,0.9156963675659754
802555,0.7213205371500906
802556,0.8925111467465949
802557,0.9155221788001744
802558,0.8752468510031475
802559,0.8585144280723473
802560,0.10581437737072075
802561,0.7856157382351591
802562,0.8820603626649363
802563,0.872301294427801
802564,0.834066861497343
802565,0.6146758778109959
802566,0.917742582019655
802567,0.7781475717765258
802568,0.8067653243633537
802569,0.07001371952401089
802570,0.6600903616617214
802571,0.8756380545452356
802572,0.91684214152902
802573,0.8023594357860545
802574,0.8702654859831771
802575,0.8056701797993223
802576,0.706756303918614
802577,0.8885709569935982
802578,0.9027959152465417
802579,0.8294811016061867
802580,0.9186693299130202
802581,0.8785498794311595
802582,0.8189606003084604
802583,0.01690230005395205
802584,0.6916531402372186
802585,0.9001579362635942
802586,0.0149554958339949
802587,0.7584641261463188
802588,0.9142921117696033
802589,0.9169758767416347
802590,0.8448418150695955
802591,0.17858470177275354
802592,0.8507992263751678
802593,0.8997211313818352
802594,0.01782923389907355
802595,0.8677225856368861
802596,0.9070359854183503
802597,0.8218467791643198
802598,0.6192392860156506
802599,0.9169149139046403
802600,0.9066887754407399
802601,0.8100338612242461
802602,0.8725175761970629
802603,0.7297176844213543
802604,0.35412214920260554
802605,0.8661646184931322
802606,0.9193901721068217
802607,0.8682673276232424
802608,0.2705595171624604
802609,0.8454886582795538
802610,0.8333996035023719
802611,0.9201509169686541
802612,0.756500771936595
802613,0.22968514732798195
802614,0.8583511533017476
802615,0.7933102314034461
802616,0.8546286701337
802617,0.8131526917314224
802618,0.8582427338224297
802619,0.8773300612588033
802620,0.8974562884722879
802621,0.9123999006418335
802622,0.7602202908163795
802623,0.8971842224214817
802624,0.8618376289411651
802625,0.7881170673165951
802626,0.9138989509417882
802627,0.8894421602039155
802628,0.9134810460233812
802629,0.868673971488547
802630,0.7942775694012778
802631,0.8498154307807602
802632,0.8395949270096705
802633,0.8464623782624114
802634,0.7609384907642577
802635,0.8829606386990785
802636,0.9095675282952669
802637,0.7870911513311463
802638,0.8534116304022832
802639,0.9065844129237559
802640,0.8581048950516921
802641,0.9119515052999291
802642,0.9111764001261669
802643,0.040565810839360505
802644,0.605636770218165
802645,0.7797655224017181
802646,0.7630616110622801
802647,0.815365430979144
802648,0.8733838500619022
802649,0.8418185845493236
802650,0.014220129089696349
802651,0.9084296454452627
802652,0.9126616889926061
802653,0.8523967472458112
802654,0.02478222640808265
802655,0.8485989160231734
802656,0.8794419847945185
802657,0.0125897149892404
802658,0.01513540092810565
802659,0.8205517801593865
802660,0.9135379600462948
802661,0.8285927192022899
802662,0.8129291732633719
802663,0.11133317098414394
802664,0.9097128607525152
802665,0.9080501175941817
802666,0.7435330753609809
802667,0.862867066173827
802668,0.8258760553096869
802669,0.9149021782466855
802670,0.9159323980943653
802671,0.89300697842072
802672,0.9056576870398654
802673,0.8235031680182756
802674,0.911358279393639
802675,0.9010749481807682
802676,0.9175391350695544
802677,0.8798828836784076
802678,0.9127511865457606
802679,0.9195174714716576
802680,0.8965288765885737
802681,0.9196268365046207
802682,0.7242354994029627
802683,0.8894396949213332
802684,0.9123898661347871
802685,0.7982896881154364
802686,0.25276485797993364
802687,0.2958990348292093
802688,0.8649771126327388
802689,0.8859900404868735
802690,0.9186776389021
802691,0.9167731540604106
802692,0.9004550901661759
802693,0.8967566580462266
802694,0.7566209554947505
802695,0.7241132849961328
802696,0.8783900530883404
802697,0.9096121060934421
802698,0.14307085518679924
802699,0.8956858806465136
802700,0.3379085476457573
802701,0.22120772420859175
802702,0.8561015293629419
802703,0.9071225816969758
802704,0.9077484640600264
802705,0.6294372593688008
802706,0.0241929923051292
802707,0.8789848885020353
802708,0.7691580492189555
802709,0.9047822665558813
802710,0.7768743913817789
802711,0.9101316930455514
802712,0.8148065540094412
802713,0.039425452720253246
802714,0.6925679734446359
802715,0.9048000178836983
802716,0.8903764807921706
802717,0.9103868966114268
802718,0.8698351223771814
802719,0.9197640398790174
802720,0.9115506773206012
802721,0.6017455440259738
802722,0.02442594056044265
802723,0.753916832061764
802724,0.721227502743108
802725,0.5805534293251988
802726,0.2482293503395313
802727,0.9031836809678151
802728,0.9102644196606784
802729,0.9102211340427411
802730,0.8611691157499985
802731,0.9003563955345397
802732,0.8708663965010446
802733,0.9035329561081964
802734,0.8946207558153302
802735,0.9129955828001179
802736,0.022370673281009
802737,0.5332464833985685
802738,0.7526216768874381
802739,0.9159632869306755
802740,0.8919912435192412
802741,0.8681955367966443
802742,0.9080585831057637
802743,0.1216729191054215
802744,0.6818991912858192
802745,0.0158624771247671
802746,0.9087760846278408
802747,0.8311828796831304
802748,0.8632618307233151
802749,0.8773232757130595
802750,0.865578944720672
802751,0.9175222722606841
802752,0.8845279313172294
802753,0.91650054963452
802754,0.9161367309567611
802755,0.8787512717416286
802756,0.7763208332578054
802757,0.8742210222282483
802758,0.9068300470583412
802759,0.9086710074342216
802760,0.021078400918777752
802761,0.1235336567432504
802762,0.8112078730293878
802763,0.024189543843763747
802764,0.8157253065769868
802765,0.871864289599758
802766,0.0247744123843621
802767,0.8341914190366667
802768,0.8613211502322395
802769,0.582153653159079
802770,0.8930863663696345
802771,0.7882254819640875
802772,0.02821583552642875
802773,0.02763270763855865
802774,0.4582429700520469
802775,0.816847099720523
802776,0.9171042002791144
802777,0.8824678179337744
802778,0.9110420916505977
802779,0.09588128603325766
802780,0.8816007538108077
802781,0.861643023645207
802782,0.8860043105077482
802783,0.8933142635105117
802784,0.5976086450491764
802785,0.9111658055238505
802786,0.8928559279609432
802787,0.8223275509827653
802788,0.9153343798217998
802789,0.7918430423789861
802790,0.9118400167726102
802791,0.7903996650135621
802792,0.8002103292203341
802793,0.0380121209113678
802794,0.8742763209205686
802795,0.9095419057359572
802796,0.8603016956922515
802797,0.7607859618513146
802798,0.9130097018883803
802799,0.8573328324002369
802800,0.85753009081182
802801,0.272295986428463
802802,0.9201076793487831
802803,0.7465785985351475
802804,0.9165272147955963
802805,0.9054098865636764
802806,0.9036289681629959
802807,0.8314090170577205
802808,0.6982444909681091
802809,0.8174686042633109
802810,0.8786354867250068
802811,0.8265423756697081
802812,0.9133915738968417
802813,0.8555808488044587
802814,0.917851888260133
802815,0.7791261840615611
802816,0.9106466490810738
802817,0.8513384197082929
802818,0.9135704652382854
802819,0.0223448651427618
802820,0.883960847225957
802821,0.902079459683933
802822,0.7807464600921041
802823,0.051251338755971
802824,0.7560778666549586
802825,0.9143621307922116
802826,0.8722410209793621
802827,0.7675360923163086
802828,0.8938312358693443
802829,0.9051204585417999
802830,0.8164363302607689
802831,0.9031211297283179
802832,0.7996581680400547
802833,0.9192438296683476
802834,0.9049193947597252
802835,0.8994415430765734
802836,0.9068288294317912
802837,0.9141244135572503
802838,0.9070542387940687
802839,0.028444051791817
802840,0.8573164669518538
802841,0.9020903638445811
802842,0.844802329035804
802843,0.9114306629037775
802844,0.08080285642701776
802845,0.46364286870039373
802846,0.8813375151307958
802847,0.29633074676349913
802848,0.02242598114213195
802849,0.8371604197510885
802850,0.9195763644929407
802851,0.9180658083368165
802852,0.01404165072624955
802853,0.9077088649154619
802854,0.01664584827446685
802855,0.8968437255955817
802856,0.01623773760979525
802857,0.8666683897403181
802858,0.8757357278341511
802859,0.8223214122215315
802860,0.9126766025579498
802861,0.9146704920327062
802862,0.022713880666352847
802863,0.8373903742680353
802864,0.8932664458870547
802865,0.9202846328023055
802866,0.9025837916590884
802867,0.9107256866639466
802868,0.9165933895112188
802869,0.1725270694538656
802870,0.8977596969284218
802871,0.8856938939031094
802872,0.9060088990359729
802873,0.9075855879976953
802874,0.9157694278704991
802875,0.7791576114497473
802876,0.0171502125911385
802877,0.2940124328471363
802878,0.6822482406369397
802879,0.9064203125449519
802880,0.9157891634624997
802881,0.8870434223552328
802882,0.023704205257794597
802883,0.8150838503507454
802884,0.8897919487503401
802885,0.22412120263237334
802886,0.023549828764203348
802887,0.9152628642436843
802888,0.8822457913133986
802889,0.7404810784620172
802890,0.8783948384230982
802891,0.9164014890267674
802892,0.6713636047749783
802893,0.8350834484896361
802894,0.9077076421908881
802895,0.9171590832683487
802896,0.9177068545680045
802897,0.919589954546914
802898,0.9195010901159406
802899,0.8978056811982822
802900,0.9191808983836114
802901,0.6379376905984933
802902,0.8933484587475682
802903,0.9158442341181041
802904,0.07258151727527745
802905,0.9023697869055607
802906,0.6655458459672606
802907,0.6627469403042042
802908,0.9147425735898768
802909,0.29155560868984315
802910,0.01977053876358595
802911,0.2408462136280363
802912,0.8178885123146317
802913,0.8995496135593705
802914,0.8735366458421612
802915,0.904064126170543
802916,0.06854112867879064
802917,0.9076141632439351
802918,0.8409441330478766
802919,0.8492203091828525
802920,0.8737380101407151
802921,0.8686849267727483
802922,0.4756353508923817
802923,0.8892129192647439
802924,0.07548220611892385
802925,0.021332665993359298
802926,0.803331925679277
802927,0.8744239354982974
802928,0.901634549916975
802929,0.1724559096488684
802930,0.9017146394740039
802931,0.9185620536757566
802932,0.3183525870817917
802933,0.7953876776131447
802934,0.9165839651000589
802935,0.8925161688359129
802936,0.8887857473853156
802937,0.2406434559718448
802938,0.5264468374751274
802939,0.9102013867969174
802940,0.25207598485072513
802941,0.9096957820671389
802942,0.8776270248108105
802943,0.9200134805005769
802944,0.9158484940931075
802945,0.8512927533029365
802946,0.9047894751646465
802947,0.7990730342719911
802948,0.9068151904271768
802949,0.8116068376122534
802950,0.0169832159633155
802951,0.9065481442023845
802952,0.9161664335296884
802953,0.828781131218688
802954,0.8924335995544841
802955,0.912080237641834
802956,0.8785454455218038
802957,0.9185535564316931
802958,0.8883846131372388
802959,0.5163717584612887
802960,0.8953716074227569
802961,0.9186901501167061
802962,0.8707064541163929
802963,0.9200761741863221
802964,0.016502349083248997
802965,0.8998438187656397
802966,0.892968206030623
802967,0.8418468829445471
802968,0.019675138786508548
802969,0.12977258336953335
802970,0.28264486624185237
802971,0.9160562184138568
802972,0.8973660852267591
802973,0.8971803257149101
802974,0.5350687091033027
802975,0.8587653496502519
802976,0.9198251208273981
802977,0.864939015678669
802978,0.8318153874740495
802979,0.9077273339298757
802980,0.8655202149874911
802981,0.9094947723132181
802982,0.6735463899993565
802983,0.8863391972513271
802984,0.6379977944602896
802985,0.90511259353129
802986,0.8153325380269695
802987,0.8725233766570022
802988,0.891400755248593
802989,0.8642658570748292
802990,0.9171902020065279
802991,0.9074161556074345
802992,0.885744542747424
802993,0.6471893881626116
802994,0.9062762728493448
802995,0.8788772611695697
802996,0.8509844283069121
802997,0.9062785661030375
802998,0.9133176981829716
802999,0.637920685756999
803000,0.7525325885219444
803001,0.8437016298511097
803002,0.8469032643147353
803003,0.8314076828921857
803004,0.6336006694300982
803005,0.1972602698770936
803006,0.7278136557345453
803007,0.9155658530770193
803008,0.8014066222113212
803009,0.8600970263103649
803010,0.8905239943144632
803011,0.8610217066354028
803012,0.9131878657383743
803013,0.9141478848989247
803014,0.887055352561002
803015,0.5457417881670225
803016,0.8588828677032567
803017,0.6986823649444908
803018,0.9185495948173943
803019,0.061858229444015644
803020,0.8495149762560619
803021,0.8189009619018729
803022,0.8145570560022266
803023,0.8839263847534816
803024,0.8424581343968116
803025,0.9035576707768794
803026,0.8633023534668852
803027,0.02165776667101485
803028,0.9154940836495269
803029,0.9098360343527434
803030,0.9153402466185776
803031,0.8892330316485628
803032,0.9108693409299886
803033,0.8919266809136175
803034,0.9156155769687055
803035,0.883316208226238
803036,0.7796333448301808
803037,0.8989616980105148
803038,0.6581697203381972
803039,0.8986938059619054
803040,0.8507234816301356
803041,0.8812795966595195
803042,0.016910150116872948
803043,0.875069059554979
803044,0.9052102990400669
803045,0.8267462309322176
803046,0.3383477468620006
803047,0.8013523989484748
803048,0.8862445257715252
803049,0.8765503068732383
803050,0.9145916201591378
803051,0.8914010444539587
803052,0.8828770852128665
803053,0.6188202511371073
803054,0.5173577985378709
803055,0.9155393932325349
803056,0.9119662157575978
803057,0.8891454618525436
803058,0.909463659385473
803059,0.0204247611944206
803060,0.9137138424370217
803061,0.8906013719099097
803062,0.8783850355323195
803063,0.8874840548138556
803064,0.8986230718078629
803065,0.321567929592507
803066,0.6107819805649948
803067,0.8975023430637453
803068,0.9080277243708863
803069,0.8841943390318654
803070,0.8988267533123744
803071,0.903089719450303
803072,0.02592640445447795
803073,0.8913965430404882
803074,0.8823045858413614
803075,0.647516277485078
803076,0.9114149947871717
803077,0.9197897486440091
803078,0.8608716339293008
803079,0.8268367427245628
803080,0.9189233622845948
803081,0.9037712596538744
803082,0.1873356028555085
803083,0.7196571421874977
803084,0.909823333927257
803085,0.9072596734952418
803086,0.8518595509148847
803087,0.9056886885075173
803088,0.7761935343757007
803089,0.8419812676080791
803090,0.9179793459548664
803091,0.9114800174718676
803092,0.8121513145194873
803093,0.7382960673742909
803094,0.8608971469945143
803095,0.01926386667916235
803096,0.8195267376677362
803097,0.9018624983157715
803098,0.9015085966877934
803099,0.29890764592323416
803100,0.8983713033469293
803101,0.02901354861535945
803102,0.9085064577107265
803103,0.7277406447989299
803104,0.9174651894988537
803105,0.9144091607824175
803106,0.019678152565244647
803107,0.9140926155305913
803108,0.8883449722040078
803109,0.5214428764221062
803110,0.8717919910968923
803111,0.9050645430994526
803112,0.8808906823346005
803113,0.9128133164612369
803114,0.8112621067837354
803115,0.894144573131773
803116,0.8996076587777403
803117,0.8229587846059125
803118,0.9154659662489818
803119,0.91768835386263
803120,0.0141808451402727
803121,0.8278420928783076
803122,0.8990476864362078
803123,0.8980872487362379
803124,0.9186526861000122
803125,0.8561108165296532
803126,0.6772568006285045
803127,0.6899057164436342
803128,0.8235543523715652
803129,0.810808271606824
803130,0.9145872827801569
803131,0.9155007290467396
803132,0.2512041763625473
803133,0.820153653118018
803134,0.5872979499419396
803135,0.8590896506177099
803136,0.9068522691763475
803137,0.8898072429268294
803138,0.9017345696370818
803139,0.6389852141827098
803140,0.9163135897945973
803141,0.9136128295877526
803142,0.8490007117337433
803143,0.9173047713320013
803144,0.042456527643558645
803145,0.753005863441454
803146,0.9060502539553421
803147,0.662287894688733
803148,0.0838594227335889
803149,0.8725968087975617
803150,0.8403126050775722
803151,0.9039552491518428
803152,0.8717132333458016
803153,0.8337470518720798
803154,0.8186270829372305
803155,0.9014908177904
803156,0.9174078339926046
803157,0.01895054324996595
803158,0.8276694107464538
803159,0.8955261014855572
803160,0.9025428229456973
803161,0.919043114797927
803162,0.865074265082461
803163,0.8927445719010945
803164,0.8066142470911402
803165,0.7979522138870225
803166,0.897020794525379
803167,0.9169859759400919
803168,0.02149025456643005
803169,0.9084424061799244
803170,0.8315518586403218
803171,0.8564349831954541
803172,0.8849716172445321
803173,0.9002650394691853
803174,0.9108216527412853
803175,0.0294511151202902
803176,0.3394969437184978
803177,0.9001200292376178
803178,0.6170426137510081
803179,0.9166642632806703
803180,0.8655595271596355
803181,0.8626237963613587
803182,0.9182062509374671
803183,0.8713036799006549
803184,0.8891490217005403
803185,0.7868804388596389
803186,0.8950324925585224
803187,0.8545455843965963
803188,0.9149405326486846
803189,0.9132181080918147
803190,0.054425340263290004
803191,0.8393288432718969
803192,0.9104626675938361
803193,0.9139052660206373
803194,0.7367825481632317
803195,0.9155751462753284
803196,0.903038709327205
803197,0.014051979189196
803198,0.9127511621234432
803199,0.89351928740603
803200,0.9020354322881572
803201,0.815915601633507
803202,0.027207302098083502
803203,0.36493844750526955
803204,0.7929450575603116
803205,0.856221740118744
803206,0.9094079358151365
803207,0.9005001682754328
803208,0.0138876134540297
803209,0.9083124575288809
803210,0.8791903744116567
803211,0.9167664672332652
803212,0.9165844519701152
803213,0.9053302352562453
803214,0.8476649414828974
803215,0.9092500537817216
803216,0.8873253712762654
803217,0.8539254078083578
803218,0.012978772405599099
803219,0.8747102277655834
803220,0.9036299261387473
803221,0.5346477355451014
803222,0.051369412768332054
803223,0.872006062161272
803224,0.0217321201044455
803225,0.8606704692468776
803226,0.7716751917022362
803227,0.8418468522858911
803228,0.8600602898380614
803229,0.8940239492873361
803230,0.8952102845830918
803231,0.8628617877701708
803232,0.8299172447634678
803233,0.9178766747898346
803234,0.014972009023662601
803235,0.90774638215034
803236,0.8937444391859686
803237,0.916893212237337
803238,0.8085948038381894
803239,0.01438014815691635
803240,0.7731831147718979
803241,0.9162515325558817
803242,0.9185456952452422
803243,0.018129353835753648
803244,0.8307493283078783
803245,0.8701882855732537
803246,0.8174519645350639
803247,0.8759821139229894
803248,0.8856246562098975
803249,0.776710805839825
803250,0.9084713096399486
803251,0.9188270813035244
803252,0.1758397669711113
803253,0.8772458928793891
803254,0.875992391491003
803255,0.4099977729627568
803256,0.8732918639021174
803257,0.8292825172224836
803258,0.8359744066730839
803259,0.7955645265492717
803260,0.8453859177278352
803261,0.7571907061964342
803262,0.878524459684461
803263,0.8991315401998239
803264,0.8598510007709266
803265,0.0273450412866868
803266,0.9017424610174296
803267,0.9193546291448844
803268,0.912831637502743
803269,0.8675070758768899
803270,0.9007554734419378
803271,0.8987609790270668
803272,0.020138594113798647
803273,0.21828365698939212
803274,0.7906407749458163
803275,0.7225876904664489
803276,0.9047501331347473
803277,0.7420382604865546
803278,0.9186729912588318
803279,0.9023736149966433
803280,0.9027674976279463
803281,0.8979134855153261
803282,0.894975002607175
803283,0.8548713994783625
803284,0.9036800060893131
803285,0.02767828438456265
803286,0.9160488508136835
803287,0.7274647460442987
803288,0.0239144646390799
803289,0.8638903606429038
803290,0.8980605992470135
803291,0.9176198083277727
803292,0.46794231252274765
803293,0.9032890525430297
803294,0.8576916815327038
803295,0.8903068313428713
803296,0.8665891610858334
803297,0.7601290660025026
803298,0.892872398798054
803299,0.9105413148537691
803300,0.8618241856626725
803301,0.9145646155149052
803302,0.9127013701158859
803303,0.7008428178861446
803304,0.8935063725479091
803305,0.8241818436285082
803306,0.8336197593504309
803307,0.8827636943124215
803308,0.9182797003059522
803309,0.8087944803886536
803310,0.9111269400679229
803311,0.8732716217353056
803312,0.8672059547164223
803313,0.8415505929052651
803314,0.8504099386858279
803315,0.0248659327285119
803316,0.6414982898334005
803317,0.8946083653611389
803318,0.014834934306373601
803319,0.0127034696983694
803320,0.917667702410482
803321,0.8916680254642312
803322,0.6066036457004025
803323,0.7597163848911432
803324,0.0192703467179985
803325,0.9023327052830118
803326,0.8679272778747789
803327,0.83563567841432
803328,0.8453995478531935
803329,0.8839023201148779
803330,0.8415131036141681
803331,0.9030758464506561
803332,0.9093604725148307
803333,0.8846147668935729
803334,0.8964821046260388
803335,0.7512006237959069
803336,0.9129772032363772
803337,0.8204396063056743
803338,0.2618269721947877
803339,0.7097853210193128
803340,0.9143673472426815
803341,0.9133597974701608
803342,0.8330923803856745
803343,0.8205418341131836
803344,0.9115170157212528
803345,0.9139365602306737
803346,0.9178485226081828
803347,0.9190064378781206
803348,0.9131738071773852
803349,0.8944462861949289
803350,0.17831069289677226
803351,0.9097381408298895
803352,0.9201151694228477
803353,0.8852848129656812
803354,0.8354636679701488
803355,0.884078591935276
803356,0.5026886341703319
803357,0.21550737840835005
803358,0.5811077329789938
803359,0.9036991891935162
803360,0.6549785343314941
803361,0.8127718401801924
803362,0.0333433491969551
803363,0.8837531594045319
803364,0.6720387840122646
803365,0.8435424691519571
803366,0.6781210219675353
803367,0.82429304804312
803368,0.6252417406939236
803369,0.4984561174976798
803370,0.8857814609042145
803371,0.8009828164124624
803372,0.8107757517519437
803373,0.7114004732028077
