id,loan_paid_back
823868,0.9778150103416781
823869,0.9825255770341883
823870,0.9537946254432725
823871,0.9524306853757312
823872,0.9634736352582441
823873,0.017001232164567594
823874,0.9088515907798232
823875,0.9806100308388468
823876,0.10111564302809886
823877,0.9870005054058435
823878,0.013993334153730696
823879,0.9617095080574511
823880,0.7217209717143136
823881,0.984428837551248
823882,0.024730845416207056
823883,0.9696497081704282
823884,0.8689118682608952
823885,0.9259773498109205
823886,0.6369847488130991
823887,0.9701500294441988
823888,0.5007660521171784
823889,0.9196617065955766
823890,0.9103335046937889
823891,0.9812441819037862
823892,0.7626501427371123
823893,0.9420163701737343
823894,0.7932957407396927
823895,0.8768230204008791
823896,0.39223945397175236
823897,0.8678192104493216
823898,0.9568783994463563
823899,0.9480692638338558
823900,0.8152773289633268
823901,0.8780303695770492
823902,0.7992991631951646
823903,0.022797414596618923
823904,0.8880251857245689
823905,0.9740734552419552
823906,0.6875103620135803
823907,0.7689405853331405
823908,0.9718502969919905
823909,0.9738874280134674
823910,0.857891216510237
823911,0.8813088159387712
823912,0.9853029349134221
823913,0.2612781188234776
823914,0.7392960864430853
823915,0.9271308663903346
823916,0.9753207337710441
823917,0.8034360171190918
823918,0.9686967391617864
823919,0.9705441329368611
823920,0.9874341213618478
823921,0.9138215284177015
823922,0.9617518862827705
823923,0.630231755739507
823924,0.9837724983447995
823925,0.9804240329096505
823926,0.8739915612750109
823927,0.691350853235636
823928,0.8440658165828117
823929,0.9648172037645276
823930,0.9783815214186202
823931,0.9233252201381168
823932,0.9647393361178548
823933,0.04678226965736767
823934,0.815581637850398
823935,0.9756187888265758
823936,0.8869125357226133
823937,0.9749502504800871
823938,0.031685946635734805
823939,0.9805081382999911
823940,0.8436858227260806
823941,0.9795537454465432
823942,0.9176655408069209
823943,0.9760396530951727
823944,0.9633295605907968
823945,0.02364391499262149
823946,0.8058687703527173
823947,0.7485560132365874
823948,0.7587717254677406
823949,0.956671944544318
823950,0.9308995101927969
823951,0.909968976043295
823952,0.029292113917753743
823953,0.9419435385645348
823954,0.9725300915841217
823955,0.9566710820411457
823956,0.024981593654705533
823957,0.9721513332049302
823958,0.7804044083300108
823959,0.9865626822180973
823960,0.9340637536183065
823961,0.8304421238891422
823962,0.9724097400957579
823963,0.9670659318156718
823964,0.9401907545478434
823965,0.8958134738348986
823966,0.9711958319263344
823967,0.9031028845981866
823968,0.9441440228186264
823969,0.9599806808770099
823970,0.7401212747042095
823971,0.9655527371984289
823972,0.05134494936850387
823973,0.93110755480928
823974,0.8595997194982878
823975,0.6662664639518907
823976,0.9672281137986237
823977,0.961437386150647
823978,0.01372378300925976
823979,0.9093520049546393
823980,0.5954253233103277
823981,0.590579657359285
823982,0.6960114010218474
823983,0.7709961768834303
823984,0.8729375566034326
823985,0.060737028456248135
823986,0.9731910803957
823987,0.9355144330445775
823988,0.014786143026083377
823989,0.7127910083860796
823990,0.9670444688739975
823991,0.9071133928327543
823992,0.9767849433938288
823993,0.02056295538895565
823994,0.962986617013236
823995,0.7692872316944409
823996,0.07637025921320358
823997,0.4056604002956269
823998,0.9016801133551194
823999,0.9340006027705486
824000,0.9581926901151695
824001,0.9434056205736334
824002,0.9825267833885425
824003,0.9628252142837651
824004,0.9846544269099914
824005,0.9112388867333218
824006,0.9531923002388781
824007,0.8753445444980781
824008,0.8185512178100831
824009,0.9513976766129355
824010,0.9775173098698838
824011,0.9835772506186109
824012,0.9552598175585898
824013,0.0273503341576019
824014,0.9638131120240662
824015,0.9780876950726396
824016,0.9847023603440187
824017,0.9156577916155639
824018,0.9412573138609865
824019,0.01759947794700669
824020,0.9876476367448598
824021,0.9575104755737038
824022,0.7530448917513849
824023,0.9861904101593156
824024,0.016223674145691293
824025,0.9850760422859812
824026,0.7658362417678661
824027,0.3675396971369435
824028,0.9751136381040377
824029,0.9819817385173261
824030,0.9214873257451227
824031,0.6425339525368124
824032,0.9471186905655268
824033,0.983406108683992
824034,0.9591818773047687
824035,0.021038205914202596
824036,0.9839164950082967
824037,0.9754605683785196
824038,0.9789615509030721
824039,0.9699810291937172
824040,0.9556936105973712
824041,0.017196554738289783
824042,0.5102754901083479
824043,0.17065483296124387
824044,0.017839709500983243
824045,0.6417956734132086
824046,0.9543054972018495
824047,0.9388291264456761
824048,0.4629016785929799
824049,0.8348189880817749
824050,0.9835007932623432
824051,0.8764030787967709
824052,0.9865206987560622
824053,0.024915426099972646
824054,0.983944093233901
824055,0.30718126360560005
824056,0.819412608855474
824057,0.04160339740385431
824058,0.8737375153584199
824059,0.9820492594522806
824060,0.9771763321852804
824061,0.9133899086367883
824062,0.022867678549015943
824063,0.06375705352629067
824064,0.017309081509130398
824065,0.9584677931604759
824066,0.9808775473810935
824067,0.9587041649239328
824068,0.9260501414112939
824069,0.9437395156575026
824070,0.9638559501634217
824071,0.9810030608759355
824072,0.9593473172939191
824073,0.04920418904526265
824074,0.9616502929215418
824075,0.9122460598044256
824076,0.6584664674114522
824077,0.7292895571510087
824078,0.6186595225848268
824079,0.961197906908145
824080,0.980641298452346
824081,0.03260095374441979
824082,0.9225460809308128
824083,0.02254401066434327
824084,0.9481234370065946
824085,0.7940827499530777
824086,0.9696654612745013
824087,0.976017020312448
824088,0.8395814486257717
824089,0.9824572834956925
824090,0.9830016828764958
824091,0.060485175669903433
824092,0.5050134629199152
824093,0.27321443903054077
824094,0.9726270357280914
824095,0.8822550458614445
824096,0.023469570820247705
824097,0.9364943200506893
824098,0.9861526092488819
824099,0.026820488597272228
824100,0.8094831245243771
824101,0.987408287235389
824102,0.6248420163777311
824103,0.9600571455591771
824104,0.039291253467729034
824105,0.8970680353904195
824106,0.73823788559643
824107,0.9175787776799519
824108,0.9402584283563197
824109,0.06600615143039003
824110,0.9698168701133962
824111,0.977452939625497
824112,0.9774552833884458
824113,0.013884455869815899
824114,0.5734849795410941
824115,0.8603997358690115
824116,0.9524795836459508
824117,0.8882606646354054
824118,0.902274898471888
824119,0.9629790592204908
824120,0.9757579405446404
824121,0.9704717982805159
824122,0.06472778078060898
824123,0.026470490891497812
824124,0.9050921465367872
824125,0.9646256334895418
824126,0.942850309029607
824127,0.8830891465339521
824128,0.8212472012034304
824129,0.3007760159324183
824130,0.03251841304470953
824131,0.9780055870871631
824132,0.9849168328706313
824133,0.9110479804055365
824134,0.9348510078707915
824135,0.8554781517802758
824136,0.9324039893889655
824137,0.9518147570193758
824138,0.9725900152735161
824139,0.977657303405827
824140,0.9616974395490608
824141,0.9091169154226737
824142,0.9501533034951558
824143,0.635159390247425
824144,0.8177166774310134
824145,0.9683815408277647
824146,0.8735302497691952
824147,0.9174574730259749
824148,0.9697946046577839
824149,0.9874644161722845
824150,0.9135226081005721
824151,0.3009117465190702
824152,0.9726773950775792
824153,0.9429332363734435
824154,0.9699398513857069
824155,0.7909181571364886
824156,0.9382171448127302
824157,0.8923076925180959
824158,0.9691847012652337
824159,0.0880886097298053
824160,0.9766818336201482
824161,0.9302638837140961
824162,0.3097541346772207
824163,0.9662314327639636
824164,0.9276084630469124
824165,0.9770698174002643
824166,0.9641720695556752
824167,0.8417005354471592
824168,0.03581980986619568
824169,0.019626469682369994
824170,0.9827034302257467
824171,0.9447895791989159
824172,0.9133079155909133
824173,0.9846884044754708
824174,0.9693465223108818
824175,0.8384610392257004
824176,0.04187840206662405
824177,0.9164286822405913
824178,0.9826674555799164
824179,0.7678325285289705
824180,0.9851101258375218
824181,0.23357969686531313
824182,0.90560677893146
824183,0.9779886663531888
824184,0.9469956627491294
824185,0.9796513298260979
824186,0.9100712047105703
824187,0.9730385836853186
824188,0.20916601342251245
824189,0.9001733677291209
824190,0.9627884343279183
824191,0.985170487930846
824192,0.013186467366331032
824193,0.944887688918141
824194,0.6904154737387312
824195,0.5993783844776414
824196,0.9865117967630003
824197,0.6810845487718928
824198,0.9856910355109589
824199,0.05887040348379095
824200,0.03397548910326399
824201,0.9787958204277831
824202,0.9730700630154153
824203,0.9731177173577408
824204,0.9297342947846244
824205,0.4229835747151305
824206,0.8054109915858293
824207,0.9748536238442573
824208,0.9768194487530039
824209,0.8502155107823199
824210,0.9602136805400473
824211,0.9832289448804943
824212,0.9789677859762843
824213,0.9730161205207043
824214,0.9869595377334452
824215,0.9826952947329813
824216,0.6901376557173128
824217,0.8334839001068293
824218,0.9866092937209153
824219,0.020854986999576903
824220,0.44981622846987845
824221,0.9861251806405151
824222,0.737855452974923
824223,0.7125586744454253
824224,0.037987871915116336
824225,0.9582708540157305
824226,0.8951318525209102
824227,0.02428205528124738
824228,0.9598562220362012
824229,0.8813788306968311
824230,0.970234893495508
824231,0.5367026598770267
824232,0.9804885987955562
824233,0.9706310538279427
824234,0.9685944204633528
824235,0.9600072619048305
824236,0.973794379965736
824237,0.9861146299491361
824238,0.986264250171919
824239,0.9661078414043531
824240,0.8901796342211116
824241,0.9298729921340124
824242,0.9693497735971206
824243,0.939892113417599
824244,0.9661013259830884
824245,0.9770452982616314
824246,0.9486831999045974
824247,0.8740170232241716
824248,0.8813793290132503
824249,0.026713071909359752
824250,0.9684439011982555
824251,0.9808959580467758
824252,0.9381599938066094
824253,0.9685688379977453
824254,0.935582499394782
824255,0.7648228624499025
824256,0.8522281692237585
824257,0.9842697319402728
824258,0.9512802580693739
824259,0.9679959403243028
824260,0.9852370180802941
824261,0.9802029514770467
824262,0.9679197026323305
824263,0.5261657011520601
824264,0.9092701103542054
824265,0.9373818696409921
824266,0.4057223068920286
824267,0.8593823499644152
824268,0.7204729156930451
824269,0.05393585573479755
824270,0.9823876559568971
824271,0.9519001634174561
824272,0.01568853364364618
824273,0.9508558000385641
824274,0.21096692792230815
824275,0.7497162738572876
824276,0.8449972665626291
824277,0.9811739645221043
824278,0.8320983981480563
824279,0.9392379356171612
824280,0.9240859724008559
824281,0.838667613442265
824282,0.3806444192292693
824283,0.9750856589747198
824284,0.9269021888686778
824285,0.9736619406953974
824286,0.8911945277080819
824287,0.9377213720449046
824288,0.9745986918693669
824289,0.9422000571855664
824290,0.9672102494370638
824291,0.8812032738405431
824292,0.9399626430445677
824293,0.9855506769436257
824294,0.9345529358655039
824295,0.9759138875078899
824296,0.9768991184420038
824297,0.9768362790062263
824298,0.9728611753143417
824299,0.2839083517203592
824300,0.9307559028546948
824301,0.9334091849639462
824302,0.8420886963872863
824303,0.8672397605183424
824304,0.9854209418238241
824305,0.9835754394113542
824306,0.44505803301913194
824307,0.9387603400296065
824308,0.8170397036285223
824309,0.9135452532977484
824310,0.9505784317724121
824311,0.9782603279676158
824312,0.9870611960831928
824313,0.9782914520250989
824314,0.9835732574301895
824315,0.9040034448264388
824316,0.7685576646116871
824317,0.015578047459578335
824318,0.9812521760019234
824319,0.9809175587013872
824320,0.9555103312554272
824321,0.016802617924044562
824322,0.7890951181460719
824323,0.9822523920551334
824324,0.9693407040000146
824325,0.03329708947733885
824326,0.745254220606407
824327,0.6902777001256245
824328,0.9209677022172638
824329,0.9798816580649362
824330,0.9798437945586883
824331,0.8142013625487898
824332,0.888305409314466
824333,0.9630915535964922
824334,0.9311245317549158
824335,0.5731957755965882
824336,0.9358138341164883
824337,0.9797277751951349
824338,0.01572882345862314
824339,0.9849549753749806
824340,0.012992027154803725
824341,0.023467633068565905
824342,0.976522549011737
824343,0.873968109965133
824344,0.9151303671597205
824345,0.9650020104347827
824346,0.9693324849226235
824347,0.9828964274556642
824348,0.8782698889800754
824349,0.9840725179663622
824350,0.9685002900514217
824351,0.7631820245466114
824352,0.9818487907354119
824353,0.2651565398619403
824354,0.9835799464967063
824355,0.9726483117656002
824356,0.9862921485414905
824357,0.976434257976815
824358,0.9643493427486705
824359,0.40288328318393846
824360,0.9780068424177394
824361,0.9587502451995249
824362,0.029083187298434326
824363,0.09631773171066535
824364,0.9361092236413823
824365,0.983040775161796
824366,0.9609953728062995
824367,0.8332066642478688
824368,0.3890350019520764
824369,0.9229528622944982
824370,0.8563702466119636
824371,0.8215907527199582
824372,0.7739438369041436
824373,0.02045937250639445
824374,0.9787847908330836
824375,0.8082631410934719
824376,0.025079087261417787
824377,0.7347911016630894
824378,0.8954757813559894
824379,0.9831700731585272
824380,0.021992336477547156
824381,0.9569245112825119
824382,0.8731072443058823
824383,0.9451284239361138
824384,0.9551548796205104
824385,0.9229603405975728
824386,0.901977693971649
824387,0.9761327354244311
824388,0.9734550625272613
824389,0.023151516192102727
824390,0.9542059509690326
824391,0.1827339835773141
824392,0.983763051822667
824393,0.04106867909888741
824394,0.9868795889804607
824395,0.014094098525115778
824396,0.01798950060490751
824397,0.5626423036949786
824398,0.01646225159329984
824399,0.9825717646852619
824400,0.05199851687501985
824401,0.9822570360621917
824402,0.023909462530036705
824403,0.9412365303117778
824404,0.029385636722653097
824405,0.9029497996579
824406,0.9405316536201249
824407,0.9869932577987017
824408,0.9417458662011056
824409,0.15075539713244793
824410,0.8020934485253477
824411,0.9407036461384528
824412,0.9630721885655282
824413,0.9824112325221677
824414,0.9801775720113023
824415,0.8759696597046134
824416,0.9696953552887535
824417,0.8668778995144478
824418,0.962551819384422
824419,0.8961953654400997
824420,0.9135999647951035
824421,0.9859227843323998
824422,0.9227841132406749
824423,0.8724525367737698
824424,0.9706739904643784
824425,0.2593795297326101
824426,0.9855001764090442
824427,0.02216648609828545
824428,0.9738627081502094
824429,0.9664616773673155
824430,0.9772507456144786
824431,0.8787450498379702
824432,0.9659725765633003
824433,0.7923463946245471
824434,0.9105826777257011
824435,0.9621466061571642
824436,0.9689794574395403
824437,0.9744638126602903
824438,0.9488298471595785
824439,0.9776252243839589
824440,0.9750653768902827
824441,0.9849279660483269
824442,0.03911620169231219
824443,0.9803336739037599
824444,0.982688008353451
824445,0.9875671866018602
824446,0.786305545955164
824447,0.8719122316285167
824448,0.9832759856817728
824449,0.040110821687176945
824450,0.9372000486381437
824451,0.9554581104607334
824452,0.9859352050603126
824453,0.9698121399127555
824454,0.7746868574734586
824455,0.04736530614219708
824456,0.9717090441014502
824457,0.01843247559721048
824458,0.9854584826655322
824459,0.6012666865197146
824460,0.8669594467527346
824461,0.839955679502135
824462,0.8480168956784084
824463,0.7059054722289249
824464,0.965225812985475
824465,0.02177061974695754
824466,0.9591778679076635
824467,0.9835678798780604
824468,0.9126082774240656
824469,0.7352035225416684
824470,0.8777400681065604
824471,0.43926736505430686
824472,0.950839549681184
824473,0.9407914924818307
824474,0.9853757489160586
824475,0.9561978592685151
824476,0.9261802270375001
824477,0.9647349501052702
824478,0.9817868194607291
824479,0.9848456783548822
824480,0.030034549463791183
824481,0.9509858275350309
824482,0.9869538474047614
824483,0.629283998875342
824484,0.9828431577437942
824485,0.8699750509182118
824486,0.576955117084014
824487,0.9865749679280341
824488,0.95075928656238
824489,0.9752301291774707
824490,0.909689060532511
824491,0.8023928688548889
824492,0.02187626848576002
824493,0.15126948252688885
824494,0.9741207021352334
824495,0.9832878592276308
824496,0.9818846997415921
824497,0.79978162296914
824498,0.9695485181816637
824499,0.9635858829939089
824500,0.9337249812955083
824501,0.9316716708406773
824502,0.9831725553673542
824503,0.7179161383549925
824504,0.09209600962139243
824505,0.9876528373452501
824506,0.9662762268587757
824507,0.921633777681488
824508,0.9555512122087219
824509,0.9781392711835306
824510,0.9534304824893631
824511,0.9723051886454137
824512,0.9702002067447925
824513,0.9441502617091221
824514,0.9847391410844694
824515,0.9801408517407996
824516,0.03324702427331264
824517,0.016532342555734762
824518,0.9746292549396529
824519,0.3356588597868619
824520,0.933731710366367
824521,0.9828190427802644
824522,0.9523432256354045
824523,0.03832296598435171
824524,0.9857761539792713
824525,0.858561228126448
824526,0.9330187610048475
824527,0.9377056255820889
824528,0.01959716150246886
824529,0.9658111976641951
824530,0.8244783268803693
824531,0.9830465300872444
824532,0.187418806273906
824533,0.9819297272507296
824534,0.9814123397931797
824535,0.8714912579055776
824536,0.6791252309572681
824537,0.9848500930056929
824538,0.08594523906342408
824539,0.8189352787145271
824540,0.9815395349656809
824541,0.9793837386376782
824542,0.9863836717772043
824543,0.11023863454337954
824544,0.849428624062256
824545,0.07414737262435166
824546,0.014031334611432458
824547,0.8752281910219436
824548,0.9481842623857173
824549,0.7921203366718578
824550,0.9864080527478831
824551,0.785743511595926
824552,0.9828393528314114
824553,0.8383898028584242
824554,0.9374896019035333
824555,0.9028017984162225
824556,0.9019103012513631
824557,0.01364214024433887
824558,0.9712849162831592
824559,0.979149525785646
824560,0.9836695423365353
824561,0.931568497368994
824562,0.9774908309867435
824563,0.878938858055862
824564,0.01860398136120545
824565,0.9875756154588599
824566,0.9556987241909324
824567,0.951354666481014
824568,0.9740955775885123
824569,0.4290620689033798
824570,0.37541304757818544
824571,0.9408454466056575
824572,0.9787123295325113
824573,0.9733587063869905
824574,0.910852201805682
824575,0.8507092977758527
824576,0.900052610356673
824577,0.9580212127347074
824578,0.025992637290375202
824579,0.8870737302042798
824580,0.9109818366505207
824581,0.9706915122066656
824582,0.8845920538643263
824583,0.9407661623149348
824584,0.9863508811891416
824585,0.9396062087701088
824586,0.6852171177037298
824587,0.8479114723472637
824588,0.021651397238212525
824589,0.9806381757997986
824590,0.7171720575547896
824591,0.8953935423187065
824592,0.312983031202414
824593,0.9850735696327522
824594,0.9696200713207264
824595,0.9260687108257253
824596,0.9786688333579197
824597,0.9614652210468011
824598,0.01721334476242044
824599,0.890607309420228
824600,0.8670277537414611
824601,0.8932457051235632
824602,0.9507054803136713
824603,0.9169726105733085
824604,0.9853784662075376
824605,0.9662028280412706
824606,0.13725669577364213
824607,0.3302241245646187
824608,0.9335862351943943
824609,0.9400830383847693
824610,0.8729878650150098
824611,0.8780090547954039
824612,0.9741276901899371
824613,0.9678651075866428
824614,0.04725653677453597
824615,0.9584505509228795
824616,0.9443193201353068
824617,0.6175691700917859
824618,0.9319789132662082
824619,0.9638234518397244
824620,0.9437221266294881
824621,0.015397758304705106
824622,0.978844307980744
824623,0.8713121250017988
824624,0.8929672563560531
824625,0.2588404130430867
824626,0.9862054079900624
824627,0.9688282317555114
824628,0.8860486833388382
824629,0.0482476455396922
824630,0.9343431801731299
824631,0.9816948229332534
824632,0.3019162008802729
824633,0.8540284185212528
824634,0.8815866012385885
824635,0.8190687422621197
824636,0.03894191758867755
824637,0.9329491679072828
824638,0.9064706183390424
824639,0.9557958237930467
824640,0.9836875599724385
824641,0.9477602769466129
824642,0.9656220801143813
824643,0.8920019430037149
824644,0.987336603365814
824645,0.9723850898453092
824646,0.9229193826673459
824647,0.9863402619216318
824648,0.4283071945245422
824649,0.866886963826704
824650,0.7507614714616656
824651,0.9578531653951515
824652,0.042313783803850966
824653,0.9467136142978072
824654,0.986972477226384
824655,0.9403338882776403
824656,0.9715273849891531
824657,0.9472056270668527
824658,0.9775764754299858
824659,0.9756915003995559
824660,0.24968532376701943
824661,0.23860999251671947
824662,0.9649705173512612
824663,0.9755513051814282
824664,0.9799054716934557
824665,0.016205488317578794
824666,0.9237759112094167
824667,0.9762163478803705
824668,0.9871212804843804
824669,0.8684562467702968
824670,0.9864603344096462
824671,0.9661007133725684
824672,0.9675046961690988
824673,0.8224534757683507
824674,0.8741253659017729
824675,0.9738039744904897
824676,0.9837932277390614
824677,0.9520507664027426
824678,0.046344073901981794
824679,0.9750887186098425
824680,0.9732499839404207
824681,0.9379152922015634
824682,0.9579331914078203
824683,0.22931044288575034
824684,0.9776123361413959
824685,0.972821417778986
824686,0.9828348341500337
824687,0.9711516096154911
824688,0.9847937019656777
824689,0.18406888650478953
824690,0.8565848086898509
824691,0.9713174300079175
824692,0.8639314241588947
824693,0.949772546846839
824694,0.9872060211629636
824695,0.9065791771493771
824696,0.9661969431971663
824697,0.8939374995218234
824698,0.9777847191564064
824699,0.6857922034296758
824700,0.9194285274126246
824701,0.9800270347718781
824702,0.5601515183038769
824703,0.9320464003295257
824704,0.05975005645191715
824705,0.9672565454369598
824706,0.9871707485954649
824707,0.013325984638991836
824708,0.9768469862916922
824709,0.9795335609674822
824710,0.7948989721495558
824711,0.9302036653448603
824712,0.9714098716890813
824713,0.9493679215633977
824714,0.962575943107954
824715,0.9419699409645437
824716,0.7844438213561276
824717,0.9768421014983868
824718,0.9042113248907592
824719,0.8065910817693706
824720,0.9733970163610712
824721,0.9475959775255948
824722,0.05218661750410516
824723,0.9680830074321722
824724,0.9853948267563417
824725,0.9843781430483387
824726,0.9807047307904085
824727,0.98149628962849
824728,0.8870648989406673
824729,0.9860743075741562
824730,0.937413985298968
824731,0.024987091913078244
824732,0.9861238456322419
824733,0.8160858165337344
824734,0.9431735329777633
824735,0.9622352883430529
824736,0.8521822129245301
824737,0.019896361437501793
824738,0.8447727712331297
824739,0.9020003532150863
824740,0.9688782585093684
824741,0.9849961479089802
824742,0.9271133565293246
824743,0.9376488872276172
824744,0.9700639072600457
824745,0.9842549979100801
824746,0.03999237969544944
824747,0.9842868375697756
824748,0.9791927176771724
824749,0.90753192036807
824750,0.9171244552035626
824751,0.015431449745860276
824752,0.9763223885794575
824753,0.9554721280647911
824754,0.9770812918444323
824755,0.39688291113827956
824756,0.9387518489467643
824757,0.05439843873326672
824758,0.06535937869695876
824759,0.9539838417492635
824760,0.04845272807307767
824761,0.8242502379031025
824762,0.9738748446680054
824763,0.8404148611059956
824764,0.016480069604652398
824765,0.9850210057074736
824766,0.9817701777640041
824767,0.9114474394376424
824768,0.960282815665445
824769,0.9714116674739051
824770,0.9755076739393719
824771,0.9857321928480323
824772,0.9785241306712752
824773,0.7013989567807856
824774,0.8955986536817837
824775,0.9495194101174415
824776,0.22555809941988642
824777,0.9431856417370568
824778,0.9804022637162397
824779,0.9859176152836746
824780,0.9250285057999268
824781,0.9412960518110722
824782,0.9266397616989677
824783,0.9825309344022173
824784,0.9795145813783955
824785,0.018177479036687153
824786,0.9874087114283885
824787,0.9641641339321797
824788,0.9808929552581439
824789,0.9565283245744001
824790,0.015147224246998298
824791,0.04579414797480776
824792,0.9117049938147817
824793,0.9137543944196589
824794,0.9870936425507155
824795,0.9474717126344381
824796,0.9686850352820482
824797,0.039931302792116166
824798,0.8965027797408492
824799,0.8597282135610638
824800,0.8773989372138236
824801,0.9709270169124048
824802,0.9790075291801792
824803,0.9526202967241424
824804,0.9841851532358777
824805,0.9718237894050686
824806,0.06817536172377776
824807,0.015377551906575146
824808,0.9856521601911201
824809,0.05456305430893751
824810,0.7363353570085028
824811,0.017512130706505865
824812,0.07408568824101577
824813,0.9850873363004402
824814,0.707272726940891
824815,0.03397117611842328
824816,0.9596642777741904
824817,0.8836598094594933
824818,0.9141554815490662
824819,0.8495589233284793
824820,0.9793763617256591
824821,0.6806413155999615
824822,0.9873839827863315
824823,0.013936268271168709
824824,0.9846998116868576
824825,0.9841755505619976
824826,0.9712548459604822
824827,0.935520447050527
824828,0.9060126975759035
824829,0.4648940566478947
824830,0.8031172101139207
824831,0.8670535804116941
824832,0.7477832316751164
824833,0.013294126353786975
824834,0.984870760592066
824835,0.7517923837139807
824836,0.02079716440119349
824837,0.8532729631381517
824838,0.9454993373483076
824839,0.9528164888815056
824840,0.8489089249135201
824841,0.9663706478837973
824842,0.8160008807826253
824843,0.936153316248323
824844,0.11006629230101783
824845,0.9587773356133583
824846,0.9105121258930815
824847,0.9583396913826874
824848,0.9875767976203903
824849,0.2525156672243321
824850,0.03830424495546821
824851,0.1877492937251851
824852,0.9472137741122705
824853,0.9344374315600484
824854,0.6910771431732925
824855,0.019299477508972106
824856,0.9309270959580875
824857,0.9818771693505705
824858,0.9698495803915754
824859,0.9814421401045788
824860,0.95288455656467
824861,0.9495539912712528
824862,0.9640817276875946
824863,0.9149458620262564
824864,0.9806035501074396
824865,0.9872410406197998
824866,0.5278995314204313
824867,0.839985905027446
824868,0.9815380932577182
824869,0.8082295863222442
824870,0.0317177110988856
824871,0.02087897912037704
824872,0.08283199828791162
824873,0.987025026462924
824874,0.013388940677686232
824875,0.9200844331596165
824876,0.9845340119388748
824877,0.9220228138343343
824878,0.8586178576757298
824879,0.9762524664279721
824880,0.9099715709091051
824881,0.9202807783103257
824882,0.9459834162993541
824883,0.9705485066592155
824884,0.9772544995371193
824885,0.9319083987265524
824886,0.9853923292444581
824887,0.9869806135432926
824888,0.808071872163052
824889,0.027690481369462783
824890,0.7029524498416915
824891,0.9828942794213619
824892,0.9867185021761701
824893,0.9708331491387912
824894,0.9592578671607317
824895,0.048709010229875116
824896,0.3452599465203627
824897,0.7343359857733297
824898,0.9861542767190776
824899,0.9469299899281338
824900,0.050358917032128504
824901,0.9318203922805447
824902,0.9775785908897037
824903,0.9764170315837557
824904,0.9529867581688339
824905,0.963366834331668
824906,0.9050206162604685
824907,0.9785619925467085
824908,0.9279000423758822
824909,0.9576400590628854
824910,0.9465794585603977
824911,0.19391217576481218
824912,0.8804570976212194
824913,0.9452563610762541
824914,0.9808230208079751
824915,0.9281044208561235
824916,0.9225655241166824
824917,0.41533692932005295
824918,0.896675261086797
824919,0.7931780422110155
824920,0.5737480424787582
824921,0.9713218673856925
824922,0.8867230187008504
824923,0.9042362536320379
824924,0.780776813562771
824925,0.9818679254372977
824926,0.8658886929868416
824927,0.9830394489204265
824928,0.9846263169207964
824929,0.9747473253773122
824930,0.9651179758763211
824931,0.04050662462871534
824932,0.9758907762533517
824933,0.873350690287429
824934,0.9863837733035876
824935,0.759400986698967
824936,0.9295589478828893
824937,0.8575772356556433
824938,0.9795091950009857
824939,0.7850405892927903
824940,0.9655811511874139
824941,0.9772018692181422
824942,0.9456563245299863
824943,0.9354295012684151
824944,0.9840360668978491
824945,0.9832049417368118
824946,0.9619020433645211
824947,0.93898461943473
824948,0.0297244744684375
824949,0.7025856138806066
824950,0.9870344994337759
824951,0.9717686556747767
824952,0.8703363482045067
824953,0.8665896620599731
824954,0.9825089981178502
824955,0.013696664524989934
824956,0.9859535022718235
824957,0.9359785153994944
824958,0.8350587956559977
824959,0.7770799242192018
824960,0.9284968210543056
824961,0.912531804669983
824962,0.9816574876211044
824963,0.061928834766998044
824964,0.9652384980256283
824965,0.9836943278465389
824966,0.8823111020297905
824967,0.9702486037543073
824968,0.9848409190110251
824969,0.9675334054867408
824970,0.9850135191398545
824971,0.9838432292333991
824972,0.9450780419835783
824973,0.9771341746178497
824974,0.017806508651778206
824975,0.9754508327996163
824976,0.8187083671497465
824977,0.9331439534396585
824978,0.01812990412391726
824979,0.9637020748996799
824980,0.9413054431249662
824981,0.9781020876803416
824982,0.023763471863953216
824983,0.9642785801042111
824984,0.9344689418139073
824985,0.8595730051180432
824986,0.9624399868617758
824987,0.9541359213201105
824988,0.9788250341498317
824989,0.9824077226817094
824990,0.8771746003196037
824991,0.02016834719889224
824992,0.024685665734026117
824993,0.9738765320107529
824994,0.9485506304635691
824995,0.9772324687427034
824996,0.03139493250559982
824997,0.8819415477415786
824998,0.9479781932168793
824999,0.01457163539200888
825000,0.8512270164792684
825001,0.03861276039675311
825002,0.9846014463597234
825003,0.04677366912456761
825004,0.978528718684102
825005,0.21366689861154523
825006,0.9841247758351619
825007,0.7913427208606507
825008,0.02275341487125068
825009,0.9337805476201041
825010,0.9505145338597856
825011,0.40270594402735665
825012,0.9074785855803633
825013,0.9677463206882961
825014,0.8688622140092809
825015,0.9687924993125095
825016,0.9306456973343729
825017,0.7618310465856586
825018,0.9869638838597365
825019,0.9503259191998534
825020,0.8325133605446892
825021,0.9118838312319596
825022,0.9798088566022713
825023,0.9409812246087592
825024,0.9568949504582035
825025,0.9257756725921459
825026,0.9810588330694904
825027,0.9344064840066999
825028,0.21064036043745538
825029,0.9844014804901471
825030,0.9407512399586899
825031,0.04773889468802732
825032,0.031551939653585395
825033,0.947027572235504
825034,0.9513098146285254
825035,0.9648889288519946
825036,0.8527780057818954
825037,0.9869384489872541
825038,0.06482819529148047
825039,0.9326630438145667
825040,0.8935338525364885
